Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.809507875,-0.4723355588,0.5905361827,0.05597305655,0.7582656831
2.819557875,-0.5526980462,0.05919633418,0.4764586133,0.7321148451
2.829606875,-0.4442174682,1.161401016,0.8820711923,1.524542905
2.839655875,-0.05146836162,1.0520632,0.5870943654,1.205887956
2.849704875,0.3615670749,0.6536500052,0.4739472342,0.8846553338
2.859754875,0.2936237629,0.9674842487,0.03782973111,1.01176666
2.869803875,-0.08991734941,1.345723819,-0.7608233285,1.548518603
2.879852875,0.1575940649,1.406576815,-0.6996684694,1.57886991
2.889901875,0.9167822378,1.779790265,-2.111247139,2.909554526
2.899950875,1.235357331,1.921835066,-0.7377624947,2.400802211
2.910000875,0.805778769,1.573054208,-0.559731735,1.85393597
2.920049875,1.493178318,0.9463497801,0.6628146386,1.88798375
2.930098875,1.070738183,1.547831366,0.5490009248,1.960526513
2.940147875,1.268566884,1.414402436,0.9436546522,2.121386409
2.950197875,2.24093999,0.9712761681,0.3521245891,2.467626625
2.960246875,2.152151336,1.381566958,-0.4011236715,2.588702925
2.970295875,1.64554404,1.368604997,-0.6226419282,2.229030685
2.980344875,1.885811248,1.233347643,-1.133612562,2.522401219
2.990393875,2.284934587,1.152045617,-0.5114290559,2.609539203
