Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
7.875921375,1.36097935,0.6200805554,-0.3742083532,1.541686278
7.885969375,-0.1153735499,0.3014027707,-3.085520736,3.1023528
7.896018375,-0.2273362362,-2.254016265,-0.5889531952,2.340755637
7.906066375,0.02380028732,-0.881191771,-2.770334762,2.907201418
7.916114375,0.8918726606,1.019436175,-1.975060224,2.394900801
7.926163375,0.8251853853,-0.447573368,-0.1048616266,0.9445892232
7.936211375,0.3498392048,-2.525203987,3.489829386,4.321799601
7.946259375,-0.5464208044,-2.098918285,3.115098292,3.79577015
7.956307375,-0.3175236905,0.8447101155,1.756593629,1.974836107
7.966356375,-0.09804324327,1.182789693,-0.777217167,1.418686174
7.976404375,-0.3696442724,-2.132983286,-0.8439181101,2.323456985
7.986452375,0.02362282433,0.1523929118,-2.384739541,2.389720552
7.996500375,-0.5254420544,-0.2360238831,-1.889061715,1.974930578
