Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.663482667,0.7557782046,-0.8894579798,-1.523334163,1.919083939
5.673531667,0.3353507181,0.8047563833,-1.660413364,1.875384088
5.683581667,-0.1935366254,0.5428943852,-1.179172897,1.312493604
5.693630667,0.3539364219,-1.94013612,1.154543256,2.285250377
5.703679667,0.9563801669,-2.353813472,1.573134314,2.988285872
5.713728667,0.5456716664,-1.288628974,0.4029912722,1.456270636
5.723777667,0.3073151463,-0.1475480551,-0.6370886439,0.7225613939
5.733827667,-0.3385930357,-1.317600173,-0.44900769,1.432593231
5.743876667,0.4890668913,-1.685161996,0.3937596881,1.798333692
5.753925667,0.5341233424,-2.073714008,0.4178011,2.181773428
5.7639755,0.2750221802,-1.977272664,0.5445734131,2.069252181
5.7740245,-0.7923858677,-0.8977550326,0.9115756577,1.504928451
5.7840745,-1.09298852,-1.78733712,2.369780025,3.163076864
5.7941235,-0.2775091472,-3.454285039,1.636266117,3.832292168
5.8041725,-1.096005099,-1.686745276,-1.313061272,2.402179574
5.8142215,-1.793082447,1.142443174,-1.924848429,2.867989286
5.8242705,-1.21825576,0.7678310703,-2.165761315,2.60081405
5.8343205,-2.042283616,-1.440314665,0.1564972186,2.503980847
5.8443695,-0.7815617944,-1.004039287,1.490163494,1.959469562
5.8544185,-0.7150462081,0.9806122711,1.282911274,1.765999106
5.8644675,-0.5865843785,0.8359664816,0.2898353702,1.061567583
5.8745165,-1.182461079,-0.9863437119,1.251532191,1.984293564
5.8845655,-1.467995384,-0.4094761267,2.056013755,2.559272105
5.8946155,-0.5439225815,-0.03022557333,1.56978386,1.661621716
5.9046645,-0.7971897939,-0.4872975969,0.7263978463,1.183479762
5.9147135,-0.5540130119,-0.03123948053,-2.044899368,2.118848684
5.9247625,-0.3047937538,0.2652406655,-2.469280339,2.50211855
5.9348115,0.4759180382,-0.523385004,-0.6339007419,0.9498736716
5.9448615,0.5047696986,-1.330571344,-0.3210010296,1.458853732
5.9549105,0.7021509048,-0.1822995195,-1.145681216,1.356036303
5.9649595,0.4011181532,-0.269484867,-0.9149547637,1.034727059
5.9750085,-0.2492905941,-0.5969201727,-0.06209216774,0.649857623
5.9850575,-0.05849722646,-1.932528747,1.470323306,2.42897919
5.9951075,-0.1086438981,-2.194612208,1.90780555,2.909956745
