Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.399254917,5.370773411,-0.1999051934,0.8467393917,5.440784568
6.409302917,5.012101695,-0.01600002855,-0.6819309407,5.058304974
6.419351917,5.32663278,0.01250280887,-0.9084620154,5.403561449
6.429399917,5.596645505,-0.5517685582,1.242605832,5.75942347
6.439447917,5.843405022,-1.97347329,-0.02592772365,6.167710379
6.449496917,5.108048072,-1.719038132,-0.502682206,5.412941585
6.459544917,4.543416663,1.17530014,0.7083457375,4.746126744
6.469592917,3.43248925,-0.5947077325,1.594616985,3.831248239
6.479641917,2.55761715,-2.726177174,-0.1103340358,3.739735428
6.489689917,1.882713247,-0.9533082591,-0.3176236778,2.134078398
6.499737917,1.771405796,1.402658011,-1.27080169,2.592347377
6.509786917,1.036326661,-1.08047102,-1.025741959,1.814810497
6.519834917,1.389706282,-2.239065227,-1.357465612,2.964356512
6.529882917,0.2868830379,-0.3821267988,-0.06510933101,0.4822468173
6.539931917,-1.268367494,0.4122287035,0.546602397,1.441340621
6.549979917,-3.476586904,-1.078087256,1.743999311,4.036144476
6.560027917,-3.092162296,-1.078491738,0.7654940844,3.36312255
6.570075917,-2.396136057,-0.2216631214,-0.4234085798,2.44333325
6.580124917,-1.355662039,-0.8354444714,-0.5131417054,1.673051535
6.590172917,-1.310523288,-0.2292783889,0.3440203482,1.374186984
6.600220917,-2.590566503,-1.382380744,1.832872311,3.461420552
6.610269917,-3.686786413,-1.031059563,1.301227092,4.043348838
6.620317917,-3.603258353,0.327850458,0.9464367574,3.739879572
6.630365917,-3.050780089,0.7780514185,0.254731611,3.158719892
6.640414917,-2.308594906,0.3714972916,-1.893665813,3.008918558
6.650462917,-3.375280092,0.4217415386,-1.355401545,3.661624636
6.660510917,-4.003431852,-0.8622054233,0.6905865741,4.153044016
6.670559917,-3.307508524,-1.889802119,2.279445806,4.439238433
6.680607917,-3.353034653,-0.4707179631,0.612390005,3.440848486
6.690655917,-3.342997907,0.2735811339,1.018584382,3.505423767
6.700704917,-2.474758011,-1.108667756,0.2569307488,2.723891484
6.710752917,-2.751351484,-0.3555596821,-1.050071054,2.966312002
6.720800917,-3.198265286,0.8133019428,-2.399826527,4.080383346
6.730849917,-2.483214254,-0.2478399365,-2.507659124,3.537814573
6.740897917,-1.876022132,-1.246856757,-1.661044278,2.798781682
6.750945917,-1.396040132,-0.6720054384,0.1137610888,1.553531765
6.760993917,-2.231124123,-1.605952397,0.3526584399,2.771527725
6.771042917,-3.388719625,-1.443284466,0.2343756992,3.690721165
6.781090917,-2.760545939,-0.1708052091,-0.1188645387,2.768378059
6.791138917,-0.9768165511,0.1231565411,0.2395896614,1.013282445
6.801187917,-0.148230352,-0.1910013458,-0.5459147644,0.5970566819
6.811235917,0.2928601348,-0.3067757772,0.2952282572,0.5167573511
6.821283917,-0.1664831666,1.245795488,-1.232195449,1.760121776
6.831332917,-0.196075925,0.6403240545,0.1724045688,0.6915084949
6.841380917,-0.03397926651,0.7279130061,-0.9857394022,1.225844241
6.851428917,1.626439286,0.6831334206,1.009357476,2.032431681
6.861477917,0.01435995765,1.31827041,0.9737502712,1.638973054
6.871525917,0.476481856,0.1597646427,1.017778051,1.135091125
6.881573917,-0.199056397,0.3903150934,0.7725095737,0.8881105577
6.891622917,0.6864239413,2.189825385,-0.7252400976,2.406758451
6.901670917,2.359010038,0.1345743991,-0.1507032126,2.367646529
6.911718917,3.402264408,0.4483737056,-1.788800093,3.869915742
6.921767917,2.230925756,2.526865181,-2.083721371,3.962823757
6.931815917,1.955052514,1.754742254,-2.309973534,3.498189308
6.941863917,2.158017263,-0.2804222301,0.4749096859,2.227378357
6.951912917,2.458334059,0.3928694496,0.317558189,2.509700372
6.961960917,2.691422786,0.3600661312,0.9967467856,2.89256087
6.972008917,2.471622442,-0.4464781845,0.5287333059,2.566674731
6.982057917,2.450023412,0.6678227788,1.723282042,3.068925378
6.992105917,2.188301454,1.615778351,0.1048914474,2.722205934
