Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.9056599167,-0.02819861775,0.1430768354,-0.036042822,0.150217269
0.9157079167,0.1857839666,0.2095134844,-0.3280989647,0.431347323
0.9257569167,0.2975622099,0.4513908689,-0.4431177896,0.6990353072
0.9358049167,0.1750533575,0.4658848009,-0.5076406449,0.7109088197
0.9458529167,-0.0005174603127,0.3026431113,-0.6332493621,0.7018531721
0.9559019167,-0.03693307886,0.3985036804,-0.1797621202,0.4387295926
0.9659499167,-0.08328947565,0.5553869614,0.3300022334,0.6513779914
0.9759979167,0.06102766385,0.4584310627,0.1860168868,0.4984833971
0.9860469167,0.3142015949,0.5130111663,0.2520781446,0.6522625928
0.9960949167,0.2030820771,1.130881913,-0.1799176562,1.16297317
