Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.706325333,2.934343899,-1.913340085,0.8118549031,3.595879973
3.716373333,3.729029038,-2.926806253,1.96887387,5.133061146
3.726421333,3.890582344,-2.145675837,1.011489955,4.556716768
3.736469333,3.463437393,-0.4715068987,1.098691821,3.663992501
3.746517333,1.735091663,-0.4498903272,0.2589304966,1.811074098
3.756565333,2.252181555,-0.6903908385,-1.420053624,2.750547865
3.766614333,3.766528109,1.27793734,-1.507333258,4.253458756
3.776662333,4.948759392,1.976911014,-1.98243941,5.685812404
3.786710333,2.265151702,-0.2046352986,-0.6185827911,2.356996502
3.796758333,-1.096237964,0.2440795921,0.1588244104,1.134256459
3.806806333,-0.7183742239,1.155346663,1.142157683,1.776347829
3.816854333,1.874374825,0.4821229573,1.433115719,2.408224282
3.826903333,1.805215274,0.01854780659,0.9102635425,2.021812534
3.836951042,0.05938695341,0.4751451825,1.254175717,1.342477741
3.846999042,-2.044508335,-0.1404480734,1.808259042,2.733046058
3.857047042,-4.308580495,-0.1857218948,0.01292059243,4.312600775
3.867095042,-2.933378231,-0.6813570365,-0.3435432154,3.031002672
3.877143042,-1.201667501,0.5085742991,-0.4179700845,1.370164805
3.887192042,-3.535342066,0.1808203201,-1.519525872,3.852310785
3.897240042,-4.063168469,-0.6922593163,-1.623632623,4.429982377
3.907288042,-6.09783784,0.3220286778,-1.706712202,6.340362398
3.917336042,-8.646523953,-0.5757411191,-1.030205723,8.726693425
3.927384042,-7.628412611,-2.639290473,1.342756941,8.183002467
3.937432042,-7.77535314,-1.655348359,-1.12539547,8.028873496
3.947481042,-7.183744724,-2.814911596,-0.8583899689,7.763166164
3.957529042,-7.168285271,-2.304321907,-0.6080215502,7.554065355
3.967577042,-6.001768672,-0.3265604161,2.317759686,6.442039961
3.977625042,-8.156074707,-0.8592334297,2.221982294,8.496884254
3.987673042,-7.825593587,-4.822907723,0.6206509513,9.213336068
3.997721042,-5.839626551,-1.261394105,0.137020728,5.97587885
