Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.643527125,0.9094553111,1.38945149,-0.2075843418,1.673551811
2.653576125,0.5895574684,1.364048992,0.1519609487,1.493753592
2.663626125,0.303242451,0.6749837177,0.1844761455,0.7626207782
2.673676125,0.00186595615,0.459930435,0.3040920514,0.5513723447
2.683725125,-0.3037121651,0.5990725328,0.4154750776,0.7897775123
2.693775125,-0.443498151,0.4154163131,0.4117030388,0.7340032121
2.70382525,-0.5162388293,0.1078938465,0.137216025,0.544951235
2.71387425,-0.4114468577,0.07272518322,0.07259844482,0.4240849009
2.72392425,-0.5679558438,0.537727493,-0.3486022264,0.8562991355
2.73397325,-0.9589891946,0.838739085,-1.008437709,1.624835419
2.74402325,-1.206986933,0.6295077288,-1.151614385,1.78306285
2.75407325,-1.844941403,0.7281898718,-1.14454861,2.289991439
2.76412225,-2.520766243,0.6287844282,-0.704890033,2.691932812
2.77417225,-3.053885837,0.02321315378,-0.3560656124,3.074661002
2.78422225,-3.294091503,0.1057271607,-0.6205731833,3.353703645
2.79427125,-3.319967186,0.6143097921,-1.074222978,3.543093796
2.80432125,-2.727909704,0.6847457904,-1.091803216,3.017018796
2.81437125,-2.190504247,0.6077933626,-1.533727589,2.742269488
2.82442025,-2.12838489,0.7364519875,-1.712058311,2.829050623
2.83447025,-2.62036099,1.05692092,-2.0854463,3.511760217
2.84451925,-2.621424306,1.571573839,-2.253688821,3.797475875
2.85456925,-2.699948612,1.546984835,-1.692418683,3.542197847
2.86461925,-2.288262383,1.096132787,-0.1779740417,2.543487091
2.87466825,-1.499941939,0.3899759549,1.469908739,2.136010011
2.88471825,-0.897643497,-0.2133232377,2.338029644,2.513494235
2.89476825,-0.6258516841,0.2187099852,2.312290201,2.405454294
2.90481725,-0.2555555933,1.195084633,1.371733988,1.837169038
2.91486725,0.03942295119,1.144978088,1.266484106,1.707779547
2.92491725,-0.1310502092,1.058223534,1.780632117,2.075490771
2.93496625,-0.5774792405,0.03571508557,1.503325576,1.610821414
2.94501625,0.2823859809,-0.3848241194,0.8403583252,0.9664541168
2.95506525,0.9579671013,0.4122447833,-0.3584530306,1.102785248
2.96511525,2.254411098,1.56823654,-1.02180152,2.930155899
2.97516525,2.446586857,1.592112622,-1.229034444,3.167196791
2.98521425,1.408634889,0.8834547897,-0.9717581248,1.925891604
2.99526425,1.7519429,1.365421919,-1.02099285,2.444607809
