Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.402786375,-0.1770874576,-2.05501242,0.04629591465,2.063147916
5.412835375,1.094807077,-0.9379300819,-0.4966303378,1.52478099
5.422883375,2.113248056,-0.3817965773,-0.4520798171,2.194530049
5.432931375,1.06078688,-1.381557456,-0.8823033267,1.95254423
5.442979875,-0.5741950056,-1.323379269,-0.9099863845,1.705610686
5.453027875,-0.742494427,-0.1310058434,-1.114834814,1.345851837
5.463075875,0.5124530496,0.04017680347,-1.608782449,1.68890594
5.473123875,0.4646213637,0.2695554721,-3.004830329,3.052464328
5.483171875,0.1174005055,-0.29298585,-2.028244159,2.052656317
5.493219875,-0.05361896753,-0.481562794,-0.6654780453,0.8231881602
5.503267875,-0.9277033018,-1.140997742,1.732632909,2.272559363
5.513315875,-1.156664698,-1.881447617,2.586112971,3.400837935
5.523363875,-1.458110666,-0.966975541,1.759520161,2.481338269
5.533411875,-1.159488319,-0.5316876116,1.331211029,1.843699456
5.543459875,-0.9371161495,0.1156257659,0.4471851128,1.04476338
5.553508875,-0.178086491,-0.8822751139,-0.946477688,1.306117984
5.563556875,0.1322122885,-0.8256296276,-1.036309047,1.331570806
5.573604875,-0.3986701068,-0.3003780462,-0.6905859894,0.8520996616
5.583652875,-0.7699157488,-0.6341319993,-0.4050699574,1.076557162
5.593700875,-1.036201239,-0.2642979482,-0.7111272579,1.284238447
5.603748875,0.3774741327,0.2122966129,-0.04288932681,0.4351965844
5.613796875,1.023102599,-0.4318219922,0.3967201334,1.179235356
5.623844875,0.4928343254,-0.8116990748,-0.07154711545,0.9522919983
5.633892875,-0.06118190244,0.702527027,-0.9381629473,1.17364269
5.643940875,-0.480579,0.2289002202,-0.6749528736,0.8596004116
5.653988875,0.2560385003,-0.0010160999,-0.1025765347,0.2758236602
5.664036875,0.03594901074,-0.06044179112,0.8238422799,0.8268383419
5.674084875,-0.4102752949,-0.5700943168,0.9483312553,1.180112502
5.684133875,-0.9865793547,-1.359976699,2.633308772,3.123650194
5.694181875,-1.557664628,0.3465399134,1.22160965,2.00966145
5.704229875,-1.415731508,-0.2426009774,-0.0504673183,1.437253592
5.714277875,-1.020148585,0.4301533431,-0.6618679744,1.289885363
5.724325875,-1.124473657,0.8872870548,-1.073130718,1.789784585
5.734373875,-1.346359411,0.2660027039,-1.667990186,2.160007491
5.744421875,-2.35778914,-0.4281737682,-0.8860724419,2.554922068
5.754469875,-2.461034304,-0.09259577617,0.2909849328,2.47990646
5.764517875,-2.350797478,0.3340292108,0.07854857147,2.375709194
5.774565875,-1.904403639,-0.1764324233,0.5125558144,1.980049263
5.784613875,-1.942387883,-0.3139558657,0.07827199817,1.969153493
5.794661875,-2.110159849,0.1276265913,-0.3673928386,2.14570283
5.804709875,-1.995757321,1.083327385,-0.6829243827,2.371293153
5.814757875,-0.8949010798,-0.3321958163,-0.7370193136,1.205984855
5.824806875,-0.6230351534,0.7146747637,-1.149252695,1.489870658
5.834854875,-1.107846222,1.145023111,-1.205896427,1.998145983
5.844902875,-1.440413629,-0.3906575941,0.5063314533,1.576000101
5.854950875,-1.339343629,-0.9533434886,1.994754231,2.584908046
5.864998875,-1.408422635,-0.1330791199,2.003537334,2.452656971
5.875046875,-1.301641806,0.5117113303,1.23020798,1.862667859
5.885094875,-1.722919807,0.4159997191,-0.1318658227,1.777328619
5.895142875,-2.372690623,0.7937792592,-0.845781033,2.64103992
5.905190875,-2.687766522,0.7699689585,-0.6751686358,2.876246471
5.915238875,-2.552569541,-0.3072809766,-0.2722580552,2.585373727
5.925286875,-2.052883448,0.8227416877,-0.6378534597,2.301758322
5.935334875,-1.823008351,0.6310936399,-1.007252478,2.176280355
5.945382875,-2.097358979,-0.1040862858,-0.1684313858,2.10668407
5.955431875,-2.516857379,-0.1544037692,0.9347850108,2.689281429
5.965479875,-2.857461199,-0.014621986,1.432274305,3.196358552
5.975527875,-3.398233337,-0.03842804745,-0.3480631131,3.416228104
5.985575875,-2.71062972,-0.5824044599,-0.7689392638,2.877147203
5.995623875,-2.347484445,0.2955833293,-1.669092386,2.895500323
