Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.905287667,-0.9740869246,1.271403076,-1.708799658,2.34207331
5.915336667,-0.9299069712,1.316795011,-1.027957469,1.911902883
5.925384667,-0.2789198063,0.1487705617,0.2888033366,0.4281778901
5.935433667,-1.187864564,-0.6917270735,0.9470045221,1.669229203
5.945481667,-2.128442485,0.6462026989,-0.959525165,2.422505703
5.955529667,-1.583080574,2.423783154,-0.6642700106,2.970205975
5.965578667,-2.012424078,1.56067536,0.04797172666,2.547127703
5.975626667,-2.044136745,-0.2933208954,1.003285142,2.295890515
5.985674667,-2.162938864,-1.280840482,2.487116686,3.536185273
5.995723667,-2.443553029,-1.233117116,0.2306545311,2.746767326
