Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.29256083,1.675748418,-0.7189444005,4.634286779,4.980123268
10.30260983,1.333241183,-1.25201561,3.945919808,4.349179034
10.31265883,0.8050370497,0.04728336319,1.588915949,1.781845746
10.32270783,0.2977653641,1.292256148,-0.8101024926,1.553980763
10.33275683,0.09264591604,0.7281365159,-2.860128114,2.952812029
10.34280583,0.2876560033,-0.5386200705,-3.063515325,3.123777153
10.35285483,-0.07574410066,-0.9542147237,-3.239042891,3.377523021
10.36290383,-0.5253374624,-0.5723319,-4.272126614,4.342189431
10.37295283,-1.596564985,-0.9836515076,-4.205548462,4.604696288
10.38300183,-2.014542378,-1.374603801,-0.9718891025,2.625354268
10.39305083,-0.7805044717,-2.86978596,1.702424439,3.426821801
10.40309983,-1.516953974,-3.80263028,3.185280667,5.187211133
10.41314883,-2.232214629,-3.87603798,1.408306568,4.689326173
10.42319783,-2.24286007,-2.147877606,0.07017477393,3.106239527
10.43324683,-1.23729963,-0.3399847461,1.297174387,1.824598967
10.44329583,-0.6704900593,-1.063428725,2.360526221,2.674419865
10.45334483,-1.677393678,-3.676902572,-0.6919092143,4.100243948
10.46339383,-2.289058043,-3.309695383,-1.003953479,4.147504411
10.47344283,-0.8114017439,1.178583937,-0.4138711864,1.489537594
10.48349183,-0.800040677,2.275949901,-0.05287812531,2.413049758
10.49354083,-1.360962101,-2.291052529,-3.51118868,4.407900348
10.50358983,-1.722613851,-4.229145486,-5.752931639,7.345018207
10.51363883,-0.9901240099,0.4208015987,-4.398211879,4.527878894
10.52368783,-1.044562976,3.222636481,-5.344990114,6.328144832
10.53373683,-2.324304328,-2.926817948,-2.414646295,4.449625899
10.54378583,-2.768803377,-5.106479849,2.494807529,6.321904238
10.55383483,-1.643617821,-4.374689992,6.936899838,8.364207759
10.56388383,-1.415481247,-5.064973973,7.890281918,9.482304427
10.57393283,-1.058805478,-4.357148638,4.757189405,6.537328531
10.58398183,-1.137393153,-1.544901911,1.846415632,2.662636998
10.59403083,-1.027780956,2.579806456,0.5297273326,2.827073768
10.60407983,-1.633438842,2.0087741,0.03260407448,2.589277672
10.61412883,-0.7614356782,-2.165567334,-0.5069179291,2.350836438
10.62417783,-0.6690916246,-0.1786167969,3.104439402,3.18074387
10.63422683,-0.5757503285,-0.2095567538,3.725171045,3.775222085
10.64427583,-0.47944168,-2.898596946,2.169500025,3.652185502
10.65432483,-0.2906715586,-3.279677824,-1.415177631,3.583783519
10.66437383,0.3522271712,-0.6166290902,-2.951289715,3.035524072
10.67442283,0.3283837241,1.429390166,-1.921158836,2.416990564
10.68447183,-0.416919413,-1.432898641,1.209065618,1.920640513
10.69452083,-1.099614585,-4.957492794,1.26891304,5.234121449
10.70456983,-0.05339004904,-6.179450353,3.053800176,6.893051042
10.71461783,0.00722661037,-2.447956567,2.871079949,3.773015194
10.72466683,0.1199545693,-1.03890024,0.5043591875,1.161068903
10.73471583,-0.3109268983,-2.071596877,-1.379948156,2.50847485
10.74476483,-0.4581153496,-3.02056811,-2.099466169,3.706947474
10.75481383,-0.03034752432,-2.614926295,-0.7738503402,2.727197252
10.76486283,-0.003715467006,-2.252754436,-0.02871859968,2.252940547
10.77491183,-0.3871372413,-3.695974143,0.4130350345,3.739077166
10.78496083,-0.007175301053,-3.079068918,0.1373540193,3.082139357
10.79500983,0.1214592041,-1.371699051,0.3525438344,1.421477323
10.80505883,-0.05708329663,-0.8812435189,0.5384566408,1.034303725
10.81510783,-0.4428284621,-2.367598283,-0.03513942719,2.408911259
10.82515683,-0.7676401587,-3.111675332,-0.3698486692,3.226233535
10.83520583,-0.4860605819,-2.01348871,-0.7866563272,2.215675936
10.84525483,-0.3102977379,-1.675493625,-1.012496846,1.982098241
10.85530383,-0.8979914794,-1.991461079,-1.704296717,2.770727924
10.86535283,-1.350040818,-2.926437002,-0.6596641588,3.289650519
10.87540183,-1.112443668,-3.020648802,0.9554900014,3.357798571
10.88545083,-1.208897218,-3.118782622,2.286111631,4.051486631
10.89549983,-1.342204379,-3.077337558,2.889361854,4.429439125
10.90554883,-1.122707724,-2.688410009,2.338412052,3.735798701
10.91559783,-0.8890376381,-1.830656071,0.9146571404,2.231207578
10.92564683,-0.3373634759,-0.9918224068,-0.0687883991,1.049884587
10.93569583,0.4105649148,-1.138024433,-0.4927290756,1.306309726
10.94574483,0.2178182482,-2.148922796,-0.5759834862,2.235412926
10.95579383,-0.2985262695,-2.701532915,0.0246927917,2.71808899
10.96584283,-0.4377347698,-3.219765791,0.3554884923,3.268772789
10.97589183,-0.261546212,-3.251026175,0.06908368349,3.262261511
10.98594083,0.4253942943,-2.685979029,-0.004676018357,2.719460519
10.99598983,1.062946622,-2.399787789,0.4172000062,2.657610355
