Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.731916625,1.808835285,1.337593996,-1.565239989,2.740623836
3.741965625,1.425381022,2.100242241,-1.877727472,3.157307237
3.752013625,1.399366467,2.073648958,0.06183664441,2.502412892
3.762062625,0.7967974457,0.2200832038,1.358383625,1.590134856
3.772111625,0.3536316358,0.8363616072,0.4471845281,1.01219073
3.782159625,0.8213822832,2.042059229,-0.03499675512,2.201340392
3.792208625,0.9016873582,2.04598578,-0.8084120625,2.377525598
3.802257625,0.53449581,0.8926126988,0.163399272,1.053158356
3.812306625,0.4101995735,1.33182601,-0.3587711191,1.439006924
3.822354625,-0.4107345937,1.528061637,0.4210650158,1.6373671
3.832403625,-0.2859015097,1.25388745,1.732271551,2.157484214
3.842452625,-1.038954035,0.7456413254,1.353374316,1.861995841
3.852500625,-1.230087381,0.4939961672,-0.3057088065,1.360369455
3.862549625,-0.5747457037,1.714153222,-2.106707361,2.776124961
3.872598625,-1.193415618,1.082723806,-1.746616525,2.37638401
3.882646625,-1.640385188,-0.4174471973,-1.268507243,2.115239077
3.892695625,-1.468528796,-0.3756119773,-0.2845027095,1.542272017
3.902744625,-0.9059857927,-7.221311331e-05,0.8878277761,1.268482724
3.912792625,-1.880736303,-1.894367186,1.99755914,3.334072374
3.922841625,-1.863217314,-1.46321587,1.023739287,2.580818004
3.932890625,-1.374613742,-0.4942794648,-0.1466335505,1.468120065
3.942939625,-1.155731264,-0.6034998983,-0.6899585831,1.475116852
3.952987625,-1.434185321,-0.1566787747,-1.59271664,2.148995595
3.963036625,-1.062448001,-1.392544082,-1.712944749,2.449929487
3.973085625,-0.1920809611,-1.647950023,0.5670302296,1.753327595
3.983133625,-1.019174951,-1.270517954,2.835081566,3.269651501
3.993182625,-1.43514558,-1.961908666,1.991528322,3.142437511
