Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.785207208,-2.34255305,-0.7472506253,-0.6113842839,2.53371842
9.795256208,-2.20224224,-2.261632994,-0.5500177556,3.204274366
9.805306208,-2.571300219,-1.738831542,1.728928113,3.553070837
9.815355208,-2.046998226,-1.347153024,4.327476357,4.973135292
9.825404208,-1.441232385,-2.374358541,4.443271108,5.239979714
9.835454208,-0.497765794,-2.05991224,3.470074568,4.066008698
9.845503208,0.8486537701,0.0008215337992,2.058838545,2.226887975
9.855552208,0.1209071173,1.702489489,1.302844432,2.147205767
9.865601208,-0.2523422194,1.511509339,0.9092876422,1.78189256
9.875651208,0.1573924639,0.4698439506,0.9782473648,1.096582707
9.885700208,0.5007312094,2.024125234,0.3598323888,2.115961733
9.895749208,0.6750806352,1.44760088,-1.547194312,2.223756374
9.905798208,1.112723531,1.306526862,-1.00920194,1.990892928
9.915848208,1.394397942,0.8107907099,2.102479824,2.649933698
9.925897208,0.9722129651,-2.016650153,4.541489128,5.063319009
9.935946208,2.131500871,-4.024870083,3.136556404,5.529996494
9.945995208,3.274724063,-0.6582282288,0.02311345875,3.340301831
9.956045208,3.301314569,3.802459249,-2.416433789,5.585385079
9.966094208,4.084162604,1.27512863,-3.711126033,5.663814407
9.976143208,1.830908524,0.4876133466,-7.027282589,7.278234222
9.986192208,1.85850899,1.590246922,-9.397922739,9.711019141
9.996242208,1.972627198,1.240621871,-10.82492227,11.07291032
