Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.352239292,-1.101548624,-0.3887221657,1.011533225,1.545222883
4.362287292,-1.304483114,0.3989338893,0.3414119053,1.406195766
4.372335292,-1.287897633,0.6284264325,-0.3556469518,1.476511039
4.382384292,-0.5544585697,0.8853421247,-1.355240162,1.711119774
4.392432292,-0.6141413923,0.5873992977,-1.143686146,1.424859847
4.402480292,-0.7961586374,0.08816475615,-0.7912142318,1.125904774
4.412529292,-1.417996427,0.2807517207,0.04471424282,1.44621394
4.422577292,-2.167878884,-0.2016497102,0.1901748419,2.185526924
4.432625292,-2.477803826,0.07540057674,0.4269098926,2.515442129
4.442673292,-2.403873531,0.4150549552,0.5917902642,2.510198057
4.452722292,-1.966431342,0.5415606353,0.09198898137,2.041715484
4.462770292,-2.262521625,0.9382182035,-0.5782978141,2.516681518
4.472818292,-3.137761807,1.254440158,-0.17499547,3.383754229
4.482867292,-3.386404128,0.5312980409,0.6004540837,3.480022361
4.492915292,-0.7855238678,0.03981018305,-0.1613287729,0.8029069501
4.502963292,0.3729976872,-0.3114823472,0.179283818,0.517968353
4.513012292,-4.9293595,1.093434151,0.2145109534,5.053731124
4.523060292,-4.122379713,0.7095634201,-0.6149013841,4.227954406
4.533108292,-1.993384228,0.3674476562,-0.2078264165,2.037594239
4.543157292,-2.391639987,0.931449759,-0.8453477544,2.702249675
4.553205292,-3.378208378,0.5903082874,-0.7123627746,3.502601382
4.563253292,-3.061823725,0.5813382201,-0.1822600508,3.121848391
4.573302292,-3.180323982,0.9102644196,0.06909537792,3.308748422
4.583350292,-3.203720446,0.3847840659,-0.4442772925,3.25718679
4.593398292,-2.341398956,0.06643577188,-0.4629123688,2.387645418
4.603447292,-1.771099986,0.3069528016,-0.5546429032,1.881128367
4.613495292,-2.652507812,0.5667514636,-0.5337268281,2.764393105
4.623543292,-2.733923566,0.06479080394,-0.8959407878,2.87771538
4.633592292,-1.796541076,-0.07395032108,-0.8104527408,1.972273341
4.643639417,-1.896797435,0.02328288183,-0.3620496529,1.931181647
4.653687417,-1.845260661,-0.7808957966,-0.5762781858,2.084917672
4.663736417,-1.466789834,-0.7788242742,-0.5651485956,1.75426127
4.673784417,-1.03186604,0.1036977383,-0.4335611004,1.124044471
4.683832417,-0.788952675,0.2265132406,-0.06132442832,0.8231131496
4.693881417,-1.384261209,-0.2366479272,0.07573723018,1.406384536
4.703929417,-0.638310712,-0.4061642638,-0.4743851906,0.8930012784
4.713977417,-0.6361010492,-0.1225823446,0.2781561416,0.7049977412
4.724026417,-1.144623747,-0.164362016,-0.4086478686,1.226446686
4.734074417,-1.030048287,-0.0302586101,-0.3824108273,1.099160178
4.744122417,-0.2473136322,0.1519957396,-0.2359977168,0.374114501
4.754171417,-0.686297349,1.13840304,-0.8424627382,1.573756334
4.764219417,-1.200718864,0.7528677531,-0.1799077159,1.428601564
4.774267417,-1.073167336,0.4188110603,-0.4065838015,1.221638745
4.784316417,-0.7946187001,0.0479505305,-0.7352967238,1.083687872
4.794364417,-1.619587373,0.02986304596,-0.4443006814,1.679689899
4.804412417,-1.691539262,0.3559919375,0.03392145216,1.728926256
4.814461417,-0.9864892345,-0.237020541,0.8124647677,1.299784115
4.824509417,-0.5931510575,0.1511237736,0.3244111258,0.6927547549
4.834557417,-1.406446715,0.3444042179,0.01698674619,1.448100541
4.844605417,-1.209633529,0.6538295147,-0.2715101963,1.401579143
4.854654417,-1.224926629,0.2357309376,-0.6279821903,1.39655861
4.864702417,-1.253002912,0.1470551348,-0.9118779588,1.556651188
4.874750417,-1.034312734,0.2522525378,-1.226507277,1.62411646
4.884799417,-0.5931729115,0.5757218233,-0.5741591549,1.006463341
4.894847417,-0.05396128546,0.731575702,0.3518228728,0.8135687813
4.904895417,-0.6070414107,0.0803851819,0.2243032855,0.6521296003
4.914944417,-0.6446973333,0.4277096455,-0.2012254947,0.7994134676
4.924992417,-0.02920369931,0.729829431,0.2256849825,0.7644851639
4.935040417,-0.1858960322,0.887097605,0.4218871343,0.9997440921
4.945089417,-0.662388742,0.7493417358,-0.6630239689,1.199946943
4.955137417,0.008915432431,0.9998599894,-0.9326817673,1.367367823
4.965185417,0.7444020081,1.78077669,-0.161840989,1.93687699
4.975234417,0.1679106547,1.161152948,0.1475743675,1.182475518
4.985282417,0.007243494205,0.7307755105,-0.8319757569,1.107370297
4.995330417,0.6321595873,1.36810813,-0.8294626236,1.720277257
