Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.71489883,1.238092951,-0.06851650357,0.4240435874,1.31048908
11.72494583,1.311812014,0.02451971412,0.3692434824,1.363008704
11.734993,1.401036578,0.1084032851,0.1833166426,1.417130819
11.745041,1.450995189,-0.02894181713,-0.07079984128,1.453009733
11.755089,1.437831498,-0.08289539158,-0.2886390299,1.468857908
11.765137,1.44265896,0.05227673918,-0.3685728067,1.489913972
11.775185,1.560764237,0.0590836291,-0.2131263328,1.576356151
11.785232,1.666879799,-0.1647700055,0.06875448525,1.676414209
11.79528,1.704701783,-0.1089203252,0.2704711461,1.729458426
11.805328,1.622994399,0.1203115784,0.2188577735,1.642097568
11.815376,1.532665004,0.06350163907,0.1252619773,1.539085779
11.825424,1.551586155,-0.01063988596,0.1107760853,1.555571967
11.835472,1.595974416,0.0007355797291,0.05073102772,1.596780672
11.845519,1.568052207,-0.02738967374,-0.0566466558,1.569314105
11.855567,1.376922515,-0.1405501074,-0.004567260146,1.384084825
11.865615,1.032520343,-0.2866439599,-0.04746418834,1.072621027
11.875663,-0.5117459019,-0.1404998213,-0.5970510042,0.7988078427
11.885711,-0.5151258118,0.8541792427,-0.9040193009,1.34619006
11.895759,-1.039298216,0.8283159846,-1.003523124,1.665324837
11.905807,-1.651490366,-0.6230046017,0.100597837,1.767957887
11.915854,-1.469792964,0.4571285954,-1.312153784,2.022623411
11.925902,-1.268055253,0.5817394853,-0.06366448402,1.396580868
11.93595,-1.921314518,-0.2970213059,0.00870416522,1.944157117
11.945998,-1.424192576,-0.6437459913,0.8355285251,1.772241888
11.956046,-2.447079777,-0.5030976507,0.9677586293,2.679153495
11.966094,-2.965394368,-0.8528877389,0.5297273326,3.130749479
11.976141,-2.226561833,-1.463715953,0.7461585116,2.767091345
11.986189,-2.761020733,-0.6472531512,-0.320870052,2.853967364
11.996237,-2.252248651,-0.8438387342,-0.1029297066,2.407339262
