Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.819317167,-1.211422704,-0.9937071106,1.121892403,1.927081045
8.829366167,-1.110850302,-1.074701719,-0.9573231035,1.818086825
8.839414167,-0.6233773617,0.3751143792,-0.8893562382,1.149027698
8.849463167,-0.990187306,0.82370297,1.577198714,2.036298914
8.859511167,-0.7614829675,-1.384968722,0.1647341913,1.5890664
8.869559167,-0.3127153789,-1.20154873,-1.086645387,1.649941955
8.879608167,0.2083534699,0.7150093706,-0.3733920819,0.8331093657
8.889656167,-0.1396646196,0.4930370776,1.784341006,1.856465618
8.899704167,0.1168962928,-1.206618412,2.791368951,3.043243887
8.909753167,-0.2318572303,-1.591824939,0.5039247394,1.685705952
8.919801167,0.6612811332,0.7515195313,-0.543130905,1.138887845
8.929850167,0.9836759198,1.499258545,0.7159137887,1.930784052
8.939898167,0.5852139008,-0.7118181065,0.2368543339,0.9514516813
8.949946167,0.6542027132,-0.9468503018,-0.7778697163,1.389096102
8.959995167,0.6963631115,-0.04562480047,-1.551989613,1.701668289
8.970043167,0.8778338613,1.721542641,-0.5471087658,2.008389742
8.980092167,0.9031884847,-0.853110664,0.309313615,1.280321115
8.990140167,0.562611708,-1.092946493,-1.199364502,1.717422249
