Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.5356355,-1.427147758,1.407662935,-3.214071187,3.787943936
8.5456835,-1.983275854,-0.4634159602,-1.012851772,2.274644187
8.5557325,-1.295272726,-0.3890662743,-2.223553441,2.602555264
8.5657805,-0.8019696003,0.2804217915,-0.8384725982,1.19366156
8.5758295,-1.91566143,0.8438786414,0.1694400305,2.100142805
8.5858775,-2.000018333,-1.309729967,2.005201451,3.120304277
8.5959255,-1.747105791,-1.033110327,0.2404690826,2.043898474
8.6059745,-1.337719565,0.4443802035,0.9131596684,1.679532072
8.6160225,-1.324566107,0.1218400405,1.695642253,2.155115546
8.6260705,-1.921225494,-1.350107038,0.5850121719,2.419945382
8.6361195,-2.214896053,0.4514442247,-2.351851877,3.262019875
8.6461675,-1.661959075,2.593566417,-2.256691366,3.818553475
8.6562165,-1.324112217,1.031531287,-0.787988323,1.854253369
8.6662645,-1.034221006,-1.188236228,1.564803786,2.22038945
8.6763125,-1.033992599,-0.96325525,-1.093838047,1.78703191
8.6863615,-1.276766143,1.804718991,0.67291278,2.310834055
8.6964095,-1.567383285,0.8670780542,0.7056308752,1.925208988
8.7064575,-0.06688894937,-0.844378286,2.054041489,2.221831511
8.7165065,0.2558861803,0.1913287899,-0.8299941355,0.8893675888
8.7265545,0.5249388284,1.731242002,0.5998442191,1.905930936
8.7366035,0.05639782023,0.6781454533,0.5226978099,0.8580646657
8.7466515,0.8019554208,-0.541115516,1.655730329,1.917649973
8.7566995,0.1184654022,-0.2800447923,-0.3973375994,0.5003361921
8.7667485,0.08224394781,0.9608939981,-1.331744295,1.644270115
8.7767965,-0.5186288057,0.1920415655,-1.313261831,1.424960504
8.7868445,-0.5396316388,0.04358587638,-1.551254033,1.643012815
8.7968935,0.2564561742,-0.2606368603,-1.637143784,1.677480585
8.8069415,-0.260761808,0.06445692793,-1.446409364,1.471139512
8.8169905,-0.5597498979,-1.455511724,0.404157207,1.610955423
8.8270385,-0.7812642442,-0.2575756967,0.09965935886,0.8286441013
8.8370865,-0.4944057281,0.1692695841,3.042143167,3.086701194
8.8471355,-0.7973899879,-2.495405407,4.172125778,4.926409691
8.8571835,-0.4164199511,-2.780429688,2.627119494,3.847850265
8.8672315,-0.4042719221,0.2834373468,0.8926376957,1.020085571
8.8772805,-0.5283284593,1.801841869,0.8052785397,2.04309535
8.8873285,-0.6567226439,-1.333430632,0.5594645172,1.588182114
8.8973775,-0.4557528917,-1.049699901,-2.321380282,2.588124223
8.9074255,0.3482190145,0.1216666706,-1.736975051,1.775708757
8.9174735,-0.3287511851,0.4045454621,-2.958709247,3.004279411
8.9275225,-0.50747579,-1.941612104,-2.84939555,3.485174922
8.9375705,-0.1536085844,-2.041229655,-2.154302527,2.971739134
8.9476185,0.3074490841,-0.01201924413,-1.142064713,1.182785361
8.9576675,0.1227019932,0.7188034827,-2.073248423,2.197747313
8.9677155,0.2948372429,-0.5080756778,-1.026188686,1.18242679
8.9777635,1.425284543,-0.9872924227,2.198208684,2.799697087
8.9878125,1.371782666,-1.716152239,1.202952354,2.504807489
8.9978605,1.635084249,-0.585212439,0.1953326708,1.747606635
