Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.79115175,0.8133859234,-2.147330453,-1.818178843,2.928890411
11.80120175,0.4474000346,-4.989220955,-0.2536054373,5.015656313
11.81125175,-0.1199262103,-4.335979671,2.27741039,4.899152997
11.82130175,-0.4318017097,-3.753967413,3.65412679,5.256554637
11.83135175,-0.3835978121,-3.194421034,3.472646173,4.733998782
11.84140175,-0.6081851991,-1.664319888,1.924600507,2.61609194
11.85145175,-1.491431024,-0.3888953894,-0.8267027378,1.749012161
11.86150175,-1.861330856,-0.1133585081,-1.984872437,2.723439241
11.87155175,-3.803831883,0.489445864,-1.830584881,4.249674723
11.88160175,-3.995605646,-1.292887062,-1.384789066,4.421997534
11.89165075,-3.692879212,-3.920163408,-0.4357678396,5.403233442
11.90170075,-3.642815059,-4.540650052,1.986275768,6.150845136
11.91175075,-3.053831751,-3.526454591,3.17918436,5.645262043
11.92180075,-2.729121832,-3.723838465,4.295884436,6.306322381
11.93185075,-2.638703705,-3.366259593,4.269790651,6.043639061
11.94190075,-2.249797206,-2.772129273,3.14270592,4.756352455
11.95195075,-2.155656449,-2.145780941,0.5908512014,3.098440852
11.96200075,-2.062570677,-1.976132311,-1.278559191,3.129538354
11.97205075,-2.219899223,-1.670555651,-1.416268137,3.118416935
11.98210075,-2.244423323,-1.898036314,-0.3869102597,2.964739019
11.99215075,-1.896319279,-3.33862302,0.09012371957,3.840644837
