Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.494874833,0.7402762858,1.199909609,-0.8894959867,1.667031841
3.504922833,0.9253528672,1.003055639,-0.294999631,1.396217507
3.514971833,0.8918870594,-0.7179832645,-0.9752886736,1.504044711
3.525019833,0.7268917168,-0.1087031011,-1.252021603,1.451807848
3.535067833,1.280425184,0.5990523599,-2.297589716,2.697641726
3.545116833,1.1579209,-0.6496455395,-1.395771307,1.926394995
3.555164833,0.5693309262,0.5327118976,-1.455955528,1.651582928
3.565212833,0.3634335062,-0.2334486231,1.308323273,1.377785165
3.575260833,0.7908500965,0.6762630884,0.7818797368,1.30158041
3.585309833,0.9932900579,0.2064186993,2.137846123,2.366351594
3.595357833,0.2215525177,0.361297701,1.221875698,1.293291061
3.605405833,-0.7994252575,0.4782120471,0.1020333284,0.9371116819
3.615454833,-0.9885516936,0.6933672175,-0.506466524,1.30938951
3.625502833,-0.123056974,-0.5442453843,1.175541776,1.301247296
3.635550833,-0.3668848252,0.2678331748,1.090803342,1.181605271
3.645598833,-0.9111942,0.03891482815,1.157617722,1.473725898
3.655647833,-1.42211696,0.4198868018,0.01892392874,1.482929428
3.665695833,-1.297271305,1.245353877,-0.0650818491,1.799459575
3.675743833,-0.4380568052,0.008983662128,1.079603001,1.165125362
3.685792833,-1.035791861,-0.6276471448,0.5697222877,1.338427884
3.695840833,-1.218893179,1.092612179,-0.4457139534,1.696514923
3.705888833,-2.036867194,0.7930866565,-1.508471711,2.65580521
3.715936833,-1.348432541,0.6202825767,-0.2574651843,1.506422621
3.725985833,-1.315870859,0.6802742784,0.750742144,1.660693523
3.736033833,-1.833151662,-0.3929665133,0.3869260472,1.914309135
3.746081833,-1.83389382,-0.9836450757,0.5578424996,2.154509789
3.756130833,-2.225528338,1.448125814,-1.143106102,2.890802019
3.766178833,-2.081368744,0.9353343567,-1.313885145,2.633104704
3.776226833,-1.683458995,-0.5191239917,-1.349137423,2.218940218
3.786274833,-1.66905511,0.4756883888,-0.07702478707,1.737226877
3.796323833,-2.445709921,1.082615779,0.2901078504,2.690300449
3.806371833,-2.657751887,-1.518209225,1.698541887,3.500521231
3.816419833,-2.01613399,-1.658557311,1.364086999,2.945563098
3.826468833,-1.621247251,1.247331551,0.749276247,2.178461279
3.836516833,-1.497539464,0.4514895406,-0.05255652845,1.565001419
3.846564833,-2.601225977,-1.322445322,-2.174380696,3.639116599
3.856612833,-2.581384327,0.4653686379,-0.2692672044,2.636781721
3.866661833,-1.839866897,0.4451124211,0.4555080396,1.946977874
3.876709833,-1.237496388,-2.236150097,0.2227555275,2.565420939
3.886757833,-0.6671506414,-1.070015614,1.29953023,1.810746313
3.896806833,-0.4477044918,2.502901829,-0.1238019276,2.545640155
3.906854833,-0.1006473556,1.273842389,-2.23751016,2.576675384
3.916902833,-1.194830352,0.18652998,-1.879450647,2.234893227
3.926951833,-0.4359508574,1.332146291,0.2367929381,1.421526569
3.936999833,0.8768255089,-0.6511127521,1.611940531,1.947080651
3.947047833,1.859237407,-2.728155288,2.158848737,3.944644835
3.957095833,2.702095417,0.755487598,-0.8458447677,2.930449543
3.967144833,1.841146414,2.772661954,0.05726704538,3.328776644
3.977192833,1.499547983,0.6461373563,-0.9545082539,1.891354975
3.987240833,1.69871058,-0.5807390267,-0.1851310337,1.804757311
3.997289833,1.887548163,1.874382426,-3.281853865,4.224536938
