Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.844987917,-5.105595165,-0.1063633378,-0.9447510052,5.193358221
2.855036917,-5.426651743,0.3752232836,-0.06431060135,5.439988741
2.865084917,-4.276273752,0.4588530855,0.6844721407,4.35494724
2.875132917,-4.07964066,-0.1807422598,-0.2322631001,4.09024227
2.885181917,-3.77683295,-0.6260469081,0.4852171576,3.85899437
2.895229917,-3.672998094,-0.04578852251,0.2185238975,3.679777749
2.905277917,-3.325834283,0.3522045498,-0.4355438912,3.372672561
2.915326917,-2.423083535,0.203878815,0.1960501242,2.43953603
2.925374917,-1.837179078,0.5039031047,-0.002455830574,1.905033159
2.935422917,-1.187914631,0.7511153425,-0.05599644542,1.406574218
2.945471917,1.866331395,-0.2106596848,-0.2795278984,1.898869723
2.955519917,-0.5515925204,0.1983634289,-0.1290702689,0.6002178711
2.965567917,-2.441730744,1.137066805,-0.4342920023,2.728292413
2.975616917,-0.2332214588,1.161699224,-0.1552599478,1.195007526
2.985664917,-0.8547568745,1.421365885,-0.05850490093,1.65961234
2.995712917,-0.8130877885,0.3867883453,0.01635173857,0.900546698
