Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.38563625,1.659301369,-2.609523468,4.688488129,5.616477072
6.39568525,0.9885891158,-1.763573743,7.397786731,7.669077474
6.40573425,1.501504169,-2.536431518,5.939125112,6.630324781
6.41578325,2.027263581,-0.02791168392,4.667882541,5.089175189
6.42583225,2.647879156,1.403756557,2.853309091,4.138015136
6.43588125,1.064252013,-0.2253189468,2.614872501,2.832129794
6.44593025,0.3514175145,-1.169342558,1.628909735,2.035731616
6.45597925,-0.9289908586,0.26299475,0.2784800774,1.004858899
6.46602825,-0.6797063676,1.097891191,-0.01068169355,1.291309379
6.47607725,0.2170800738,-1.156481754,0.8735395199,1.465484595
6.48612625,-0.6444942887,-0.1345023322,0.8712941891,1.092070204
6.49617525,-1.625962446,1.139865136,-0.830549621,2.15240774
6.50622425,-2.389059903,0.4557600546,-1.391887586,2.802262568
6.51627325,-2.967100878,0.4449479681,-2.085630487,3.653973295
6.52632225,-2.340496584,0.9337794359,-3.8234528,4.579154901
6.53637125,-3.459247571,1.120067634,-4.174267028,5.535833314
6.54642025,-4.727569165,0.9133223672,-4.190115906,6.382878603
6.55646925,-3.764581279,-1.31979858,-2.741228492,4.840276246
6.56651825,-3.685566099,-0.4509213375,-0.9936255419,3.843698641
6.57656725,-2.634853022,-0.5079423612,0.6763111818,2.767282548
6.58661625,-1.436375396,-0.5659294912,-0.4247990477,1.601219753
6.59666525,-1.754412618,0.7129175292,-0.3011690283,1.917529092
6.60671425,-1.24583978,1.187896797,1.856246556,2.531573984
6.61676425,-0.5061832995,-1.656541191,3.464437852,3.873329302
6.62681325,-0.1535784713,-1.858973259,3.136879755,3.649572923
6.63686225,-0.04887648735,0.5947160648,3.348648364,3.401400002
6.64691125,-0.01829085116,1.000241082,4.924853636,5.025435316
6.65696025,-0.4789064405,0.4353056172,3.605370367,3.662995747
6.66700925,-0.5735818154,-0.5020147464,2.30901459,2.431576296
6.67705825,0.2879130249,0.2413435337,1.523521274,1.569158273
6.68710725,0.6642636517,0.8736626038,-0.3001907891,1.137825582
6.69715625,-0.1346848384,-0.2135811,-2.837619258,2.848831329
6.70720525,-0.6504920702,0.2433834811,-5.487734097,5.531509827
6.71725425,-0.9816671819,1.340604874,-6.356220453,6.569812047
6.72730325,-2.619818076,1.835772384,-5.907640194,6.718163414
6.73735225,-2.065630086,0.1389893393,-4.665694513,5.104395261
6.74740125,-1.733631467,-0.5900545183,-2.040671246,2.741893786
6.75745025,-2.65558257,-0.8370148873,0.6617200398,2.861920006
6.76749925,-2.816435672,-0.3780637148,2.381620637,3.707743104
6.77754825,-3.269467708,0.3996266381,3.931979461,5.129286796
6.78759725,-3.544839406,0.2397720945,4.26402822,5.550253484
6.79764625,-3.659981607,0.6895008923,3.906685576,5.397505816
6.80769525,-3.869887294,0.342277147,0.5254734832,3.920370351
6.81774425,-3.740849769,0.8025687937,-3.420359786,5.131952331
6.82779325,-3.439620515,0.2631820071,-3.564552124,4.960472346
6.83784225,-2.867122846,-2.051566217,-2.206511731,4.159087805
6.84789125,-3.513668484,-1.473475686,-1.416510211,4.064910576
6.85794025,-3.424239414,-0.007171171457,-0.06479241192,3.424859858
6.86798925,-3.092667203,-0.94023637,2.671099327,4.193257263
6.87803825,-2.621807006,-0.7432889906,4.635339863,5.377055527
6.88808725,-1.899005198,0.1478309141,6.798624882,7.060408983
6.898136375,-2.132423854,0.1901494065,5.816393225,6.197888224
6.908186375,-1.857071598,1.354122321,3.981000178,4.59681679
6.918235375,-1.93903816,2.809366096,1.57842546,3.760828869
6.928284375,-1.510753148,3.136492669,-0.01231832922,3.481395277
6.938333375,-0.8868963146,1.587850587,-0.871737408,2.016873984
6.948382375,-0.2101462262,0.1402875674,-2.969278089,2.980009129
6.958431375,-0.2893944901,0.9091601729,-4.464964862,4.565767473
6.968480375,0.3363678778,2.50374529,-5.898183492,6.416420524
6.978529375,1.330929193,3.909553635,-5.838079378,7.151164448
6.988578375,0.3445350493,2.060774851,-4.23885011,4.72581714
6.998627375,0.9475339875,1.094443527,-2.646487811,3.016541898
