Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.379850458,-1.310534105,0.1559583977,0.03496751904,1.320244443
3.389898458,-0.9129740193,0.9491169749,0.9151032829,1.603670356
3.399946458,-0.3199692884,1.642378358,1.714379071,2.395596505
3.409995458,-0.2233512126,0.6937791538,1.295114998,1.486115115
3.420043458,-0.4471930066,1.066332599,0.2383839655,1.180624289
3.430092458,0.04103853688,3.062202625,-0.9023575222,3.19265065
3.440140458,-0.4371559685,4.949248804,-4.588211305,6.762976567
3.450189458,-0.7412219998,-1.017855453,-4.419664729,4.595527836
3.460237458,0.1342634735,-0.110621134,1.336307462,1.347583522
3.470285458,-1.399647865,2.142497291,2.568976536,3.626147987
3.480334458,-2.846934164,-4.673485928,1.85387551,5.77783344
3.490382458,-1.992570004,-3.385374725,0.6930576074,3.988912897
3.500431458,0.2838599543,3.356554969,1.880609565,3.857943762
3.510479458,0.09298330039,2.269160261,1.265501189,2.599851427
3.520527458,-0.8440179513,-2.895957805,-1.233931487,3.259068092
3.530576458,0.02736409217,-0.9575686135,-2.40752848,2.591115556
3.540624458,0.6994072451,2.071448504,-0.09338880479,2.188330612
3.550673458,-0.2423055468,-1.613430693,3.334067162,3.711855927
3.560721458,-0.1281529869,-4.293054383,2.530052206,4.984767125
3.570769458,1.168775086,-2.181333328,2.371931216,3.427872223
3.580818458,1.39107687,1.878164844,2.750495744,3.609407829
3.590866458,0.3631644246,-0.5754462732,0.3654778755,0.7723994369
3.600915458,0.4908030027,-2.637554435,-0.5611210334,2.740882668
3.610963458,0.9657590277,0.4339567376,-1.452996837,1.797834463
3.621011458,2.314033402,1.448144233,0.1617269683,2.73459831
3.631060458,1.406009928,-1.785595965,1.02452106,2.492962147
3.641108458,0.6007759729,-1.941828451,0.4321501672,2.078072008
3.651157458,0.8263959052,0.6657101798,0.385989908,1.129198142
3.661205458,0.148428061,0.7544461358,0.9857095814,1.250137288
3.671253458,-0.5960929379,-1.927841619,0.428704403,2.062931788
3.681302458,-0.6292638999,-1.257993949,-0.7112617439,1.576202747
3.691350458,0.2686110006,1.548729498,-0.434786092,1.630875186
3.701399458,-0.2714539169,-0.4928318404,1.843394961,1.927349328
3.711447458,-1.642835172,-2.270310116,1.694208516,3.2746844
3.721495458,-1.747590817,-1.41508466,1.256007065,2.575673117
3.731544458,-1.646690826,0.01659030497,1.046249313,1.951026278
3.741592458,-1.824487258,-0.4150197257,-1.11761458,2.179462658
3.751641458,-2.448404172,-0.610890048,-2.516490759,3.563789469
3.761689458,-1.980569909,1.113955539,-1.992461538,3.022160996
3.771737458,-2.155338215,-0.2353513802,-0.5975006551,2.248973127
3.781786458,-2.345992967,-1.677209491,1.291799626,3.159977998
3.791834458,-2.141255634,-0.328500303,0.897000888,2.344674548
3.801882458,-0.7832079318,0.5299352011,0.7412526977,1.20154132
3.811931458,-0.3665946937,0.2635122286,0.2673148191,0.5246785459
3.821979458,-0.6570238486,-0.8167162051,-0.1725706297,1.062302367
3.832028458,-0.9146103626,0.8512571698,-1.84825809,2.230965901
3.842076458,-0.214128107,1.591017877,-0.5973252386,1.712888255
3.852124458,0.1634226608,-0.8204282369,1.224934961,1.483332436
3.862173458,-0.1228603797,-2.057578762,2.250789771,3.05201239
3.872221458,-0.5071417312,-0.8259797296,2.874090096,3.03312201
3.882270458,-0.5935033523,-0.2237034342,1.361556909,1.502040836
3.892318458,0.03624762073,-0.9064078885,-0.5346688145,1.052976681
3.902366458,0.631268764,0.08639034547,-1.156383959,1.320298226
3.912415458,0.5579166131,0.9707706763,-0.5652585232,1.25426626
3.922463458,0.316395324,-1.126020465,1.071134478,1.585987755
3.932512458,-0.3143932374,-1.739522391,1.150647256,2.109210839
3.942560458,-0.4020927013,-0.2271228129,0.8599985379,0.9761458896
3.952608458,-0.1794481248,0.01404844724,0.01615000963,0.1807202566
3.962657458,0.5633431216,-1.115530413,-2.260005568,2.582515971
3.972705458,1.281921925,-1.008077155,-3.252662226,3.638592438
3.982754458,0.6105187498,1.195426257,-2.808963808,3.113206507
3.992802458,-0.634833519,-0.2575428792,0.7092614114,0.9861002389
