Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.6187395,0.2837515981,-0.03007866204,-0.7278690058,0.781801116
10.6287875,0.1160275062,0.1187199663,-0.2888097686,0.3331184399
10.6388355,0.07444364335,-0.02729363322,-0.5101420838,0.5162671247
10.6488835,0.3824945886,-0.8398670129,0.3225938112,0.977622359
10.6589325,0.9086987545,-0.4804953848,0.3954255599,1.101349452
10.6689805,1.064077912,-0.4844535112,0.4419816756,1.249921921
10.6790285,0.7339531799,0.5988518004,-0.6651599568,1.157475061
10.6890765,0.6000873902,0.1976367661,0.04356584966,0.6332954685
10.6991245,0.7160029587,-0.9309970383,1.612355098,1.994769331
10.7091735,0.4447251527,-0.6237283409,0.652643407,1.006360234
10.7192215,-0.1722548618,-0.4997566979,0.09071311891,0.5363369877
10.7292695,-0.3789953955,0.5291522589,-1.785062553,1.900023142
10.7393175,-0.3176627446,-0.1379114051,-0.630156185,0.719045195
10.7493655,-0.3142346317,-0.3580219446,-0.961400367,1.072946309
10.7594135,-0.8612388054,0.3046701948,-0.6436410338,1.117510621
10.7694625,-1.880085508,0.855900663,-0.2295470685,2.078455994
10.7795105,-2.477669047,0.4964910279,0.104659313,2.529090908
10.7895585,-2.71066802,0.3786974068,0.7920141309,2.849283984
10.7996065,-1.888174839,0.9028849411,-0.2634310985,2.109455233
10.8096545,-1.844835422,1.083291132,-1.001445023,2.362166283
10.8197035,-2.637519937,1.286800403,-0.9437025994,3.082684105
10.8297515,-2.949996603,0.9493653354,-0.2582867181,3.109740588
10.8397995,-2.775391727,-0.4370049642,0.9354130018,2.961210911
10.8498475,-2.908345132,0.3057520759,0.7526851737,3.019683875
10.8598955,-2.761368934,0.2429120493,-0.008749188781,2.772046393
10.86994412,-2.239998004,0.2134727803,0.2319233769,2.262067669
10.87999312,-2.030512294,0.800013122,-0.208736828,2.192389617
10.89004112,-1.913981671,0.2059083836,-0.7663010001,2.071941438
10.90008913,-1.536357813,-0.09670490697,-2.112438802,2.613837191
10.91013712,-0.7144417521,0.1390843566,-1.350550695,1.53419642
10.92018512,-0.4225284277,0.00402697742,0.782876687,0.8896304828
10.93023312,-0.9076089066,-0.5362564798,2.09643965,2.34656859
10.94028212,-0.900655544,-1.225643644,0.9173760957,1.776221172
10.95033012,0.3964411116,-0.2894349821,0.05824002206,0.494297546
10.96037813,0.6619141674,0.3193797429,0.4714943272,0.8731784959
10.97042613,-0.1347485,-1.023661958,1.407599055,1.745673526
10.98047412,-0.981671275,-1.890317551,-0.1208952767,2.133446649
10.99052313,0.1329260691,-0.908711253,-0.8310273385,1.238560422
