Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.549828458,-0.8131301808,0.1835860531,-0.2863200241,0.8813987101
8.559876458,-0.6369109616,0.5882065058,0.3936316341,0.9521493212
8.569924458,-0.2294511741,0.29691284,0.333207677,0.5018290863
8.579972458,-0.5602770975,-0.642109648,1.127602209,1.413400852
8.590020458,-0.586352573,-1.199318602,0.2447726333,1.357235459
8.600067458,0.01387991952,-0.3626104009,0.8340556115,0.9095755703
8.610115458,0.735955705,-0.7839610532,-0.03692282796,1.075913114
8.620163458,1.859837916,-0.6992297821,-1.10824851,2.275111892
8.630211458,1.995436893,0.6613493264,-2.433538649,3.215783215
8.640259458,2.564450206,-0.4274608465,-0.7602818763,2.708718547
8.650307458,2.512491263,-1.365745562,0.1771197635,2.865177952
8.660354458,2.358534952,-1.825415065,1.274819312,3.243453647
8.670402458,1.665506873,-0.3997026519,0.2855850291,1.736442963
8.680450458,2.025240005,0.06155232355,0.2964386308,2.047745499
8.690498458,2.578288811,-0.4932442153,-0.4546578544,2.664127778
8.700546458,2.782532639,-1.409240076,-0.9257615876,3.253533463
8.710594458,2.130230271,1.173364273,-1.451504627,2.832230642
8.720641458,1.487060523,1.432018343,-1.395011753,2.491602561
8.730689458,1.130811819,-0.2081811963,-1.887553133,2.21018814
8.740737,1.441709079,-0.4554641855,-0.3562825441,1.553354417
8.750785,1.139976818,0.9738327169,0.8359694052,1.716607746
8.760833,0.588163346,-1.388205741,2.956821181,3.319012322
8.770881,-0.7970795739,-1.750528751,2.304895227,3.002037435
8.780928,-1.664675838,-0.5950296217,1.38465575,2.245546134
8.790976,-1.301677035,0.444737176,-0.4353298831,1.442798103
8.801024,-0.5902409714,0.4597243206,-2.31417008,2.432100741
8.811072,0.03341358494,-0.8797317213,-1.527365234,1.762920567
8.82112,-0.6562960164,-0.3084008646,-1.203725356,1.405272318
8.831168,-2.4369964,-0.4320858479,-0.6489292556,2.558663482
8.841215,-3.042094342,-0.9909653512,1.003189248,3.353019383
8.851263,-2.945578447,-0.3560635659,0.7979730284,3.072454166
8.861311,-2.123798772,-0.5376700442,0.7268381417,2.308225289
8.871359,-1.375995,-1.196999742,1.104482319,2.132147231
8.881407,-1.999617799,-0.1724390674,1.132136725,2.304330735
8.891455,-2.088500301,-0.07070818618,-1.193002147,2.406260018
8.901503,-1.819675292,0.0260227409,-2.068166023,2.754851367
8.91155,-0.7773648092,0.7500242521,-1.103120502,1.543925927
8.921598,-0.3383526421,-0.157960192,-0.4903410727,0.6163345684
8.931646,-0.8818631045,-1.873380944,0.7418643165,2.199454787
8.941694,-1.427464385,0.3207178782,1.583622465,2.156008961
8.951742,-0.9928179684,1.066417676,0.2817042321,1.484011945
8.96179,-0.7358169799,0.2792188731,-0.1389082092,0.7991778885
8.971837,-0.9108685832,-0.242795105,0.1691950321,0.9577358705
8.981885,-1.003088968,1.11896748,0.6245142066,1.627357887
8.991933,-1.179292911,0.09116671667,-0.3120425105,1.223279882
