Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.37163125,-0.5900217373,-0.3620031676,-0.1913612419,0.718185957
9.38168025,-0.7108196944,-0.01178418607,-1.13289394,1.337479788
9.39172925,-0.3007849393,-0.2096785221,-0.9133695835,0.984215758
9.40177825,-1.121307536,-0.6233359927,-0.8943982923,1.56391389
9.41182725,-0.9865450023,-0.006883196086,0.1684079969,1.000839484
9.42187725,-0.06727327589,-0.01909466743,0.7408521634,0.7441453004
9.43192625,-0.7163615392,-0.7263550155,0.230486716,1.045891768
9.44197525,-0.7866153967,-0.5719258109,0.1221389794,0.9801942898
9.45202425,-0.4909089835,-0.0210928072,0.1984995228,0.5299420696
9.46207325,-0.01161074303,0.5719474456,0.6669310784,0.8786670321
9.47212225,1.024169131,2.141997938,0.9048887819,2.540846568
9.48217225,1.379742334,0.4516884921,0.124584285,1.457131651
9.49222125,0.8992322586,-2.666330922,0.1578941184,2.818309741
9.50227025,0.4866698983,-0.4648697242,0.08793569148,0.6787371629
9.51231925,1.535302683,0.8853242907,0.3158338451,1.800195669
9.52236825,1.535093645,-0.6602531196,-0.833479076,1.867386958
9.53241725,2.128103785,0.09116291597,-1.207355307,2.448436896
9.54246625,1.954662797,1.517170613,-1.279036324,2.785398937
9.55251625,1.225849758,-0.07501159072,-0.5001170325,1.326066143
9.56256525,1.588059332,-0.5292749043,0.4016955292,1.721459748
9.57261425,1.707829751,-0.1469241571,-0.4732198405,1.778259313
9.58266325,1.814736587,-1.121216027,-0.1103661954,2.136018482
9.59271225,1.878658787,0.07722139969,0.8782915521,2.075263365
9.60276225,3.134758385,-1.296438661,2.638560741,4.297611676
9.61281125,1.891784617,-1.88468025,0.5935046679,2.735528555
9.62286025,1.823435782,-0.2618562971,0.1626496589,1.849308434
9.63290925,1.409465924,0.9710623062,-0.04256480634,1.712123815
9.64295825,1.678291372,-0.823937151,0.1020409298,1.872417343
9.65300725,1.873994025,-1.408273092,-0.4748950678,2.391780097
9.66305625,1.063839931,0.5277502428,-1.026792703,1.569897759
9.67310625,0.5246531919,0.2078881046,-0.4346469283,0.7123176175
9.68315525,0.4799144639,-0.9868149975,-0.8644541162,1.396926144
9.69320425,1.320527728,-0.8500796136,-0.3894806957,1.618061816
9.70325325,1.603511184,1.049920926,0.275106234,1.936302019
9.71330225,0.9695668808,-0.6641409333,1.144618192,1.640516358
9.72335125,-0.06689459559,-1.454531,1.20069299,1.887272893
9.73340125,0.08196745673,1.27086484,-0.001800357699,1.273506713
9.74345025,1.405885382,0.9501146561,-0.1811976117,1.706477114
9.75349925,1.403487877,-0.4016582532,-0.7940483773,1.661812384
9.76354825,0.8335741664,-0.2586292188,-0.5329345304,1.022621229
9.773597667,-0.2103268686,0.9787383847,0.1231084478,1.008623769
9.783646667,0.3554048771,0.5265951253,0.7058290958,0.949636649
9.793696667,0.5512361692,0.09417013898,0.3623390901,0.6663474661
9.803745667,0.7206297874,-0.06391211361,-0.1341976923,0.7357996122
9.813794667,-0.003778644344,0.007208447456,-1.645391282,1.645411411
9.823843667,-0.8151460084,0.3274158637,-0.7790502691,1.174130949
9.833892667,0.05328386726,-0.720033883,0.1319342351,0.733958177
9.843941667,0.338722917,-0.28686937,0.7973046917,0.9125360384
9.853991667,0.04631179349,0.06756472304,1.013499058,1.016803873
9.864040667,-0.8623821554,-0.6381507906,0.887951737,1.392622598
9.874089667,-0.8641276223,0.1258202402,-0.04947036803,0.874639696
9.884138667,0.141848372,0.2791184472,-0.346194343,0.4667746686
9.894187667,-0.05015074639,-0.4824262816,-0.5030722153,0.6988074616
9.904236667,-0.3187226255,-1.335570129,-0.4641092938,1.449389222
9.914286667,-1.596872548,-0.1632970919,-0.1256666046,1.610111788
9.924335667,-0.8453030962,0.1320924023,0.4346416658,0.9596348811
9.934384667,0.09053191004,-0.5131238714,1.007884562,1.134602761
9.944433667,-0.3860681145,-1.217944615,1.340147914,1.851603117
9.954482667,-0.4438547946,-1.169136005,1.166935844,1.710445949
9.964531667,-1.061974157,0.5823513964,-0.1556704223,1.221128797
9.974580667,0.2180670655,-0.8532372563,0.5235433173,1.024531437
9.984630667,-0.02435204064,-0.5636810906,-0.1081670576,0.5744819459
9.994679667,0.03947323268,-0.4887137926,-0.4192488706,0.6451115583
