Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.726423833,2.153062625,1.324133121,-1.374834182,2.877355768
6.736471833,2.565847398,-0.4935422771,0.7017413074,2.705475506
6.746520833,1.791490982,-1.933976664,1.888249537,3.242713676
6.756569833,2.080561682,-0.45477743,-0.1721665871,2.136633042
6.766618833,2.576312453,0.1972932422,-0.9356030363,2.748029024
6.776666833,2.182286424,0.1884323716,-2.267052047,3.152365109
6.786715833,1.50189944,0.8035986346,-0.05784475029,1.704352871
6.796764833,1.467543101,-0.7747570972,1.310425932,2.114508793
6.806812833,0.3322306804,-1.797246104,-0.1412430024,1.833144939
6.816861833,0.4382768067,0.03218862981,-0.543418588,0.6988751169
6.826910833,0.4716742022,1.421190469,-0.785056529,1.690731397
6.836958833,-0.1869851127,0.7763636197,-1.033210022,1.305843349
6.847007833,0.3522836334,-0.161507113,0.5565116733,0.6781545166
6.857056833,-0.7492234028,-0.6265633634,0.7001602203,1.201724465
6.867104833,-1.475089226,0.1344064379,-0.0564893657,1.48227675
6.877153833,-0.8547356053,1.155564618,-1.12819921,1.82722084
6.887202833,-1.35636312,0.7634316252,-0.5324626601,1.645012232
6.897250833,-1.837268833,0.3985549897,1.554669977,2.439549463
6.907299833,-1.505585086,-0.9501321977,2.308346838,2.915133406
6.917348833,-2.211905495,0.1305399665,0.1586378843,2.221425799
6.927396833,-3.190748398,0.5767433318,-0.3321335435,3.259420332
6.937445833,-2.848069401,0.9973024173,-1.19954752,3.24731053
6.947494833,-1.819777033,0.7898698108,-0.9084918362,2.181934964
6.957543833,-1.035563746,-0.5041799703,-0.711799103,1.35397477
6.967591833,-2.345585124,-0.8219213234,-0.02486703873,2.485546741
6.977640833,-2.863259006,0.3873580103,-0.1047932142,2.891241944
6.987689833,-2.008862101,0.3428922741,-1.170076969,2.349932374
6.997737833,-1.854525428,-0.2268756218,-0.6578006512,1.980767227
