Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.298881958,-1.420435886,0.3462859981,0.2962766629,1.491754658
5.308931958,-1.49579407,-0.4774160948,3.103795624,3.478343471
5.318981958,-2.086404074,0.2148948231,5.224613485,5.629906555
5.329031958,-2.638850763,0.9588245223,5.916861838,6.549208488
5.339081958,-3.02060027,0.4280123851,2.753241012,4.109447246
5.349131958,-2.898120983,2.099189303,1.504658157,3.881970779
5.359181958,-2.87335247,3.422268317,-0.6143540847,4.510599272
5.369231958,-3.423829524,1.677134208,-0.9836221254,3.937372251
5.379281958,-3.429069799,2.394856394,-2.23679563,4.743112008
5.389331958,-3.527502996,3.260062462,-2.446018946,5.390203459
5.399381958,-2.860138054,3.093484644,-2.743479086,5.027595292
5.409431958,-2.574709438,2.973330209,-2.87215993,4.87022832
5.419481958,-2.719400836,3.40680711,-2.597396343,5.074243131
5.429531958,-2.905425324,2.712529773,-0.9589954072,4.088885701
5.439581958,-2.927918978,1.307796731,1.247363711,3.4407787
5.449631958,-2.32479374,-0.2437579952,4.488470669,5.060677113
5.459680958,-1.454601898,-0.7861017188,5.59902766,5.838059038
5.469730958,-1.518442383,-0.7448085357,4.02344921,4.364464523
5.479780958,-0.9462951086,-0.6531717029,2.136753278,2.426483521
5.489830958,-0.9167698856,2.417655126,-1.71432937,3.102329531
5.499880958,-0.7426581491,3.364037651,-3.46533423,4.886392511
5.509930958,-1.802175014,0.5216124205,-4.135440931,4.541121667
5.519980958,-1.651912974,-0.2047452262,-5.012315703,5.281481401
5.530030958,-1.762557351,1.263428644,-4.306624601,4.821812503
5.540080958,-1.931171023,-0.1808517489,-2.555021571,3.207844152
5.550130958,-2.512914894,-0.4905834398,-2.04393867,3.276140819
5.560180958,-2.420087714,-0.3085033371,-0.3874628216,2.470248225
5.570230958,-0.696690921,0.6593875855,0.637199741,1.151604853
5.580280958,-0.7449566165,0.4299342187,-0.003618841767,0.8601260889
5.590330958,-0.09123889323,-0.8402419657,-0.3477239746,0.9139163304
5.600380958,-0.3314478113,0.8760140616,-2.237994309,2.426082607
5.610430708,-0.3362454152,1.64041267,-0.4321045589,1.729372446
5.620480708,-1.116874323,-0.7812453139,0.0243103838,1.363210728
5.630530708,0.2465232897,-1.230069694,1.346502668,1.840357198
5.640580708,0.6274036814,1.387448819,-0.9821199757,1.811962817
5.650630708,1.912816175,0.264642203,1.150770047,2.247926359
5.660680708,0.6963371645,-1.189377312,4.184058775,4.405207336
5.670730708,1.478531189,-2.309936696,6.303497863,6.874296134
5.680780708,2.508738813,-1.033923821,4.826306418,5.5367863
5.690830708,2.061291598,2.254352772,0.9581177402,3.201408921
5.700880708,1.835069695,2.507346298,-1.518459924,3.458321383
5.710930708,2.167418124,1.062254458,-0.9318058544,2.587343813
5.720980708,1.579822067,1.201051132,-0.1978434652,1.994367976
5.731030708,1.929277695,1.627283186,-0.9628358585,2.701335944
5.741080708,2.780382325,1.238111808,-0.7198700148,3.127564478
5.751130708,3.728507466,0.7748034364,-0.2059441978,3.813725384
5.761180708,2.628140126,1.19417276,-0.02140022457,2.886802222
5.771230708,2.2111284,1.244732756,-0.0978818053,2.539297006
5.781280708,2.875454251,1.242014093,-1.303295837,3.39255305
5.791330708,2.67147121,0.8197327106,-2.183277819,3.546184171
5.801380708,2.347410771,0.7324824589,-1.536633655,2.899674269
5.811430708,3.297603048,0.6063420837,0.5094708234,3.391370978
5.821480708,2.844365483,-0.4738424228,0.875840984,3.01364216
5.831529708,1.588051877,-0.5895190595,1.333104358,2.155599386
5.841579708,1.628779927,1.108188138,0.806283676,2.128637678
5.851629708,1.494286073,0.80863528,1.167145759,2.061312957
5.861679708,1.005663351,-0.5026317738,1.295147157,1.715052079
5.871729708,0.03238980143,-0.3382922696,0.7755682522,0.8467566786
5.881779708,-0.01809864907,1.103320623,-0.3916693085,1.170917933
5.891829708,0.1126666363,0.6397533663,-0.5118389457,0.8270170778
5.901879708,0.1146543424,-1.384416599,0.1540437269,1.397671065
5.911929708,0.8779676163,0.2752720025,-0.9923847628,1.353303118
5.921979708,1.017034577,2.044280001,-3.064235702,3.82138463
5.932029708,0.8829158957,-1.143576949,-3.507045928,3.792977703
5.942079708,0.5523344956,-0.8157722452,-3.534483987,3.669214467
5.952129708,0.5426911944,0.07889092594,-2.338162376,2.401612126
5.962179708,0.9064124932,-3.458669866,-1.098727489,3.740478973
5.972229708,0.6307683885,-4.303010437,0.307421456,4.359848109
5.982279708,0.7039179334,0.4679305954,-0.272518841,0.8881024816
5.992329708,0.6618786456,1.037062314,0.07994956434,1.232872061
