Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.67497863,0.8655266418,-0.4033587697,-0.1716619724,0.9702074507
10.68502662,0.5405332064,-0.1990997395,0.4095401537,0.7067814309
10.69507462,0.2119804247,0.2359202412,1.13552811,1.178990309
10.70512362,0.3990383352,-0.4271155684,1.714807087,1.81169055
10.71517162,0.9406179739,-1.794161259,3.112169421,3.713404813
10.72521963,0.8861439241,-0.6862445779,1.727449352,2.059190117
10.73526862,1.030111802,0.168027197,-0.02741291642,1.044085692
10.74531662,0.6419124506,1.155944248,-1.143922373,1.748375559
10.75536562,0.5944527574,-0.7127280794,-0.3678670478,0.9983394016
10.76541362,1.055322292,-0.799556893,-0.7432062525,1.518338532
10.77546163,0.7170561153,0.3356357333,-0.8768759412,1.18141112
10.78551062,0.4844269795,0.6719493051,-0.8148399067,1.161959311
10.79555863,0.624023406,-0.7423364791,0.7295261067,1.213539039
10.80560762,0.9304794136,-1.333420838,1.179244233,2.008586576
10.81565563,2.349625988,-1.508201131,0.1486011386,2.795978404
10.82570362,2.451038927,0.107626044,-0.6387322962,2.535183254
10.83575263,1.855142163,0.6001840885,-0.4071024495,1.991859882
10.84580063,1.053022216,-1.425012209,0.3962833464,1.815642056
10.85584862,0.4497713363,-0.5021284747,-0.4148196048,0.7915191498
10.86589763,0.7034713523,-0.309459503,-0.7446282953,1.070097391
10.87594562,0.978577367,-0.002856072485,-0.2448369527,1.008745237
10.88599463,0.553021653,-0.06639542609,0.1503301603,0.5769232691
10.89604262,-0.1527635339,-1.24985521,0.6167046654,1.40206968
10.90609062,-0.05247094897,-0.3483643909,-0.7325111103,0.812824382
10.91613962,0.3972354924,0.2592308973,-2.643001701,2.685228982
10.92618762,0.8574011316,0.608658312,-1.382898077,1.737241702
10.93623562,-0.004187620534,-1.838306568,2.379264793,3.006707423
10.94628462,-1.741124528,-2.791129215,1.215102283,3.506906112
10.95633262,-2.087182631,-2.004137404,-0.02797658801,2.893731286
10.96638162,-1.343859434,-0.6609400213,0.8346707386,1.714489758
10.97642962,-0.9130531029,-0.1377513376,0.9502479726,1.324995324
10.98647763,-1.091095411,-3.582104296,0.3301601082,3.759117726
10.99652662,-1.598659457,-1.740722385,-0.9854792011,2.560663144
