Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.82000817,1.663614568,0.1544802216,0.1780383611,1.680230707
11.83005717,1.599620593,0.1876637551,0.07148338079,1.612176666
11.84010617,1.626323804,0.3477752839,-0.1118385243,1.666848709
11.85015517,1.813308697,0.583705173,-0.3177289277,1.931256542
11.86020417,1.896033935,0.6393332438,-0.5262394685,2.068965842
11.87025317,1.833685074,0.514356903,-0.3842538697,1.942836847
11.88030217,2.205699698,0.3929466328,-0.2915854418,2.259322971
11.89035117,2.055224527,0.1797111033,-0.1444683266,2.068118719
11.90040017,0.8449718515,0.05872826457,-0.02874140382,0.8474977918
11.91044917,0.01494572075,-0.2270375897,-0.09435768843,0.2463185236
11.92049817,-0.7111630721,-0.4928438272,0.07288554311,0.868308848
11.93054717,-1.250582749,-0.5727973384,0.2728199726,1.402314067
11.94059617,-1.49641943,-0.7327822749,0.4704102534,1.731336703
11.95064517,-1.57458267,-0.5932197623,0.666805948,1.80993106
11.96069417,-1.781158659,-0.8565195908,0.7364024323,2.109132647
11.97074317,-1.893748112,-0.7007089815,0.3833247471,2.055288994
11.98079217,-2.043358626,0.0006547419727,0.09036930263,2.045356085
11.99084117,-2.139794123,0.4056353831,-0.1932060385,2.186455471
