Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.308801792,0.1939492927,-0.5978918338,-0.05790556133,0.6312242288
6.318849792,0.3952149139,-0.1682317033,0.7129463267,0.8323395936
6.328897792,1.068145309,-0.4013566831,0.9976525193,1.515695265
6.338945792,1.671181304,0.4514581119,0.6355040485,1.844051727
6.348993792,1.620451153,-0.2288148509,0.6761047751,1.770687957
6.359042792,1.906011331,-0.5318568885,0.7799302751,2.126979591
6.369090792,1.725000831,-0.1926834436,0.2630697405,1.755551327
6.379138792,1.08287006,-1.063996636,-0.4954176253,1.596914222
6.389186792,1.176064225,-1.350836916,-1.161948169,2.134949879
6.399234792,1.657870556,0.1494359748,-0.7810465086,1.838722257
6.409282792,1.822495404,-0.6759928009,-0.5392945468,2.017249209
6.419331792,1.624621679,-0.932635282,-1.230547119,2.241305508
6.429379792,1.145413925,0.7377459763,-0.9576259893,1.665319705
6.439427792,1.143654132,0.8346205987,0.8612340546,1.657184484
6.449475792,0.8517011927,-0.6367935057,1.945784969,2.217426445
6.459523792,0.7942175811,-0.885335108,1.780624516,2.141313496
6.469571792,0.6467499252,-0.01267734826,1.743937916,1.860044525
6.479620792,0.6464253317,0.6010716958,2.009123179,2.194476894
6.489668792,0.4228113598,-0.2484540403,1.020001162,1.13176907
6.499716792,0.6632398043,-0.3631470291,-1.548482453,1.723241338
6.509764792,1.174898217,1.29861441,-2.27140296,2.868110286
6.519812792,1.192825415,1.090488178,-2.510666347,2.985873816
6.529860792,0.9945081791,-0.7804142784,-2.064598637,2.420880108
6.539909792,0.901857366,-0.2779799943,-0.7977139968,1.235705145
6.549957792,1.237751181,0.002651858479,1.080857813,1.643255498
6.560005792,0.9629551417,-1.109833691,2.165426854,2.616884959
6.570053792,0.9909876437,-1.219824056,1.575817017,2.225584532
6.580101792,1.515252142,0.5448352222,0.2506473309,1.629619145
6.590149792,1.958202263,1.343202207,-0.8479176056,2.521450483
6.600198792,2.052481745,0.3277140717,-0.9923292142,2.303214079
6.610246792,1.955276462,0.2605582152,-1.327213288,2.377496948
6.620294792,1.727055981,0.4411260818,-0.7442827249,1.931649905
6.630342792,1.551105222,0.5662570815,0.5492131788,1.740175166
6.640390792,1.150806665,0.08999727353,0.9871708006,1.518868553
6.650438792,0.63772811,-0.1707635477,0.2906335151,0.7213356858
6.660487792,0.1488943765,0.4543874207,-0.4560149932,0.6607474082
6.670535792,0.1732047603,0.2995616287,-0.4503496259,0.5679364788
6.680583792,-0.4099494588,0.07853073746,-1.253777522,1.321432446
6.690631792,-0.05516467899,0.173519779,-1.039290542,1.055119465
6.700679792,0.2421052066,-0.5521188064,0.4790033215,0.7699962919
6.710727792,-0.1382854076,-0.9239312629,1.71459074,1.952586295
6.720776792,-0.5105087773,-0.6298307875,2.092236671,2.24382716
6.730824792,-1.02275754,-0.6257017761,0.7950634539,1.438631848
6.740872792,-0.8750157226,0.115853515,0.3350834638,0.9441162425
6.750920792,-0.1231903088,0.4290229301,-0.6609452838,0.7975494937
6.760968792,0.4251759008,-1.700118443,-0.2915889502,1.776570118
6.771016792,0.1545833518,-1.859098682,-0.9661219937,2.100841647
6.781065792,-0.757626071,-0.276055968,-1.272409675,1.506396542
6.791113792,-1.095474318,-0.7117211889,-0.6837424082,1.474487949
6.801161792,-0.759422628,-1.043495421,-0.1155322105,1.295744231
6.811209792,-0.7427957779,-0.6442450511,-0.4065130502,1.063978437
6.821257792,-1.320112722,-0.9173806272,0.07351762712,1.609251271
6.831305792,-1.199810791,-0.5295905077,0.6010680413,1.442669342
6.841353917,-1.492863299,-0.3178311078,0.280517832,1.551885208
6.851401917,-2.071337553,-1.342113748,0.4178975791,2.503267257
6.861449917,-2.344033126,-0.7001399012,-0.1281095713,2.449714114
6.871497917,-1.229976723,0.6869848354,0.6197446328,1.539114782
6.881545917,-2.037125202,-0.276196155,0.0636720854,2.056749265
6.891593917,-2.352972788,-0.8895534356,-0.2182245201,2.524957069
6.901642917,-2.071106296,0.4426731089,-0.6080858696,2.203453924
6.911690917,-1.535179745,-0.1024573977,0.2006893051,1.551628359
6.921738917,-2.071381115,-0.6374878626,0.09362737119,2.169280199
6.931786917,-2.502081757,0.3793461554,-0.3967511237,2.561587024
6.941834917,-2.452143612,0.6408983973,-0.02531668961,2.534640011
6.951882917,-2.08789716,-0.07324295416,0.418500427,2.130685732
6.961931917,-1.580424623,0.7141768733,0.226517626,1.749028539
6.971979917,-0.3979486334,1.431062323,-0.4932161486,1.565108513
6.982027917,0.2226612411,1.174953985,-0.668570053,1.370065988
6.992075917,-0.154211542,1.342982205,-0.6365331584,1.494174309
