Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.468754042,-0.3226530873,0.7701620628,0.1466499227,0.8477976277
2.478802042,-0.1052920639,0.1739551042,0.6672585225,0.6975533907
2.488851042,0.4648848173,-1.000170184,1.484562446,1.849428005
2.498899042,0.7539165243,-0.8332878721,1.037545148,1.529463546
2.508947042,1.654331821,-0.3287868896,0.2415239203,1.703892132
2.518996042,1.636287606,0.4305472992,-0.3694633377,1.731851975
2.529044042,1.698090921,0.7966090192,-1.066817479,2.157822569
2.539092042,1.816035546,0.195801179,-1.138852252,2.152511942
2.549141042,1.694496784,-0.5995020108,-0.4187009865,1.845543965
2.559189042,1.723082798,-0.9059876199,-0.5323527324,2.018223805
2.569237042,1.600504546,-0.2878085791,0.1546138304,1.633509724
2.579286042,0.8553831113,-0.3119637193,0.01105240703,0.9105623455
2.589334042,0.6452864403,-0.278529194,-0.1484438485,0.7183374402
2.599382042,0.822574969,0.02035503477,0.577703737,1.005378294
2.609431042,0.3058997364,-0.2014191838,0.6328201765,0.7311673626
2.619479042,-0.3146515381,-0.3866190684,0.7819235909,0.9272995182
2.629527792,-0.8246847175,-0.1861493263,0.1513545924,0.8588740697
2.639575792,-1.279630547,0.3223426732,-0.501059019,1.411530828
2.649623792,-1.736792472,0.2985690638,-0.7213657326,1.904195393
2.659672792,-2.071646432,0.05527855352,-0.6079209781,2.15970891
2.669720792,-2.413612508,0.1245231816,-0.04882600486,2.41731573
2.679768792,-2.872792891,0.2472864975,0.2930285347,2.898267643
2.689817792,-3.051755404,0.2026772122,0.3664911979,3.080357917
2.699865792,-2.987966375,0.04524546236,0.2500655329,2.998753571
2.709913792,-2.860006784,0.06416588277,0.06453221083,2.861454259
2.719962792,-3.074176261,0.2263851866,-0.3516299146,3.102491504
2.730010792,-3.357746339,0.5628393839,-0.5417942315,3.447432326
2.740058792,-3.579017259,0.9844123766,-0.9063084859,3.820972041
2.750107792,-3.744912122,0.8803269678,-1.046796028,3.986868984
2.760155792,-3.663910351,0.8414299737,-0.5885514915,3.805080331
2.770203792,-3.575283519,1.077099954,-0.2694929069,3.743717802
2.780252792,-3.792134236,0.5287401764,-0.1726407963,3.832708322
2.790300792,-4.047076931,0.366511517,0.3955752486,4.08284731
2.800349792,-3.884399206,0.6001184535,1.23691883,4.120517873
2.810397792,-3.408619162,0.232398317,1.600620321,3.772887353
2.820445792,-2.448750473,0.07732387215,0.9446983802,2.625797572
2.830494792,-2.379365658,0.4167602956,-0.07545714855,2.416767233
2.840542792,-3.117745326,1.055373893,-0.9761487991,3.433222459
2.850590792,-3.862694634,1.138031449,-1.462105045,4.284072429
2.860639792,-3.2661997,1.049368511,-1.295364674,3.667043003
2.870687792,-1.796787536,1.121972218,-0.8236452287,2.27280852
2.880735792,-0.343680625,0.5780438988,-0.8607159913,1.092283452
2.890784792,-0.7684720713,0.2502253081,-0.5075581992,0.954346559
2.900832792,-1.10250194,-0.3105981021,-0.2225958985,1.166846452
2.910880792,-0.7215617605,-1.209888906,0.7544510329,1.598023435
2.920929792,-0.3142776087,-0.4672539264,0.4992095447,0.7525335983
2.930977792,1.290219855,0.140891,0.9218866378,1.59197755
2.941025792,2.148795619,0.3737836991,1.210388843,2.494409352
2.951074792,2.645980273,-0.4019672786,-0.6863549441,2.762946327
2.961122792,3.372299182,-0.7528880721,-1.204993032,3.659405748
2.971171792,1.895659275,0.3732950181,-0.7695368493,2.079677912
2.981219792,1.205573368,-0.1875935885,-0.6859397918,1.399682785
2.991267792,2.353829551,-0.714478882,-0.711990307,2.560844358
