Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.781475917,2.567260963,1.308193319,-0.7860125488,2.986639305
4.791524917,3.061675206,0.5953294377,-2.186837604,3.809269078
4.801572917,2.58784784,-0.1833059715,-2.613741065,3.682689218
4.811620917,3.125244965,0.2378602012,-2.372599552,3.931025592
4.821669917,4.474926764,0.8662905805,-2.229389547,5.074012876
4.831717917,5.737245314,-0.23682042,1.25617488,5.877928464
4.841765917,3.267255122,-2.584093342,0.7494680357,4.2325166
4.851813917,2.334247226,-1.536725603,2.115001636,3.504777826
4.861862917,0.3271977626,0.1885183257,-1.217228916,1.274458225
4.871910917,2.509455389,-0.2773375314,-0.9949008197,2.713689388
4.881958917,4.951954896,-0.2372626157,-1.146392237,5.088454186
4.892007917,4.973535215,0.3216535789,-1.217454618,5.130468722
4.902055917,3.347656091,-0.444288256,-1.689888593,3.776230504
4.912103917,3.409713176,-0.4053819063,-1.184361132,3.63224307
4.922152917,2.816461985,-1.724579246,-1.166454619,3.502463143
4.932200917,4.096780896,-2.444899935,-1.230058292,4.926884695
4.942248917,4.406846755,-1.466319133,-0.3873195648,4.660515697
4.952297917,4.952694569,-1.385845804,-2.642130466,5.78192057
4.962345917,4.882185334,-2.393671894,-1.610188705,5.670811797
4.972393917,3.956771363,-2.351984901,-1.678117563,4.899382732
4.982442917,3.561434096,-3.317027791,1.176765599,5.007121275
4.992490917,4.190379323,-3.159716055,-0.7096642846,5.295914257
