Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.431856542,-1.073711273,-0.5836244814,0.6775946456,1.397357484
8.441904542,-1.174135594,0.02351925552,0.5122611147,1.28123339
8.451952542,-1.16692108,-0.4340255155,0.6298720104,1.395285528
8.462001542,-1.165809817,-0.9892988947,1.210254357,1.950010369
8.472049542,-0.6411683194,-1.010935493,1.608838583,2.005355073
8.482097542,-1.393883241,0.01058609158,0.4631655532,1.468858361
8.492146542,-1.452650536,0.1669168107,-0.3934614801,1.514221495
8.502194542,-1.17259478,-0.1286229569,-0.8306016612,1.442713243
8.512242542,-0.86754627,-0.5452277166,-0.7189829922,1.251737327
8.522290542,-1.045088641,-0.45749697,-0.9474173355,1.482940779
8.532339542,-1.378166364,-0.0769530125,-1.58939776,2.105100836
8.542387542,-1.816243123,0.07273219988,-1.105585104,2.127521439
8.552435542,-1.334014331,-0.6608156218,0.2110979337,1.503606949
8.562484542,-1.286002112,-1.276720242,0.6088284659,1.911671548
8.572532542,-1.44816996,-0.4420283072,0.4363934916,1.575761574
8.582580542,-1.832617811,0.3057799964,0.6766772175,1.97734203
8.592629542,-1.580305047,-0.4634463657,0.7915954703,1.827230135
8.602677542,-1.997493213,-0.7343617541,1.169563583,2.428403858
8.612725542,-1.733616557,-0.7453624132,1.32082579,2.303382786
8.622774542,-2.014209233,-0.3192989051,0.2733222485,2.057594634
8.632822542,-1.765403775,0.8558850217,-0.9892120636,2.197209632
8.642870542,-1.914624865,0.8014277096,-0.1586963564,2.081648212
8.652920417,-1.534616366,0.266450893,0.1835002452,1.568348115
8.662968417,-1.14137898,-0.3563332687,0.5066770238,1.298630425
8.673016417,-1.816103082,0.3531867358,-0.6735933959,1.968933553
8.683065417,-1.719254187,1.166035519,-0.9037702096,2.265452357
8.693113417,-1.381380432,0.3303048268,-0.7141730726,1.589766132
8.703161417,-0.8662085002,-0.2184272723,0.02456239879,0.8936615414
8.713209417,-0.9199979872,-0.3614510442,0.3582460392,1.051372141
8.723258417,-1.349250274,0.4553488491,-0.14020863,1.430900883
8.733306417,-1.096805729,0.4351511045,-0.3564304787,1.232632133
8.743354417,-0.7276391371,-0.2788608773,0.4484808558,0.8990868594
8.753403417,-0.00215170227,-1.133693254,1.317753662,1.738315201
8.763451417,0.3132859209,-0.9315604176,0.04495865643,0.9838567785
8.773499417,0.5141129279,0.3544529504,-0.1996087396,0.6555857271
8.783548417,0.1489963373,0.2397010508,-0.8302443963,0.8769049321
8.793596417,0.3070213602,-0.141168889,-0.5610789335,0.6549811756
8.803644417,0.8744614796,-0.8929473057,0.60542831,1.388733671
8.813693417,1.098526418,-0.3329154624,-0.1615082824,1.159171222
8.823741417,0.923492137,0.4508906396,-0.9376191562,1.391139741
8.833789417,0.4918457805,0.4689405558,-0.8260443413,1.069657315
8.843838417,0.7870939182,0.15773332,0.9082281268,1.21213653
8.853886417,1.145467938,-0.399830706,1.302441559,1.779976237
8.863934417,0.5420886388,-0.09090768501,0.4374150002,0.7024643635
8.873983417,0.446861104,0.509241174,0.3265529609,0.7520959087
8.884031417,0.5587078144,0.4095506787,0.2442750353,0.7345450791
8.894079417,0.990799071,0.05250156462,0.4462431264,1.087921018
8.904128417,0.9668511415,-0.09806423843,-0.1340509272,0.9810134432
8.914176417,0.9310116564,0.2441002035,-0.5653614342,1.116244223
8.924224417,0.5131727687,0.7528914343,-0.576723159,1.078332697
8.934272417,0.6469202254,0.7133319506,-0.2071229964,0.9850117692
8.944321417,1.489993486,0.4618929067,0.1359349,1.565855658
8.954369417,1.234331729,0.2761442609,-0.7407510066,1.46579075
8.964417417,1.419980826,0.7288571852,-0.4071381176,1.64722184
8.974466417,0.5375988178,0.8529179983,0.346723516,1.066160775
8.984514417,0.8337191773,0.4517041335,0.5945367014,1.119195327
8.994562417,1.333816549,0.2153615771,0.2446264529,1.373058373
