Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.490875208,0.9470536387,-0.4683029169,-0.175161531,1.070934068
8.500923208,0.655030752,-0.5882888053,-0.09084409654,0.8850997992
8.510971208,0.5400252295,-0.3188181178,0.6434480757,0.8984974495
8.521020208,0.07286939017,0.115356794,0.1580081391,0.208767119
8.531068208,-0.1527130468,0.2444399267,0.2489101231,0.3808259469
8.541117208,0.1217446944,-0.2660063584,0.8899076307,0.9367586373
8.551165208,-0.1036640529,-0.5079946938,0.4014780128,0.6557358001
8.561214208,-0.3825794829,-0.1288230778,-0.6998649359,0.807943918
8.571262208,-0.6777540553,0.5208267009,-1.14601743,1.429673726
8.581310208,-0.746263323,0.5182789229,-0.3960646605,0.9911554896
8.591359208,-0.3192637488,-0.2338963737,0.162071954,0.4276729745
8.601407208,-0.972444661,-0.505084096,0.5085417008,1.208045208
8.611456208,-1.255812938,-0.4174077286,0.3030179179,1.357613791
8.621504208,-1.578981384,0.2615066336,-0.01038699389,1.600523608
8.631552208,-1.43288607,0.7210216239,0.1585361427,1.611883488
8.641601208,-0.79898562,-0.2546306004,0.4220146036,0.9387817048
8.651649208,-1.125213549,-0.532923713,-0.2412754136,1.268198344
8.661698208,-1.395074172,0.2476775301,-0.5929918671,1.535973782
8.671746208,-1.625803986,0.2473448235,-0.1180278021,1.648741528
8.681795208,-1.148620757,-0.3971370399,0.4116463208,1.283160226
8.691843208,-0.6085945408,-1.193007702,0.6281815803,1.479279145
8.701891208,-0.9266502182,-1.216954974,0.6902456814,1.678123695
8.711940208,-0.9821606869,-0.4777650274,-0.0912305975,1.096002764
8.721988208,-1.359308362,0.1728229371,-0.7701168931,1.571835558
8.732037208,-0.5817627279,-0.7642753784,0.09138964176,0.9648402937
8.742085208,-0.7434986132,-1.279395051,-0.02718019724,1.479993462
8.752134208,-1.044878653,-0.8230502746,-1.266032701,1.836306607
8.762182208,-1.130397617,-0.2823911338,-1.274611151,1.726898119
8.772230208,-1.34369118,0.02110187039,-0.6208211052,1.480327707
8.782279208,-0.8029436003,-0.9435577346,0.3212056822,1.279919026
8.792327208,-0.8746105105,-1.569410369,0.1595500499,1.803731873
8.802376208,-0.9837144383,-0.8543743935,0.131659416,1.309573939
8.812424208,-1.202734545,-0.5271636209,0.04335710406,1.313907039
8.822472208,-1.162194191,-0.33170772,0.5750046623,1.338415373
8.832521208,-0.933331393,-0.8039208162,0.95087304,1.556134861
8.842569208,-0.4899407942,-1.10091157,1.167239315,1.677645936
8.852618208,-0.4043948963,-0.5067416355,-0.2944909233,0.7120724831
8.862666208,-0.361338595,-0.003812092245,-0.7406293845,0.8240825186
8.872715208,-0.2029365728,0.2247655079,-0.05709221363,0.3081595479
8.882763208,0.3497964471,-0.9456190243,0.8319266403,1.307155243
8.892811208,0.4616920183,-1.650087619,0.3703883672,1.753036284
8.902860208,0.4658902095,-0.5767797308,-0.4810363984,0.883812515
8.912908208,0.3560374727,0.1671230713,0.1552178478,0.4228302061
8.922957208,0.6664165965,-0.2193385608,1.186740949,1.378613276
8.933005208,1.49706277,-1.336202651,1.062663032,2.270657874
8.943054208,1.030037616,-0.7164482242,0.1831996983,1.268005393
8.953102208,1.106712301,0.4846049541,-0.464913286,1.294526339
8.963151208,0.8551642793,0.5005491418,-0.9927519679,1.402644594
8.973200208,1.057375103,-0.03336026564,0.147810595,1.068177414
8.983248208,1.392124106,-0.7933791634,0.4110732937,1.654219235
8.993297208,0.8083614841,-0.7612968068,0.7043567669,1.314967518
