Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.53832625,0.2192050616,0.583177608,-0.1465891117,0.6400276159
12.54837425,0.4154905362,0.2400583157,-0.000309317708,0.4798546408
12.55842225,0.2981225558,-0.1026440701,-0.0004636842012,0.3152983959
12.56847025,0.3499011122,0.1178906849,-0.1768870443,0.4094118078
12.57851925,0.6011777863,0.08160915032,-0.05708461225,0.6093713458
12.58856725,0.822275957,0.05196157426,-0.07802524567,0.8276023765
12.59861525,1.012412865,0.01365792632,0.1088558596,1.018339799
12.60866425,1.067973035,0.0204725638,0.2573242664,1.098727131
12.61871225,0.8432773284,0.1818260412,0.1684565288,0.8789510589
12.62876025,0.7672228137,0.117059357,0.08837949514,0.7811175802
12.63880825,0.6754497407,0.07895422205,0.1789522809,0.703199858
12.64885725,0.6026530022,0.1885690503,-0.1342544103,0.6455797197
12.65890525,0.6755057278,-0.03182610244,-0.21561023,0.7097948016
12.668953,0.7305482,0.1443645385,-0.2983038926,0.8022013493
12.679002,0.7379560375,0.3922575384,-0.269610436,0.8781428568
12.68905,0.7150477429,-0.07307937831,-0.06692956924,0.7218818722
12.699098,0.506584455,-0.07285162926,0.008351578116,0.5118641605
12.709146,0.2724779105,0.2597838977,0.1205877131,0.3953141558
12.719195,0.1152739828,0.1512252228,0.2711043996,0.331141593
12.729243,-0.07197918814,-0.1647083174,0.2123568392,0.2782180089
12.739291,-0.2418045866,-0.1002165985,0.08250128925,0.2744435962
12.749339,-0.3860695397,0.1529574604,-0.01199205458,0.4154389048
12.759388,-0.6443807065,0.04302790582,-0.1914629835,0.6735992649
12.769436,-0.8179259209,-0.315387264,-0.3278533816,0.9359272292
12.779484,-0.8553257355,-0.1394189635,-0.2014435959,0.8897186541
12.789533,-0.9925614949,0.1186891222,0.04601641774,1.000691231
12.799581,-1.140059264,-0.3708045428,0.1531818473,1.208592492
12.809629,-1.218071353,-0.5168067402,0.0461427176,1.323977409
12.819677,-1.261891703,-0.05026895151,0.218919754,1.281726764
12.829726,-1.138672743,0.02025124669,0.04864474118,1.13989124
12.839774,-1.142866074,-0.4508694434,0.06147587121,1.23012414
12.849822,-1.231761147,-0.3309540139,-0.003027103543,1.275450997
12.859871,-1.254355081,-0.1327236092,0.08019456267,1.263904028
12.869919,-1.196365612,-0.3446147177,0.1206806839,1.250845237
12.879967,-1.078201789,-0.4017307587,-0.06014387548,1.152182271
12.890015,-0.8701789058,-0.3661444581,-0.01396490514,0.9441758898
12.900064,-0.7648319603,-0.1279978895,-0.1579104906,0.7913830364
12.910112,-0.621709078,-0.149917493,-0.2703974712,0.6943430167
12.92016,-0.3634971312,-0.3060672408,-0.2319800949,0.5287930453
12.930208,-0.1097398856,-0.09012211159,-0.1603283143,0.2141728411
12.940257,0.03310028382,0.06565078318,-0.01802228808,0.07569978196
12.950305,0.09397703469,-0.1879309729,0.1701551449,0.2703747528
12.960353,0.1006182291,-0.1843001443,0.1414973563,0.2532036198
12.970402,0.1602354167,-0.06888838649,0.1694733596,0.2431917313
12.98045,0.3177090472,-0.04599726811,0.05252436876,0.3252900193
12.990498,0.4247971474,-0.03563220128,-0.01712298632,0.4266327072
