Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.822769417,-0.5417965704,-3.093917922,-4.289961206,5.316920047
9.832722417,0.4059289134,-7.423217441,-8.789296587,11.51176224
9.842676417,-4.964897708,-8.345398194,-14.13065032,17.14558715
9.852629417,-3.612734351,-1.388055906,-2.069196888,4.38863583
9.862583417,-3.201540897,9.604965044,13.05400484,16.52005629
9.872536417,-1.184666795,18.43656331,15.48871059,24.10830683
9.882490417,-3.839420376,10.66221648,6.127220099,12.88281162
9.892443417,-4.411057627,-1.951172009,-0.4180186164,4.841409006
9.902397417,-0.1113774714,-10.67231696,-3.12108584,11.11988898
9.912350417,1.021957641,-13.77726565,-5.42977591,14.84385101
9.922304417,-0.2221931715,-9.134938368,-10.02722991,13.56620096
9.932257417,-0.3194621886,-5.842105771,-10.16190298,11.72589136
9.942211417,-1.366240236,-2.525669718,-1.158028781,3.096231672
9.952165417,-1.293056924,6.390148922,5.936494449,8.817480694
9.962118417,-2.007417838,9.767415313,2.359812861,10.246992
9.972072417,-3.22391556,5.481436645,-4.543118455,7.81535057
9.982025417,-3.837356894,-0.7641626734,-7.04721984,8.060555812
9.991979417,-3.607694635,-6.062839331,-7.045892522,9.970861687
