Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.676155375,2.154336733,-9.049365537,-4.277260177,10.23851249
5.686109375,2.041699187,-0.6207053304,5.433923925,5.837922567
5.696063375,-0.04127213314,4.869303918,7.772623075,9.171995067
5.706016375,-0.7802892941,6.813801915,1.978967333,7.138141188
5.715970375,1.337794702,2.961385517,-4.424345717,5.489474826
5.725924375,1.555171522,-5.92536252,-1.526485813,6.313369813
5.735877375,1.558289403,-6.455038397,-0.1789324003,6.642876138
5.745831375,1.006005705,-2.189448386,-1.913108389,3.076640282
5.75578525,1.221076968,0.5252863723,-2.463444818,2.799199012
5.76573825,-0.7302672413,1.047166741,-0.2312445152,1.297429171
5.77569225,2.631526248,3.902597203,3.350124786,5.777415633
5.78564625,1.151955716,3.689307733,6.518183064,7.577908945
5.79560025,-0.6902395418,-0.3511878651,6.208223332,6.256340822
5.80555325,1.893687447,-0.5902191174,-1.450221456,2.457143265
5.81550725,0.5133738033,-3.294099689,-8.318568245,8.961764507
5.82546125,1.609692276,-7.549897369,-8.248964159,11.29767539
5.83541425,1.678840279,-6.908471845,-4.475360335,8.400853411
5.84536825,1.683396429,-4.810354629,3.818975879,6.368509398
5.85532225,0.7668485188,3.921842728,7.764208932,8.732230378
5.86527525,-1.026865063,9.359228205,8.117164995,12.43133026
5.87522925,1.145154089,4.658788952,3.04667125,5.683123973
5.88518325,-1.099138183,-3.468242635,-3.844611534,5.293188979
5.89513625,0.9687500247,-3.425693032,-11.93209255,12.45185456
5.90509025,0.4716314078,-6.560122218,0.397124176,6.58903235
5.91504425,-0.2128723443,3.026286687,10.6400298,11.06408424
5.92499825,0.5832395884,7.818485711,5.51993179,9.588458385
5.93495125,0.08752934653,-0.3281182605,-1.491562148,1.529732205
5.94490525,1.102661788,-1.48412332,-8.165998601,8.372694799
5.95485925,-0.693782516,-3.527570239,-1.535240849,3.909226322
5.96481225,0.7203781378,1.006930881,8.852756419,8.938912164
5.97476625,-0.1876315223,7.0295478,10.03375306,12.25258946
5.98472025,1.124831141,4.789003521,7.999270509,9.390853449
5.99467325,-1.102566844,2.304986444,-3.943089171,4.698570885
