Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.439304125,0.2330208262,0.2641584921,-1.548886788,1.588435928
2.449258125,0.2327818944,0.399608658,-1.333924722,1.411817854
2.459212125,0.2155003023,0.6289920044,-1.081030306,1.269132714
2.469165125,0.106799467,0.7140491116,-0.9140703723,1.164816254
2.479119125,0.00130005531,0.6348164159,-1.06848569,1.242841599
2.489073125,-0.2651377545,0.1822267216,-0.7831479979,0.846655416
2.499026125,-0.3500687812,0.1984568381,0.04943733126,0.405434727
2.508980125,-0.3482876462,0.5087101007,-0.355958316,0.7118964628
2.518934125,-0.3517683475,0.07461690366,-0.2495489314,0.437702321
2.528887125,-0.733386877,-0.249636932,-0.8675057781,1.163074024
2.538841125,-0.6711553994,-0.9348358816,-1.141043496,1.62060111
2.548795125,-0.3414920121,-0.6281997067,-1.070054498,1.286960875
2.558749125,0.03377015546,-0.07564192057,-0.4385429281,0.4462981328
2.568702125,0.07935760684,0.05386045754,0.08962495208,0.1312677062
2.578656125,-0.08451872483,0.06372061729,-0.1331346685,0.1700840141
2.588610125,-0.1635137312,-0.01035600364,-0.5877586091,0.6101673292
2.598563125,0.02731563337,0.1094201159,-0.8266752559,0.8343325981
2.608517125,-0.03182581007,0.1289504009,-0.9659442383,0.9750330044
2.618471125,-0.07519110024,0.1434748846,-1.229715937,1.240338676
2.628425125,-0.05527972296,-0.2124310988,-1.393887042,1.411064812
2.638378125,-0.07432015747,-0.2420782363,-1.884816636,1.90175159
2.648332125,0.3156523622,-0.1631127584,-2.160957535,2.189972524
2.658286125,0.4926396862,0.1922237062,-2.109451459,2.174725103
2.668239125,0.5838327885,0.5825475705,-1.958368762,2.12495426
2.678193125,0.8433587509,0.5243186581,-1.367454996,1.689999172
2.688147125,1.446680382,0.6909216195,-1.67021739,2.3151421
2.698100125,1.956376908,0.369914158,-1.520614039,2.505297217
2.708054125,1.999432881,0.02582598209,-1.483129001,2.489592428
2.718008125,2.192343635,-0.2051963389,-1.531064183,2.681908589
2.727962125,2.023258823,0.1391929686,-1.486205806,2.514310769
2.737915125,1.504885906,0.992384178,-1.673224321,2.459509621
2.747869125,0.8326117147,1.408357438,-1.662756343,2.332696208
2.757823125,0.4554205506,1.635397806,-1.668546256,2.380332008
2.767776125,-0.7795108835,1.406014459,-1.471609109,2.179483252
2.777730125,-0.4638639666,0.9811101615,-1.11552537,1.556323803
2.787684125,0.4265796345,0.9880262482,-0.3387449902,1.128235002
2.79763625,-0.1937218725,1.250048168,-0.6315408057,1.413857268
2.80759025,-0.5437419756,0.7051397091,-1.400815992,1.659868305
2.81754425,-0.8358518761,0.4681900656,-1.671358767,1.926470976
2.82749825,-1.238894604,0.7813154805,-1.278175029,1.943976627
2.83745125,-1.328961898,1.739074786,-1.031422529,2.419577085
2.84740525,-1.1154161,2.288966827,-0.5756434706,2.610533972
2.85735925,-0.9550622776,1.753546645,-0.4462478042,2.046022212
2.86731225,-0.5655726649,-0.1435064596,-0.5180291006,0.7802696279
2.87726625,-0.7367515842,-1.574074547,-1.070324054,2.041104396
2.88722025,-1.455145689,-1.99621662,-1.470959483,2.875074185
2.89717425,-2.257922936,-1.463021888,-1.396812696,3.031457527
2.90712725,-2.54834639,0.08761818767,-0.6691167676,2.636183513
2.91708125,-2.263162041,2.897675425,1.151266476,3.852770404
2.92703525,-2.369269855,5.233129955,1.5102785,5.939699481
2.93698825,-1.327369409,4.756723382,0.6796516961,4.985002839
2.94694225,-0.364716568,2.788595617,0.9145852196,2.957321392
2.95689625,-0.8119784986,0.1318576366,0.5433069062,0.985838685
2.96684925,-1.114014888,-2.195669239,-0.9607133192,2.642907993
2.97680325,-0.9866983455,-3.292547838,-2.166151909,4.062838784
2.98675725,-1.447125355,-2.356282897,-3.395017954,4.378628528
2.99671125,-1.948053689,-1.075365524,-3.663123609,4.286000322
