Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.5608465,3.488513762,0.9503824586,-1.70568777,3.997790121
8.5708005,0.9086612593,2.231615582,3.394302547,4.162578908
8.5807545,1.178807008,9.176945935,8.527471134,12.58267406
8.5907075,0.682652341,4.581823221,7.996110089,9.241044033
8.6006615,-0.4713313361,2.216167238,-1.541341833,2.740307483
8.6106155,0.9320542149,-4.725580527,-6.34672282,7.967479334
8.6205695,1.580374337,-10.17389913,-13.31715527,16.83307551
8.6305225,2.531284799,-10.7607713,-13.63475614,17.55301048
8.6404765,0.2501035398,-5.613203065,-5.973764017,8.201003412
8.6504305,0.8744256654,6.107605029,6.945633239,9.290278819
8.6603845,0.6942140405,12.92091285,13.76025376,18.88852842
8.6703375,0.6848041163,6.490611103,7.262108524,9.763975081
8.6802915,1.007018882,-3.817785679,-3.042066568,4.984349859
8.6902455,1.509016379,-10.34529622,-4.802787162,11.50517487
8.7001995,2.006596158,-7.089049067,-6.962113032,10.13666921
8.7101535,0.7588458002,-2.833573569,-7.848653251,8.378922602
8.7201065,2.041289881,-2.27773491,-1.146315054,3.266340292
8.7300605,3.247057962,2.571323608,7.511341413,8.577606912
8.7400145,2.411739937,12.11284753,18.43916182,22.19324792
8.7499685,1.592273567,15.84931072,16.70749136,23.08411256
8.7599215,0.3278880264,3.588501735,7.529798734,8.347617878
8.7698755,3.641751743,6.087623924,-2.196239927,7.425967318
8.7798295,2.858954578,-7.159184664,2.896287003,8.235048558
8.7897835,0.5249041106,-7.897804946,-2.013960288,8.167428195
8.799736917,1.88485055,-10.49856578,-2.552957504,10.96768604
8.809690917,1.864708208,-4.891891127,-7.300897783,8.983921412
8.819644917,0.6071615709,-3.690920979,-7.5037681,8.384394942
8.829598917,1.241411245,-3.536614712,-7.836160675,8.686435381
8.839551917,0.0821557188,3.919377542,-3.559812371,5.29533134
8.849505917,-0.3978894304,8.033374979,7.119061071,10.7412504
8.859459917,0.7393324721,11.60853337,9.621129087,15.09538951
8.869413917,0.518276584,9.892584904,7.562965311,12.46315734
8.879366917,-0.2977168322,-0.2322040433,5.805079447,5.817344877
8.889320917,0.6537749894,-6.334957638,-1.186459113,6.478178389
8.899274917,-1.061862402,-10.70630332,-8.667563989,13.815902
8.909228917,2.332944174,-6.843577691,-13.67431724,15.46816524
8.919181917,1.263608592,2.754358415,-2.982009231,4.251538076
8.929135917,2.02032966,12.33302444,4.340539037,13.22972044
8.939089917,1.529243652,16.33255854,7.195697603,17.91281995
8.949043917,5.22008774,8.099687667,11.03986943,14.65376993
8.958996917,1.456043675,-4.986238291,4.425817169,6.824257695
8.968950917,1.730211138,-10.97617337,-0.9838159606,11.15517397
8.978904917,3.269417422,-14.59759493,-6.624922816,16.36057671
8.988858917,3.697568386,-11.16154648,-15.2475644,19.25461898
8.998811917,3.804877365,-3.697848176,-13.19796329,14.22453542
