Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.90025167,0.9360948602,-0.1312922108,-0.1460716331,0.956476949
13.91020567,0.9291289991,0.01949286282,-0.198753292,0.9503491673
13.92016067,0.8165733138,0.09011962652,-0.06086951494,0.8237831157
13.93011467,0.7230311657,0.1352431744,0.02339587927,0.7359430345
13.94006967,0.5877884664,0.07812757194,-0.07916340619,0.5982190599
13.95002367,0.5028617886,0.001295158267,-0.05684663057,0.5060663942
13.95997867,0.3958300776,-0.02090847373,0.05649579763,0.4003877992
13.96993267,0.3017118692,-0.101507079,0.2104421684,0.3816014221
13.97988767,0.3400920425,-0.1231482089,0.2966269112,0.4677773008
13.98984167,0.4019631855,-0.1641021073,0.3431982297,0.5534337621
13.99979667,0.3794424883,-0.15797481,0.419714309,0.5874459496
