Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.627774125,-3.040389002,2.555469468,-1.618490582,4.288811169
9.637728125,-0.4985610154,-1.531698605,-4.293689391,4.585894928
9.647682125,-0.3993159683,-8.778777446,-0.7802197123,8.822421974
9.657635125,0.8275498532,-3.263021738,-3.42217944,4.800360584
9.667589125,-0.9390995251,-0.3636114442,-1.098476059,1.490225101
9.677543125,-0.125553461,3.492713233,0.4903732324,3.529203211
9.687497125,0.6177382339,3.787178428,1.690658087,4.193166553
9.697450125,0.664451859,0.8988433456,-0.29518031,1.15609128
9.707404125,2.039732183,-0.2323437917,3.150552299,3.760381737
9.717358125,0.9172224601,0.767471028,5.135206634,5.272632739
9.727311125,0.2917672171,3.726825807,4.95205196,6.20460936
9.737265125,0.5645088736,-0.01739254296,1.277116683,1.39642393
9.747219125,0.6846487997,-5.295811522,-2.008571202,5.705148721
9.757173125,0.7098652826,-4.131917984,-7.808142571,8.862490923
9.767126375,-0.3502192008,-5.645194936,-9.067470855,10.68690353
9.777080375,0.120807203,-1.321410511,-5.215360851,5.381515486
9.787034375,2.013883689,4.517623132,9.084337149,10.34358872
9.796987375,-0.3807077161,8.050434816,11.76798226,14.26323405
9.806941375,-0.2615921491,9.691134877,4.527547319,10.69977618
9.816895375,0.4593394276,-0.1857707191,4.932507641,4.95733145
9.826849375,0.512478558,-3.067601359,-1.744072694,3.565754048
9.836802375,2.70028278,-1.903640578,2.058018181,3.892404575
9.846756375,-0.4576446487,-2.100966564,2.613087346,3.384039688
9.856710375,-0.2817301791,-1.288735685,-4.556883093,4.743985147
9.866663375,-0.1052257254,-5.543650435,-6.542166588,8.575725991
9.876617375,0.6259029204,-4.162938048,-8.840963169,9.792059917
9.886571375,1.142364309,-1.696860228,1.772238439,2.706503267
9.896525375,1.268745955,4.449829345,14.00966909,14.75403421
9.906478375,-0.3624300874,8.095664198,7.96303239,11.3613828
9.916432375,0.8558540314,-1.614173582,-1.306804751,2.246281624
9.926386375,0.5901560406,-7.397698438,-12.34216247,14.40149995
9.936339375,2.688144545,-7.887624359,-0.2955855221,8.338351751
9.946293375,0.9747158658,3.651125414,6.096854339,7.17303427
9.956247375,-0.3799854388,7.009736849,1.587316444,7.197247607
9.966201375,-0.1742250263,1.3251615,-3.82911846,4.055681883
9.976154375,1.190367392,-2.944388246,-9.119154979,9.656364958
9.986108375,0.6900801321,-8.110317906,-1.25175,8.235310873
9.996062375,0.8460782909,-1.519783734,4.326082966,4.662680013
