Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.608335833,-1.61158999,6.71951147,7.509242263,10.20479182
4.618289833,-0.8895925388,6.834178877,3.073981841,7.546306392
4.628242833,2.174902267,0.7613530862,-3.108622208,3.86954654
4.638196833,1.304977789,-3.525204456,-6.649627887,7.63855906
4.648150833,-1.419461886,-7.054777367,-4.0727465,8.268737497
4.658103833,-1.633266349,-2.270806544,-2.691529498,3.88181045
4.668057833,0.7920634668,-0.08934487045,-5.075234082,5.137445672
4.678010833,0.5600143748,0.2321976113,-4.007699735,4.053293598
4.687964833,-0.3248448795,4.514621172,3.407492988,5.665539426
4.697918833,-1.195897688,6.053991324,5.746848781,8.432511675
4.707871833,-1.326596991,3.416360875,2.377456834,4.368487405
4.717825833,-0.7197722932,-2.524457005,-5.226160659,5.848393844
4.727779833,-0.3694998462,-7.808757699,-7.407622333,10.7696841
4.737732833,1.765254379,-4.259774956,0.9436797953,4.70662695
4.747686833,-0.1297090406,5.108275529,9.728589216,10.98893769
4.757640833,-0.4420694204,10.69025388,7.372369469,12.99341314
4.767593833,-1.119106571,5.849952149,0.9138318059,6.025730515
4.777547833,-0.401462006,-5.746824222,-0.07519460857,5.761320562
4.787501833,-0.685716282,-9.290287778,0.6618124259,9.339039004
4.797454833,-0.3355662245,-1.99936593,-3.07800414,3.685672028
4.807408833,-0.6078790243,-0.07626464903,-7.230162846,7.25607249
4.817361833,-2.406333894,-0.829871344,-6.414812477,6.901372934
4.827315833,-0.8508071534,-0.6409396201,-2.019440298,2.283159111
4.837269833,-0.3944656663,0.3640219188,5.784793702,5.809643129
4.847222833,-2.866194308,5.618700618,7.473687683,9.779615229
4.857176833,-2.703308422,1.909297759,-2.641070074,4.234211318
4.867130833,0.0594752281,0.0003373843431,-5.376899539,5.377228475
4.877083833,-0.9945626313,-2.258102884,-1.452260672,2.863083045
4.887037833,0.7198575164,-0.01344508767,3.316166204,3.3934251
4.896991833,0.9784666353,2.020231134,-0.1759602606,2.251597834
4.906944833,-1.557248307,0.2282577574,-8.02580342,8.178670089
4.916898833,0.1374499228,-5.011579539,-7.834769622,9.301528744
4.926852833,-1.518251471,-8.451015866,-8.340740887,11.97049353
4.936805833,-0.6499261328,-2.588383445,1.659961374,3.142865666
4.946759833,0.09355423531,5.299162561,9.305727351,10.7091754
4.956713833,-1.690287665,8.562753818,5.668667414,10.40728666
4.966666833,-2.777393813,5.19047744,-2.041448926,6.230769308
4.976620833,0.3390898663,-0.7276789713,-4.211994433,4.28781946
4.986574833,1.584290802,-1.723498973,6.614501908,7.016556246
4.996527833,1.502752403,2.030217594,4.672830163,5.311816073
