Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.591415,0.7451881662,-6.990448639,-1.369951172,7.162293193
10.601368,1.696617715,1.324617124,9.474990796,9.716407401
10.611322,1.347618609,13.74809273,17.84245346,22.56500111
10.621276,1.797309984,14.4343699,13.66492895,19.95774638
10.63123,-2.780582592,2.137004709,-1.096535076,3.674345908
10.641184,-0.7160089521,-1.320190197,-13.78442732,13.86600186
10.651137,0.2497945145,-14.42955647,-6.239486639,15.72277618
10.661091,-1.266298311,-11.3462226,-7.070119876,13.4285842
10.671045,1.134573114,-10.66628263,-5.079769768,11.86848357
10.680999,-0.9294746426,-2.173040514,-3.640692227,4.340583841
10.690952,-1.251401506,3.778610503,8.368061417,9.266517952
10.700906,-1.761689624,13.8321102,16.4939031,21.59814025
10.71086,-2.291971272,15.8690018,12.88914142,20.57202754
10.720814,-0.9116161497,4.435607747,3.892977656,5.971677747
10.730768,0.02890399296,-3.293486901,-4.742246261,5.773802127
10.740721,-0.152499057,-9.267802311,-7.42409277,11.87571341
10.750675,1.269964515,-7.673165445,-8.881207216,11.80534283
10.760629,-0.3316832713,-6.013726813,-4.886090689,7.755566143
10.770583,0.03793699097,-7.562854214,3.195941895,8.210496189
10.780536,1.13408933,-5.259078729,5.854674361,7.951181016
10.79049,0.9643688522,-0.1579724711,9.821888559,9.870382842
10.800444,2.243838163,4.073300232,12.84829628,13.66401485
10.81039804,2.208352288,0.4349258405,8.627048047,8.915825162
10.82035104,1.363799462,1.694631854,4.331494271,4.847016476
10.83030504,4.372182122,-4.285474053,1.047025824,6.21108102
10.84025904,0.9496948991,0.8098341054,-0.3238810757,1.289438107
10.85021304,2.604491939,-3.713388906,3.885211092,5.972227445
10.86016704,1.231646395,-0.3500020498,-0.108380481,1.284990508
10.87012004,1.143745933,-0.996409986,5.078688617,5.300383542
10.88007404,0.7951609562,2.049632104,5.511734578,5.934011355
10.89002804,0.7433772835,1.143532364,7.376680037,7.501712099
10.89998204,0.9101906716,-1.692296476,5.683123485,5.999183859
10.90993504,0.6030761214,-3.617224427,1.854667515,4.109477456
10.91988904,1.35399032,-5.143195685,0.3681766579,5.331163634
10.92984304,-1.354093231,-4.050131224,-0.2030387163,4.275319419
10.93979704,-0.2300604357,0.9289910048,1.550853792,1.822388426
10.94975004,-0.5785068521,4.344229215,5.019749268,6.6636987
10.95970404,-1.306936167,3.547126837,3.115692369,4.898747787
10.96965804,-1.222554414,-0.07339483559,0.8690734166,1.501770522
10.97961204,-1.760036762,-4.270054945,-0.1079553884,4.61982175
10.98956604,-1.371696566,-2.719061113,0.7928260168,3.146969637
10.99951904,0.7707174021,-0.2747419524,0.9424191356,1.2480554
