Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.608621458,-1.205782991,-2.043335822,-2.127652087,3.186853826
8.618576458,-0.3622181989,-1.931249961,0.5505361113,2.04059267
8.628531458,-0.622387355,-1.578878619,1.412400203,2.20796242
8.638486458,-0.3727750179,-2.383716279,1.486609264,2.833914539
8.648441458,-0.2821271868,-0.9868907189,2.062287233,2.303601023
8.658396458,0.31669715,-0.3459370655,0.8989658448,1.013957163
8.668350458,0.0002856319165,-0.07139859617,-0.04777350605,0.08590779359
8.678305458,0.3675045204,0.09601186574,0.06011902481,0.3845674818
8.688260458,0.9312023487,-0.03564345717,0.4174020275,1.021093885
8.698215458,0.4778879286,0.4635655028,0.2362351137,0.7064537328
8.708170458,0.4651036494,-0.9163054705,-2.292630107,2.512387297
8.718125458,-0.0136882656,-1.839538137,-4.568174066,4.924662651
8.728080458,0.1257050684,-1.913859172,0.3089505029,1.942706645
8.738035458,0.4273913742,-0.1454956824,4.978597149,4.999026101
8.747990458,-0.03536672856,1.765917599,1.654359156,2.420045452
8.757944458,-0.6955178965,0.8209426457,-0.8580818206,1.376225411
8.767899458,0.3803102151,0.8483432829,2.912407485,3.057194718
8.777854458,0.9631049035,1.532941723,4.668893525,5.007599039
8.787809458,-0.178843614,1.028681354,-0.2885969299,1.08326292
8.797764458,-0.7733730613,-0.5322901672,-1.417525288,1.700240176
8.807719458,0.8981052078,-0.3497781014,-0.3461636451,1.024093235
8.817674458,0.5171591445,-1.401178227,-2.557507222,2.961688234
8.827629458,-0.7838531721,-0.8298105329,-3.899718911,4.063350698
8.837584458,-0.4817230808,0.4379272163,-1.27624077,1.432699507
8.847538458,0.003977330904,-0.09327010632,1.230709087,1.234244703
8.857493458,-0.2939902554,0.1760520619,-0.6701721901,0.75269872
8.867448458,-0.353659337,1.862981379,-1.58336051,2.470385607
8.877403458,0.2585539359,2.489553806,2.251600195,3.366664778
8.887358458,0.6282268962,1.815618348,2.972389977,3.539243025
8.897313458,0.4028948297,-0.0575956589,-2.091537344,2.13076746
8.907268458,1.063373761,-2.44946588,-5.038301314,5.702203695
8.917223458,1.42817146,-3.619362754,-3.34450912,5.130809071
8.927178458,1.44059767,-2.137012895,-1.293119343,2.88345338
8.937132458,0.8455653439,1.475315659,2.268102792,2.834753485
8.947087458,0.8519635134,2.750166546,4.859244368,5.648142499
8.957042458,-0.1584102083,2.86180568,6.064913923,6.708070247
8.966997458,0.3911568732,3.497814928,2.152345464,4.125567109
8.976952458,1.078166632,0.8037418914,1.259456922,1.842464668
8.986907458,0.9839361209,-1.325049233,2.594046473,3.074567102
8.996862458,1.031937303,-0.8854888898,1.552712329,2.0639527
