Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.369720375,-0.7353404318,0.4341019678,-1.804771178,1.99658936
3.379674375,-1.044062235,-0.158273018,-1.495147076,1.830459253
3.389628375,-1.16022536,0.3860805398,-1.593097293,2.008267924
3.399582375,-1.072852317,0.829747383,-1.759623072,2.221658427
3.409535375,-0.9666678312,1.123994477,-1.610486913,2.188944581
3.419489375,-0.7271529412,0.8305730098,-1.68847766,2.017314981
3.429443375,-0.3260067578,0.3115823346,-1.706528015,1.765106745
3.439397375,-0.3478085399,0.5400248641,-1.37485377,1.517504703
3.449351375,-0.306268312,0.988287034,-0.6166426849,1.204474882
3.459304375,-0.1490195069,0.8232879639,-0.1072794503,0.8435157173
3.469258375,-0.2441392337,0.6078309309,-0.6864683801,0.9488420537
3.479212375,-0.2297875352,0.1590506977,-1.329542234,1.358595594
3.489166375,0.1615094519,0.07543083608,0.4790921992,0.5111794689
3.499119375,0.1424053558,1.327429635,0.4418851966,1.406275666
3.509073375,0.09948343076,-0.3221962005,-1.492765505,1.530377795
3.519027375,-0.5219503896,-0.3869693166,-2.987493335,3.057334442
3.528981375,0.3059826024,-0.1922856867,-1.325938595,1.374304295
3.538935375,0.281889735,1.187622124,0.03381707937,1.22108629
3.548888375,0.2930873723,0.7104144824,-1.24316044,1.46151867
3.558842375,0.5735447953,0.7190999365,-1.094874759,1.429968212
3.568796375,0.790428293,0.3165577304,-0.112765308,0.8588956268
3.578750375,-0.5327084989,-2.658966354,-0.9427582741,2.871005674
3.588703375,-1.060702973,-0.005402242541,0.2240015692,1.084111011
3.598657375,-1.110144178,0.3927691698,0.3290690178,1.222691349
3.608611375,-0.7547085296,-0.1109012157,1.716330872,1.878210772
3.618565375,-0.5280767002,-2.259728994,1.267747689,2.644319257
3.628518375,-0.8001138403,-2.959447165,1.419186482,3.37825398
3.638472375,-0.4055333858,-1.687849669,2.192738614,2.796675966
3.648426375,-0.4656207991,-0.5484799379,3.482078609,3.55562996
3.658380375,-0.1841226813,-0.6330084568,3.057178697,3.127449832
3.668334375,-0.3051502147,-0.3435677737,1.72157407,1.781845321
3.678288125,-0.1530866839,0.3265231401,2.260184492,2.28877409
3.688242125,-0.1916929618,0.3014672363,3.507781507,3.525926799
3.698196125,0.1344610728,-0.2010816532,3.28525753,3.294150975
3.708150125,0.5960931206,-0.9957831645,2.177934633,2.467855423
3.718103125,0.3421836647,-1.053106928,1.070253011,1.539988756
3.728057125,0.29663126,-0.5101128477,1.755397289,1.851924638
3.738011125,0.3760531132,0.1100866985,1.806052303,1.848069248
3.747965125,0.1927524042,0.6083419776,2.047725912,2.144857772
3.757919125,0.2320238394,0.2439429134,1.035365014,1.088725824
3.767872125,0.169141055,-0.5146742606,-0.05937496662,0.5449987869
3.777826125,-0.187347238,-1.231221303,-0.6083864164,1.386051556
3.787780125,-0.3531306391,-1.414115776,0.1455921614,1.4647941
3.797734125,-0.03720382322,-0.8394613624,0.5992717767,1.032088255
3.807687125,-0.09771026261,-0.02601426244,0.1547085553,0.1848209251
3.817641125,0.1731004971,0.006789786816,-0.820488317,0.8385767476
3.827595125,0.2900089229,0.3167442566,-0.8569585705,0.958545821
3.837549125,0.3361047896,0.2777205241,-0.2697437525,0.512695632
3.847503125,0.4948119269,0.4052214003,-0.6214827177,0.891786967
3.857456125,0.3711427311,0.370325802,-1.162089672,1.274888439
3.867410125,0.2056168633,0.06000997424,-0.8053796965,0.8333762338
3.877364125,-0.06832157202,0.2961983103,-0.6088448381,0.6805095981
3.887318125,-0.5421302272,0.3347630364,-0.6157328582,0.8860578008
3.897271125,-0.8551047108,0.7061097622,-0.390094361,1.175571637
3.907225125,-0.8261167006,0.361621052,0.4091650549,0.9902800768
3.917179125,-1.175677797,-0.104520734,0.03983006358,1.180986579
3.927133125,-1.454206041,0.0443938154,-0.1240127197,1.460159298
3.937086125,-1.503320898,0.3759338665,0.501315127,1.628685621
3.947040125,-1.422746559,0.8244755334,2.028960443,2.611637064
3.956994125,-1.169867273,0.5370638341,1.156706433,1.730605897
3.966948125,-1.070507657,-1.026058293,-0.9683278558,1.771000028
3.976902125,-0.8123381024,-1.64817748,-0.6824338013,1.96012706
3.986855125,-0.3051878744,-0.8936112571,0.1034191185,0.9499348565
3.996809125,0.1849298346,-0.3554300201,-0.3307068229,0.5195156837
