Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.895948458,1.44645848,0.6082817513,-0.6034513664,1.681190761
1.905904458,1.072474514,0.4052541447,-0.8275505841,1.41395632
1.915860458,1.06097231,0.09136449873,-0.6587163252,1.25216489
1.925816458,0.7810899972,0.03745843291,-1.096835915,1.347053726
1.935772458,0.4451936243,0.1774115396,-1.239998558,1.329386566
1.945728458,0.1895920938,0.2187905306,-1.056273195,1.095229438
1.955684458,0.1474941145,0.5247267938,-1.474942022,1.572433366
1.965640458,0.08889017634,0.7280379903,-1.588305208,1.749472552
1.975596458,0.129175738,0.6060820287,-1.304809096,1.444489036
1.985552458,0.4026351768,0.4941049254,-0.964819234,1.156343771
1.995508458,0.4773647124,0.3646276903,-0.7298974049,0.9452939452
