Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.597123833,0.5331113721,1.28723529,-1.467012613,2.023192634
4.607078833,-0.1111718778,-0.3050661975,-2.607129033,2.627269755
4.617034833,-0.01860104366,-0.6765111566,-1.547150458,1.688694135
4.626989833,-0.1320558755,-0.1332796794,-0.2800161409,0.3370627039
4.636944333,-0.5912321475,0.7732738048,-1.370451109,1.68096522
4.646900333,-0.06709263347,0.9556449527,-2.137187142,2.34207762
4.656855333,0.2839843173,0.2103383803,-2.035896994,2.066341186
4.666810333,-0.02383631165,-0.09977688789,-2.826215433,2.828076603
4.676766333,0.09319623954,-1.0837516,-3.258478451,3.435241606
4.686721333,0.4949531371,-0.855036006,-2.60895278,2.789749054
4.696676333,0.7134474331,-0.3606170851,-1.43396415,1.64173844
4.706632333,0.3014186861,0.1153766745,-1.268915086,1.309316805
4.716587333,0.3925617398,0.08011913359,-1.859025445,1.9017096
4.726542333,0.09897702534,-0.2697156858,-1.30049122,1.331848496
4.736498333,-0.2021117316,-0.02058453798,-1.398739061,1.413415663
4.746453333,-0.06509125946,-0.004843248725,-0.213675971,0.2234228048
4.756408333,0.2833800258,1.476017325,2.866862352,3.236947811
4.766364333,0.6178507197,1.7269079,3.160786388,3.654383806
4.776319333,0.950968715,2.326581965,2.57302164,3.596910549
4.786275333,0.6944078026,3.059684229,2.253893181,3.863146936
4.796230333,-0.05146171041,0.9714593321,-0.6231021041,1.15526524
4.806185333,-0.2733474828,-0.7676669097,-1.633291931,1.825287337
4.816141333,-0.5930897714,-2.059705102,-0.7756445584,2.279422091
4.826096333,-0.680789345,-2.425753666,-1.400370727,2.882497728
4.836051333,-1.420715236,-1.620761055,-2.836341349,3.562320933
4.846007333,-0.8882801313,-0.5242636943,-0.8525544477,1.338186496
4.855962333,-1.399596409,0.3832756305,1.442991374,2.046458996
4.865917333,-1.10201589,2.243076709,0.2252242219,2.509294342
4.875873333,-0.318442215,1.819315542,0.5043667889,1.914601876
4.885828333,-0.2667656194,2.311739978,-0.2569424433,2.341222979
4.895783333,0.1145263067,0.9897722268,-0.5270498925,1.1271854
4.905739333,0.5136848021,-0.4709002501,-1.973266591,2.092701641
4.915694333,0.6634180713,-1.013630036,-2.137880622,2.457255164
4.925649333,0.2389035637,-0.2981150275,-1.733012393,1.774620928
4.935605333,0.1207700732,0.01534952581,-2.425711274,2.428764337
4.945560333,-0.2680770037,0.01046359241,-1.178313357,1.208468921
4.955515333,0.07900797989,1.319432983,0.4462331861,1.395087708
4.965471333,-0.1242993429,1.355650052,0.43622363,1.429520355
4.975426333,0.4273329752,1.360782153,-1.187103768,1.855682326
4.985381333,0.4495196868,0.4937628633,-0.9177149418,1.134931905
4.995337333,0.555840413,-0.1835107702,-0.7518712413,0.9528615487
