Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.499829625,0.08377064668,-0.07228035629,-0.8627759653,0.8698415589
5.509783625,0.2262526558,0.02374554276,-0.2676504493,0.3512703774
5.519737625,0.07679776892,0.3464206302,-0.08598272145,0.3651002311
5.529691625,-0.1269932465,0.7079528046,-0.02884139121,0.7198307329
5.539644625,-0.03674245049,0.4282313633,-0.1061202398,0.4427116595
5.549598625,0.02396282164,-0.06661148071,-0.4978746253,0.502882142
5.559552625,-0.06340535187,-0.479239549,-0.7466110861,0.8894486483
5.569506625,0.1316918315,-0.5934684151,-0.2329255897,0.6510006364
5.579460625,0.2829865082,-0.2330518895,0.2738023049,0.4575611972
5.589413625,0.2214394654,0.321882205,0.6006675071,0.7165507971
5.599367625,0.2171934002,0.3805280238,0.5725307053,0.7209479583
5.609321625,0.2987501813,-0.09728421986,0.5333683938,0.6190296712
5.619275625,0.3900642113,0.02385956347,0.7851799053,0.8770557858
5.629228625,0.4055893729,0.2495930779,0.9781663808,1.087937918
5.639182625,0.2323562353,0.3381561756,0.6195054817,0.7430518563
5.649136625,0.07874863761,-0.1914822793,-0.3034281,0.3673355729
5.659090625,0.1485852232,-0.998167659,-0.6641121358,1.208081609
5.669044625,0.2298536636,-1.374986794,-0.1429097512,1.401372394
5.678998375,0.1200982281,-1.096750546,0.7393646318,1.328136063
5.688952375,-0.1407715158,-0.3919996762,1.090634358,1.16746035
5.698906375,-0.2553460437,0.1059918934,0.8173495317,0.8628418977
5.708860375,-0.454181818,0.2221357226,0.8606686288,0.9981863011
5.718814375,-0.7202445289,-0.1193223757,0.6791862577,0.9971378959
5.728767375,-0.8233745027,-0.377749427,0.3258159193,0.9627025576
5.738721375,-0.7564739502,-0.2195676255,0.2972168952,0.8419030006
5.748675375,-0.6080985872,-0.2750705659,0.185539754,0.6927284521
5.758629375,-0.3207642905,-0.01294047296,0.1762470666,0.3662242678
5.768583375,-0.2081031725,0.2935384119,0.1110415488,0.3765660038
5.778536375,0.1882461013,0.1992602456,0.2449144283,0.3675925969
5.788490375,0.1082908359,0.3831341279,0.2248444453,0.457245765
5.798444375,0.1557940544,0.1167741591,-0.1284720987,0.2332660965
5.808398375,0.4353974184,0.2281337965,0.9632097879,1.081382928
5.818351375,0.4276361167,1.080968326,2.615142642,2.861876344
5.828305375,0.2950514155,2.115508005,2.71071889,3.451148557
5.838259375,-0.3232779354,1.768801446,1.423040966,2.293079321
5.848213375,-0.4804244873,0.5280176067,-0.01650142729,0.7140606264
5.858167375,-0.584910138,-0.2589813673,-0.01319394976,0.6398166131
5.868120375,-0.7807578023,-1.071723293,-0.2554145658,1.350337055
5.878074375,-0.8980966562,-1.263838826,-0.9192515901,1.802467661
5.888028375,-0.957257834,-0.6176864129,-0.5149286145,1.250212199
5.897982375,-0.9848392233,0.09789993167,0.3919526061,1.064480877
5.907936375,-0.9937219479,0.08559622049,-0.06170508206,0.9993085309
5.917889375,-0.8750602345,-1.009175627,-1.76656781,2.214707133
5.927843375,-0.9282349598,-2.277867057,-3.625107059,4.380833215
5.937797375,-1.060509722,-4.963878538,-5.396080745,7.408269597
5.947751375,-0.6752499121,-6.486069571,-5.646181362,8.625799957
5.957705375,-0.7318881626,-5.079130667,-3.394381192,6.152645958
5.967658375,-0.8370433194,-0.3144217426,2.555986362,2.707871642
5.977612375,-0.8882390546,6.029811333,7.667967271,9.795167962
5.987566375,-0.7098071759,7.811055654,8.414891768,11.50333952
5.997520375,-0.9753107469,3.896093929,0.7797659683,4.091309561
