Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.438457458,-0.1528812274,-0.1656522042,-1.11182379,1.134445002
6.448412458,0.2366743858,-0.08758544326,-1.07173031,1.101041249
6.458367458,0.2103501479,-0.08696622312,-0.3434981918,0.4120695529
6.468322458,-0.06393879153,-0.3494266838,0.4952042019,0.6094377557
6.478277458,-0.5688180523,-0.5709987348,-0.09093414366,0.8110872643
6.488231458,-0.4978826652,-0.2136601835,-0.142083832,0.5601121653
6.498186458,-0.8812547748,0.1406728989,1.264760932,1.547907961
6.508141458,-0.9053042266,1.551590833,3.232862969,3.698433835
6.518096458,-1.222729026,1.65588528,1.774332327,2.717586712
6.528051458,-0.7980848564,0.714298203,-0.1165113267,1.077374703
6.538006458,-0.473801675,-0.3784429067,-0.8596289939,1.051983397
6.547961458,-0.2963416036,-1.024397684,-0.6922603396,1.271390317
6.557916458,0.01589700792,-0.5099128729,0.2470021766,0.5668103105
6.567870458,0.5414403654,0.8213735855,2.11673212,2.334173752
6.577825458,-0.07283503778,1.269252178,2.068406636,2.427882215
6.587780458,-0.005544476062,0.7365427655,1.339705279,1.528834923
6.597735458,-0.1966969359,0.08204754531,1.1264047,1.146389564
6.607690458,-0.3252784506,-0.3346770823,0.823455779,0.9465168988
6.617645458,-0.2574014131,-0.831603874,-0.4497964793,0.9798659926
6.627600458,-0.2557660566,-0.9506052375,-2.005278634,2.233877569
6.637555458,-0.2302598075,-0.7985086334,-1.561039349,1.768468113
6.647510458,0.1983184053,-0.1999110407,-0.1976791584,0.3440518329
6.657464458,0.05657404069,0.7804717273,0.2222895044,0.8134797864
6.667419458,-0.3222538687,0.9294535196,0.7619518411,1.244307843
6.677374458,-0.3832146733,0.562930162,0.4496988308,0.8160716215
6.687329458,-0.4575047541,-0.2609992415,-0.9314696395,1.070077985
6.697284458,-0.3539175647,-0.6787453777,-1.154777729,1.385447413
6.707239458,-0.2682724834,0.4344487077,-0.3119597724,0.5983600125
6.717194458,0.06620520886,0.5605509299,1.718254021,1.80858988
6.727149458,0.107876853,0.3196778047,2.662626126,2.683916765
6.737103458,-0.1038162541,-1.858631051,-0.09609986633,1.864007076
6.747058458,0.1221493217,-1.81216849,-1.619030864,2.433132967
6.757013458,0.2999163354,-0.005148473382,-0.5147599223,0.5957802386
6.766968458,0.299627885,1.29187681,-0.9808528841,1.649483234
6.776923458,-0.02963328693,-0.04326354861,-1.826174911,1.826927659
6.786878458,0.6492398158,-1.492304159,0.6579629114,1.755391476
6.796833458,0.3829029801,-0.1883616203,1.58786462,1.644204623
6.806788458,-0.3933344494,0.5614022845,-0.0260756582,0.685977007
6.816743458,0.3377893725,0.9662939018,-0.723958388,1.253770837
6.826697458,0.6269938646,-0.003225324154,0.608811509,0.8739468877
6.836652458,0.7707828909,-0.7188859284,0.5599691319,1.193511069
6.846607458,0.5878761381,-0.9601654351,-1.180073953,1.630978403
6.856562458,0.6166928248,-1.145536789,-1.900618737,2.303240361
6.866517458,0.06978206031,-1.01172092,-1.080618078,1.481952828
6.876472458,0.8404852829,-0.2061143517,0.7842341182,1.167870622
6.886427458,0.003790128641,0.8325756812,-0.1539387694,0.8466957982
6.896382458,-0.2095483119,1.114532513,-1.69078234,2.035887555
6.906336458,0.05154284053,-0.1589659131,-1.584506564,1.593294661
6.916291458,0.324794228,-0.9842694122,-1.077806736,1.495307636
6.926246458,-0.05184462994,-0.8520983648,-0.5954605615,1.040832729
6.936201458,0.04286802102,0.6335662812,-0.2589538854,0.6857849624
6.946156458,-0.316388015,2.101220918,1.093813489,2.38990767
6.956111458,-0.02316575479,1.861544133,2.13094407,2.829629983
6.966066458,-0.1204121139,0.4318811953,-0.3129672477,0.5467805247
6.976021458,0.05918365303,-0.8400916922,-1.738749096,1.931969248
6.985976458,0.5641573098,-0.1678682989,-1.610888032,1.715054952
6.995930458,0.5401842738,-0.4173251367,-1.495877685,1.644265602
