Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.54692404,-0.1650439293,2.489726883,1.108009359,2.730139958
10.55687704,-0.8715388951,0.4630100173,-5.727388662,5.811793115
10.56683104,-0.4055091929,-7.640547338,-7.798497589,10.9251529
10.57678404,1.087304369,-5.3254686,-10.11565033,11.48343277
10.58673804,0.07775239997,-1.283570255,5.981752483,6.118411624
10.59669104,-0.2972634354,9.491729035,14.3515745,17.20897952
10.60664404,-1.025180991,10.67654917,3.565648185,11.30281139
10.61659804,-0.01673957342,-2.025377269,-2.97283992,3.597250406
10.62655104,-1.493138996,-6.621695153,-12.85389909,14.53612852
10.63650504,2.897368738,-6.672528507,-4.548589987,8.579455294
10.64645804,-0.06061627569,-0.1885294354,7.61771396,7.620287637
10.65641204,-0.269674061,6.821430193,5.459647581,8.74141783
10.66636504,-0.6238682355,4.648440549,-2.415529225,5.275603525
10.67631904,0.2587906385,-2.086320459,-3.837328827,4.375476909
10.68627204,-1.10571959,-6.317448735,4.142648209,7.635070957
10.69622604,1.939659719,1.602919446,3.337488368,4.179767838
10.70617904,-1.705346,4.03109386,-1.705804714,4.697626252
10.71613304,0.9584076159,1.823800941,-3.860484094,4.375857912
10.72608604,1.093914719,-1.759263468,-3.409343047,3.989395615
10.73603904,0.3261677025,-2.218449991,1.421764519,2.65505557
10.74599304,1.458778856,2.414787213,2.798361636,3.973670958
10.75594604,1.350068154,3.145049484,-0.9455590904,3.550788965
10.76590004,0.9023198808,2.933846886,-4.128921871,5.14486487
10.77585304,-0.451246735,-2.441522437,-0.9671984661,2.664606594
10.78580704,-0.3275644926,0.7762453598,7.114963342,7.164674362
10.79576004,0.6451664992,4.171220629,8.929169587,9.876507017
10.80571404,-1.668230506,2.509702141,-2.149048511,3.701352099
10.81566704,0.6432997756,0.2634199888,-8.508722037,8.537070657
10.82562104,-1.309135159,-6.127066317,-8.19098083,10.31246544
10.83557404,-0.1776670994,-8.613493617,-0.9877490902,8.671763728
10.84552804,0.7641787532,-0.3671823388,2.66552196,2.797105532
10.85548104,-0.3897259864,4.625039992,4.687761905,6.596816881
10.86543404,1.708113633,7.87352906,2.72382367,8.50466504
10.87538804,-0.2496693841,1.877749107,-2.531358766,3.161653636
10.88534104,0.419555082,-7.735901976,2.236355919,8.063590618
10.89529504,-1.955770844,-2.010949849,-1.919627742,3.399107171
10.90524804,0.7724918859,0.9909995574,-3.459133258,3.680275361
10.91520204,-1.125665612,0.2798974425,-1.551194392,1.936922737
10.92515504,-0.2232361686,0.9459871066,0.7967568076,1.256800463
10.93510904,-0.4657758965,-3.48212334,6.645449467,7.516922825
10.94506204,-0.09491595134,1.203914806,2.624202318,2.888746736
10.95501604,0.2935993508,0.5358961451,-0.3396401989,0.699099937
10.96496904,0.1711316299,4.109338961,0.6497917199,4.163914265
10.97492304,-0.1408506725,5.501643453,-0.2830327195,5.510719292
10.98487604,-0.6523028067,-2.355566613,4.458941646,5.084914318
10.99482904,0.8536117704,-2.80995608,1.544459569,3.318111148
