Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.27815983,-0.7705310952,-0.04355181634,-0.2651074952,0.8160250691
13.28811583,-0.2417952311,-0.2854762709,-0.08075618774,0.3827312332
13.29807083,-0.5521141286,-0.0438950479,-0.2684895247,0.6155025679
13.30802583,-0.3004238006,0.05758805752,-0.2996551841,0.4282103149
13.31798183,-0.0862880192,0.03414247692,-0.3860916495,0.3970870091
13.32793683,-0.02937582672,0.1333790821,-0.5657552442,0.5820067998
13.33789183,0.0964187954,0.07625003099,-0.4228606957,0.4403655519
13.34784783,0.1720710582,0.3247087491,-0.6918869948,0.7834231516
13.35780283,0.341179515,0.3433648753,-0.2937682074,0.5662178545
13.36775783,0.330954087,0.02439633787,-0.2233449268,0.4000109315
13.37771283,0.3891104573,-0.06083501637,-0.3658368945,0.5375355622
13.38766883,0.4276664492,-0.04829156935,-0.2071767908,0.4776535251
13.39762383,0.5927631678,-0.1682705873,0.2182110715,0.653681295
13.40757883,0.5066631366,0.1475457162,0.1048756599,0.5380299029
13.41753483,0.7303068562,-0.08433497608,0.1040763456,0.7424906586
13.42748983,0.7790774587,-0.01797024786,0.02619611084,0.779724857
13.43744483,1.005082869,-0.04733964264,0.2746910816,1.043018602
13.44739983,1.08738316,-0.01764455795,0.212184054,1.108032283
13.45735583,1.067353523,0.06098879814,0.1240188593,1.07626384
13.46731083,0.8771580693,-0.08721063673,0.1158125845,0.8890582256
13.47726583,0.8588646897,-0.1729577154,0.1040751761,0.882266722
13.48722183,0.6467182041,-0.04792494893,-0.007308434844,0.6485326896
13.49717683,0.6887906018,-0.06532509327,0.1558513936,0.7092175391
13.50713183,0.6377806619,-0.06587590098,0.1729436821,0.6640883406
13.51708683,0.6221115126,-0.1050697875,-0.05930304587,0.6337028055
13.52704283,0.5952136263,-0.04714726925,-0.2129444844,0.6339144101
13.53699783,0.653707381,-0.02146395922,-0.1042868453,0.6623215138
13.54695283,0.5711210147,0.02291933119,-0.09975583792,0.5802204205
13.55690883,0.4930015558,-0.04471365809,-0.115176115,0.5082473637
13.56686383,0.2929521554,0.003870856762,-0.1433053154,0.3261477614
13.57681883,0.3452093795,0.04658301294,-0.07250781298,0.3558045471
13.58677483,0.2681680375,0.06393462539,-0.083364923,0.2880129217
13.59672983,0.09398598824,0.2047028339,-0.1520355007,0.2717561585
13.60668483,-0.02495609913,0.1395958418,-0.08754509747,0.166655183
13.61663983,-0.08042720877,0.05184901536,-0.03059526354,0.1004635578
13.62659583,-0.2282370364,-0.00187169373,-0.1335849041,0.2644628038
13.63655083,-0.3263158197,-0.1801410198,-0.130381507,0.3948824364
13.64650671,-0.3479174809,-0.1702919698,-0.06367559373,0.3925563777
13.65646271,-0.5162889327,-0.09717663109,-0.02736730814,0.5260670387
13.66641771,-0.7283929894,-0.04284722686,-0.006644775867,0.7296823863
13.67637271,-0.6902714092,0.07972269237,0.06958946764,0.6983358934
13.68632771,-0.6164015604,0.0357200557,0.2507616439,0.6664144417
13.69628371,-0.6139365935,-0.01957121551,0.1906531441,0.64315612
13.70623871,-0.7281892139,-0.2303931606,0.2201599485,0.7948653613
13.71619371,-0.6248890863,-0.266745885,0.4138802496,0.7955731257
13.72614971,-0.6167078814,-0.2626037174,0.4805145344,0.8247324058
13.73610471,-0.5341819973,-0.1644903624,0.3624569115,0.666170022
13.74605971,-0.4337354936,-0.1099691695,0.3508355704,0.5685994144
13.75601471,-0.3767064664,-0.08888586402,0.3542181846,0.5246703546
13.76597071,-0.2740392633,-0.05614379525,0.219498336,0.3555687881
13.77592571,-0.2774795457,-0.03176909208,0.09047104418,0.2935799437
13.78588071,-0.2684969068,-0.03007690787,0.03465878606,0.2723902363
13.79583671,-0.1592105094,-0.07418362498,-0.02262141556,0.1770958073
13.80579171,-0.07400517527,-0.02883086622,-0.1935764596,0.2092363031
13.81574671,0.0169714338,0.0736579603,-0.2219556284,0.2344735074
13.82570171,0.0908224253,0.06171209872,-0.1467925948,0.1833171076
13.83565771,0.2151317085,0.0942729038,-0.1539761916,0.2808517402
13.84561271,0.3223694608,0.05506556869,-0.2729176211,0.4259557654
13.85556771,0.458393604,0.04033526301,-0.2082599875,0.5050978638
13.86552371,0.5375312824,0.08412564576,-0.1162905943,0.5563636456
13.87547871,0.5565009656,0.04164153099,-0.05392536163,0.5606561214
13.88543371,0.5359978501,0.05473695517,-0.07976362288,0.5446577504
13.89538971,0.5430177614,-0.003780224919,-0.01139154553,0.5431503904
13.90534471,0.4685163768,-0.08202649534,0.0599886319,0.4794106561
13.91529971,0.3445758337,-0.07789075971,0.02825520784,0.3543978448
13.92525471,0.3452574363,-0.06362472296,0.08925394624,0.3622389675
13.93521071,0.3696409103,-0.02304621577,0.1781629068,0.4109836395
13.94516571,0.2926014321,-0.07998581707,0.1332165295,0.3313004267
13.95512071,0.3225043122,-0.08510388494,0.07320947886,0.341484012
13.96507671,0.2946843199,-0.05152800322,0.0583821094,0.3047990391
13.97503171,0.2481261942,-0.04176841557,0.1162818235,0.2771870691
13.98498671,0.1736184508,-0.03329287648,-0.0047070086,0.1768443892
13.99494171,0.007765102386,-0.07965661883,-0.08428761363,0.1162319902
