Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.292774458,-0.2454800185,-0.8235195136,-1.394139349,1.637702462
6.302727458,-0.006864877855,-1.460601141,-2.053075529,2.519627343
6.312681458,0.3252096362,-2.192036363,-1.73033086,2.811552883
6.322635458,0.7480769831,-1.801768048,-0.9381915987,2.164761129
6.332589458,0.1796793091,-0.6430528039,0.5614514011,0.8723698977
6.342542458,0.04675200661,1.415082321,0.9546351385,1.70762173
6.352496458,-0.1919751265,1.719856158,0.04508671045,1.731124624
6.362450458,-0.4641942246,1.135868418,0.6857298768,1.405666677
6.372404458,-0.1038736847,0.2430611533,1.89127781,1.909659713
6.382357458,-0.1175585813,-0.171419313,-0.104997282,0.2328712737
6.392311458,-0.4015410896,-0.06865508258,-0.5509854698,0.6852253315
6.402265458,-0.4198462733,0.9204020298,1.799943717,2.06475378
6.412218458,-0.543840757,0.9371888012,2.514656779,2.738171714
6.422172458,-0.05753421745,0.03510668278,0.5189871669,0.5233453398
6.432126458,-0.3572365905,-0.5876849341,-0.4492544425,0.8214749646
6.442080458,-0.09719294848,-0.8871319574,-0.3584819743,0.9617478386
6.452033458,-0.1372452885,-1.571672511,-1.005067081,1.870601664
6.461987458,-0.05809684751,-1.929144963,-1.387372074,2.376925915
6.471941458,-0.5007934823,-1.157325945,-1.33874809,1.839142166
6.481895458,-1.134100147,-0.8609446174,-0.8506596574,1.658623113
6.491848458,-1.057738654,-0.8716730887,-0.2433985376,1.392073231
6.501802458,-0.9755346221,-0.3984930092,2.289105406,2.520013499
6.511756458,-1.146870832,1.167159793,1.495523052,2.216791349
6.521709458,-0.9384177397,0.4724129248,0.1914436877,1.067919712
6.531663458,-0.6776493171,-0.5921522069,0.7726405513,1.186097068
6.541617458,-0.2771652396,-1.299998592,0.9839837757,1.653795931
6.551571458,0.08944767181,-1.10292579,0.4252560076,1.185448799
6.561524458,0.06236187056,0.6523849601,0.7329277244,0.9831979395
6.571478458,0.09408252211,1.775745599,2.459066716,3.034655345
6.581432458,0.1708579437,0.9888448584,2.360917108,2.565333542
6.591385458,0.37557207,-0.3131669301,0.5182080254,0.7125078691
6.601339458,0.2307761532,-0.3997636092,-0.9691900277,1.073497967
6.611293458,0.4014690958,-0.7634089673,-2.671134702,2.806943406
6.621247458,0.1522744691,-1.012033162,-2.277102826,2.496516756
6.631200458,0.1336337831,-1.150059611,-0.02386745721,1.158043502
6.641154458,0.07787868155,-0.3565088314,0.617761842,0.717490996
6.651108458,-0.4519407264,0.9436166453,0.8277230769,1.334087061
6.661062458,-0.08851230003,2.680184146,1.389998935,3.02048316
6.671015458,0.05929270361,2.321690769,1.981322007,3.052769324
6.680969458,0.3727568184,1.872301841,1.675884511,2.54028556
6.690923458,0.3471945092,0.5259523702,0.4939853498,0.8007443092
6.700876458,0.7225050625,-0.489126606,0.2259288114,0.9012781091
6.710830458,0.2977645235,-0.846469835,1.625815389,1.857000423
6.720784458,-0.1039064839,-2.083917253,0.2834677523,2.105673679
6.730738458,0.3352029297,-2.356469423,-1.119589185,2.630359118
6.740691458,0.143685494,-0.3407388908,0.5606286979,0.6716048315
6.750645458,-0.02292879637,1.510629333,1.609915055,2.20779374
6.760599458,-0.08045845482,1.311032288,-0.5083168754,1.408426522
6.770553458,0.6844379345,-0.5510562211,-1.053649549,1.37196779
6.780506458,0.3360302742,-1.134327677,-0.08492788374,1.186097959
6.790460458,-0.255500995,-0.7744034868,-1.0432532,1.324144538
6.800414458,0.3515873761,-0.008583712578,-1.387961181,1.43182527
6.810367458,0.5195203599,0.7409480578,0.691328001,1.138788757
6.820321458,0.09878180142,-0.09711523533,0.9228865117,0.9332249068
6.830275458,0.1646547057,-1.342912477,0.01344888836,1.353035833
6.840229458,0.6584742504,-1.101511348,0.8496235308,1.539082757
6.850182458,0.7537090212,-0.4349235016,1.264469156,1.534965142
6.860136458,0.4307389783,-0.8540589362,-1.116405961,1.470141151
6.870090458,0.6378731941,-0.814083277,-1.046866195,1.471578276
6.880043458,0.5731417028,0.3616748464,-0.4808276528,0.8309604911
6.889997458,0.1569303877,1.0842989,0.5349184906,1.219208367
6.899951458,0.3171722728,1.410944247,0.3425971359,1.486181253
6.909905458,0.1472954919,1.794677129,0.8315790233,1.983452957
6.919858458,-0.3631472119,1.29632771,1.151241333,1.771354859
6.929812458,0.1567294262,0.5426754069,1.800655323,1.887172568
6.939766458,-0.1554034969,0.2626060563,1.380522938,1.413844323
6.949719458,-0.001080528907,-1.67221246,-1.227547497,2.074407997
6.959673458,0.3085591049,-2.867378662,-3.405813083,4.462805381
6.969627458,0.1870616381,-2.287371706,-3.281788669,4.004647081
6.979581458,0.6300901115,-0.8693763024,-0.1678922725,1.086745839
6.989534458,0.5815411916,1.55440042,1.706816282,2.380666429
6.999488458,0.7021797024,1.967017379,1.807757936,2.76228211
