Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.81780983,3.239505991,-4.033129275,-11.51167541,12.62058642
10.82776383,2.14313873,-7.55821094,-6.622044232,10.27477815
10.83771783,-1.511910751,-2.999167301,5.123954837,6.126646048
10.84767183,-2.931558285,8.045381652,11.71459017,14.51047286
10.85762583,-1.392091362,8.455105408,11.25822551,14.1482991
10.86758083,0.416813286,1.750348803,-1.01456793,2.065623957
10.87753483,3.107169467,-1.559958199,-11.82729174,12.32772491
10.88748883,1.613558455,-10.00734353,-6.788120944,12.19955251
10.89744283,0.3247069218,-10.76141098,-6.477890486,12.56489021
10.90739683,1.980672382,-2.2481556,-2.752346096,4.068497968
10.91735083,-1.952250528,8.974068602,10.80140828,14.1779974
10.92730483,-3.692242742,12.02525039,18.57016167,22.42967249
10.93725883,-1.778028937,5.408715994,4.662945153,7.359256287
10.94721283,2.414645126,-3.079765322,-10.59393854,11.29367076
10.95716783,0.9886174748,-11.99916713,-12.89325436,17.64067415
10.96712183,3.603740456,-14.50889734,-10.18498194,18.08946944
10.97707583,0.7859263755,-4.793347417,-3.502647652,5.988522381
10.98702983,-4.136863851,9.32033545,17.56293901,20.30859724
10.99698383,-5.045492805,12.49279727,16.80490012,21.53907262
