Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.344906208,-0.09185776619,-10.90429939,-13.6961215,17.50702508
5.354859208,1.05909952,-10.51002164,-4.732905918,11.57508726
5.364813208,-1.094836679,3.583172582,11.68023076,12.26644136
5.374767208,-0.9555206993,11.70527438,15.66404637,19.57776333
5.384720208,0.4761911763,13.24325348,7.614455892,15.28366642
5.394674208,0.3959488126,2.152585784,1.108426266,2.453367035
5.404628208,3.618431877,-10.64652957,0.1347189716,11.2454342
5.414581208,-1.417718392,-6.1642511,-10.05943053,11.88276313
5.424535208,3.303542358,-5.202991067,-7.658195989,9.830181786
5.434489208,-2.773061611,-0.8555990928,-0.4087022477,2.930692416
5.444442208,0.1173756914,4.559343601,0.4794006398,4.585980386
5.454396208,1.190703241,2.352589211,3.00975427,4.001383632
5.464349208,-1.162219846,3.688720672,0.7752413929,3.944415595
5.474303208,0.1438518473,1.470779974,2.397639376,2.816480368
5.484257208,0.5396889781,1.759655231,2.661689402,3.236084239
5.494210208,-0.8660069905,-0.9111072958,0.3998916632,1.31908982
5.504164208,1.749909238,-3.370833285,3.530791178,5.185671193
5.514118208,0.905692701,0.9061523652,2.079611071,2.442575195
5.524071208,-1.130789746,3.574342702,0.2597309804,3.757934457
5.534025208,0.2824358284,3.127608994,-1.603826349,3.526183061
5.543979208,0.1306418543,-0.06282131553,-4.637891295,4.640156191
5.553932208,-1.317891072,-6.045970699,-7.05684845,9.385611787
5.563886208,-0.7145221514,-9.255120869,-7.342271512,11.83540262
5.573840208,-0.3266209713,-8.38262917,-9.378864909,12.58325316
5.583793208,0.9615833118,-3.297312149,5.233304787,6.259743514
5.593747208,-0.6566972816,13.22090308,15.84319453,20.64534676
5.603701208,-1.47575113,16.40464652,8.843813687,18.6950076
5.613654208,0.009298680872,3.197641681,2.062616723,3.805178909
5.623608208,-0.7850831339,-4.720194656,-12.77446583,13.64124519
5.633562208,2.886337089,-8.27991815,-3.217639743,9.340299346
5.643515208,-0.3559923761,0.1861613131,7.891163678,7.901382841
5.653469208,0.8287416619,4.579752138,4.7454289,6.646806589
5.663422208,-0.9738007034,1.421508411,0.2019692606,1.73486759
5.673376208,0.5558824033,2.156671234,-6.55519477,6.923208398
5.683330208,0.7827158886,-4.221844652,2.052641666,4.759196806
5.693283208,1.416267113,-1.672908279,6.265258827,6.637612735
5.703237208,-1.499060617,0.5873329318,-2.467271821,2.946111496
5.713191208,0.4229300583,-3.72882614,-1.074009554,3.903397333
5.723144208,-2.738277695,-3.715145409,1.876260406,4.982050106
5.733098208,1.202520829,2.159983097,2.634353669,3.612672498
5.743052208,0.3218349522,1.759305568,-0.866649161,1.987414045
5.753005208,-2.180025744,3.340399697,-8.580082042,9.461954884
5.762959208,1.19726389,-1.279057959,-9.217184134,9.382212609
5.772913208,0.3957443428,-9.775872726,-7.190702326,12.14209624
5.782866208,0.8142391053,-8.642066036,-6.450406233,10.81462118
5.792820208,0.8225293607,-3.278068963,2.539848046,4.227661147
5.802774208,-1.06147634,7.661918326,18.34709857,19.91099572
5.812727208,-0.8012477615,14.47932096,9.493817076,17.33278097
5.822681208,1.845727123,3.51241601,-4.217147584,5.790346154
5.832634208,-0.9543570303,-11.59356216,-9.207520441,14.83576468
5.842588208,1.107697995,-8.254114387,-10.5746287,13.46031839
5.852542208,0.9350742287,-2.285654379,3.283257197,4.108327832
5.862495208,-2.318393817,8.979201872,8.153593733,12.34836454
5.872449208,0.4706137,8.423828652,5.578243148,10.11430487
5.882403208,-2.910057196,2.234808746,3.60357995,5.142819409
5.892356208,-1.703364086,1.393509019,-4.193624528,4.736011326
5.902310208,3.424584984,-2.359019394,2.473479225,4.838476443
5.912264208,-1.011105208,0.237427361,-2.096384102,2.339558034
5.922217208,-1.715344592,-2.056299684,-5.794873717,6.383677377
5.932171208,1.279501909,-6.92083052,-1.560992571,7.209141282
5.942125208,-0.6752266695,-3.849973431,3.805926063,5.4555751
5.952078208,0.8559066564,2.783493336,0.7243495667,3.000848822
5.962032208,0.666470464,6.542629103,1.006272485,6.653026587
5.971986208,-1.259700605,4.390217566,-2.701725873,5.306616491
5.981939208,2.022388172,1.146635481,-6.211885443,6.632672734
5.991893208,0.8577625626,-5.202273613,0.9340108395,5.354603964
