Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.58576063,1.08581289,-1.827596369,0.9906414154,2.345307769
11.59571563,0.9405834022,-1.460768956,0.5056028903,1.809468807
11.60567163,1.372563562,-0.7371929759,1.541464625,2.191688254
11.61562663,1.637476783,0.4052623308,2.30090304,2.853019904
11.62558163,1.554737366,2.308073189,3.36612803,4.367519667
11.63553663,1.444513112,1.649697171,2.442464424,3.28233931
11.64549171,1.490496347,-0.9449726146,1.262987764,2.17018218
11.65544671,1.294608336,-2.535048067,0.8036199769,2.957749907
11.66540171,1.15658101,-2.1599562,0.7663062626,2.567161021
11.67535771,0.8127912616,0.6259964758,2.524146518,2.724668212
11.68531271,0.1295893646,2.371414906,2.765155883,3.645063665
11.69526771,-0.2702885303,0.439773767,2.089417144,2.152236246
11.70522371,-0.4035461364,-2.103227683,1.141366555,2.426753754
11.71517871,-0.215971661,-2.628203568,2.107954572,3.376028766
11.72513371,0.04445214137,-0.8364675879,1.941237005,2.114250489
11.73508871,0.527447357,-0.3472404099,-0.3466033557,0.7203544286
11.74504471,0.2226102242,-1.589222344,-2.497171558,2.968341079
11.75499971,0.08333231564,-2.95838765,-1.942776577,3.540251769
11.76495471,0.5967575836,-2.499920919,0.1069543451,2.572384778
11.77491071,1.828289702,-0.5643282312,1.429977226,2.388711882
11.78486571,2.050112599,0.8627707028,2.636037667,3.449062124
11.79482071,1.723098585,0.3682056016,2.882735204,3.378580524
11.80477671,1.409915868,-0.9721890646,1.836926771,2.511436699
11.81473171,1.079150792,-1.073548794,1.159505495,1.913511546
11.82468671,1.297631785,-0.8390982503,0.8434421468,1.760491062
11.83464171,1.341734702,-0.361749106,2.164652391,2.57232082
11.84459771,0.9275081509,0.2271999961,3.200581076,3.340001562
11.85455271,0.2600830559,-0.8307191902,2.742589724,2.877418281
11.86450771,-0.2226462028,-1.095761197,0.9728995013,1.482159698
11.87446371,-0.136469162,-0.7551234627,1.593410704,1.768556742
11.88441871,-0.1327003848,-0.2673838162,3.192334163,3.206259644
11.89437371,-0.1943934983,0.3157513994,3.811261648,3.82925621
11.90432971,-0.2263767264,-0.07561677754,1.668969302,1.68594865
11.91428471,-0.09820127341,-0.9269421405,-0.1638892686,0.946427448
11.92423971,0.1342657941,-1.39611103,-0.3042569429,1.435174414
11.93419471,0.7078382722,-1.383896781,1.043306994,1.872083012
11.94415071,0.8026900504,-0.6303526515,1.967310909,2.216296008
11.95410571,1.158055239,-0.003893076181,1.934549544,2.254681581
11.96406071,1.090085743,-0.6859625959,1.322805072,1.846251572
11.97401671,1.078713566,-1.326166052,0.4707689801,1.773122327
11.98397171,0.8565728735,-1.968173373,0.609017331,2.231216176
11.99392671,0.8349662422,-1.601009746,1.742966108,2.509647721
