Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.43195971,-0.5532103354,-0.2144536507,1.94293182,2.031505871
12.44191571,-0.3576412178,-0.1747212356,1.970619848,2.010417205
12.45187071,-0.4141640953,-0.3755269003,1.801738227,1.886481643
12.46182571,-0.4459995899,-0.5790064967,1.413635428,1.591392246
12.47178171,-0.3830115921,-0.3818816543,0.966956099,1.107942045
12.48173671,-0.2897127248,0.08295912623,0.4584573752,0.5486336158
12.49169171,-0.204867835,0.5138825476,0.007443213165,0.5532644069
12.50164771,-0.02956816357,0.9647870743,-0.1948365346,0.984707901
12.51160271,0.2187327893,1.067495171,-0.3342680696,1.139791699
12.52155771,0.6675140458,0.7514344543,-0.5266937971,1.134740101
12.53151271,0.7368080829,0.02117218316,-0.5425227946,0.9152406214
12.54146871,0.8287974297,-0.359359349,-0.4148073256,0.9940369403
12.55142371,1.304009051,-0.4020370066,-0.4657979697,1.441888036
12.56137871,1.127237489,-1.040883324,-0.8292720044,1.744074112
12.57133471,0.5721368954,-1.140580105,-1.222613617,1.767214661
12.58128971,0.4309443252,-0.7249687868,-1.105866355,1.390767108
12.59124471,0.4867899855,0.4435183239,-1.07235947,1.258422754
12.60119971,0.1915379009,1.165483981,-0.6156185451,1.331925625
12.61115571,-0.212201888,1.34202487,-0.5764927787,1.475941841
12.62111071,0.1068509225,0.6369044566,-0.5787959969,0.8672192413
12.63106571,0.02923468955,0.285828858,-0.7313723651,0.7857851739
12.64102183,-0.06796554968,-0.1158532226,-0.5793643463,0.5947304691
12.65097683,0.1565767407,-0.5505434203,-0.7716517872,0.9607605394
12.66093183,-0.1348145004,-0.4160691547,-0.8223459774,0.9314190237
12.67088783,0.1169481868,-0.1968845218,-0.7943699741,0.8267188453
12.68084283,0.311846775,0.6429323512,-0.7488453072,1.035074738
12.69079783,0.2153124605,0.9687134796,-0.2069154203,1.013695838
12.70075283,0.02888100609,0.7102338034,-0.09077071398,0.7165929741
12.71070883,0.09949746408,0.4108926147,-0.3973732674,0.580205136
12.72066383,-0.09973690756,-0.05969363987,-0.3676828605,0.3856182922
12.73061883,-0.2893821379,-0.4128438306,-0.2083456492,0.5455180655
12.74057483,-0.001989003494,-0.3650416732,-0.0654046154,0.3708600046
12.75052983,0.2538613991,-0.2099220586,-0.04313637167,0.3322252658
12.76048483,0.4028206066,-0.0522922343,0.09103033036,0.4162756778
12.77043983,0.7253604772,-0.05921358347,0.3366432086,0.8018620332
12.78039583,1.222238079,-0.08761760294,0.4475271749,1.304539512
12.79035083,1.441300798,-0.1933685911,0.2428158626,1.474346955
12.80030583,1.395997009,-0.4936482579,0.2670259666,1.504592676
12.81026183,1.40853344,-0.4227764958,0.362547251,1.514644158
12.82021683,1.164461303,-0.3077173251,0.4577109781,1.288471737
12.83017183,0.8959640305,-0.2547392124,0.4705102408,1.043562886
12.84012783,1.300125769,-0.1404167908,0.6280862707,1.450701987
12.85008283,1.291513405,-0.002135403156,1.121373171,1.710406157
12.86003783,1.287960052,0.1255519992,1.108714533,1.70406934
12.86999283,1.420562624,0.0003502482176,1.090875263,1.791091045
12.87994883,1.093518278,-0.3063385516,1.292545731,1.720552237
12.88990383,0.5518426716,-0.8032349378,1.369667582,1.680983636
12.89985883,0.3191155949,-0.9938465667,1.457979834,1.793117664
12.90981483,0.386884532,-0.6125151354,1.607702469,1.763394925
12.91976983,0.2713164708,-0.2654097962,1.508993575,1.555993765
12.92972483,0.1133240826,-0.1635542232,0.9274613732,0.9485657228
12.93968083,-0.1430171938,-0.3828055143,0.4683268905,0.6215497212
12.94963583,-0.5640936117,-0.4498163599,0.1961705768,0.7476759028
12.95959083,-0.6598154555,-0.4155557692,0.08225658327,0.7840976841
12.96954583,-0.8371050806,-0.3192737621,-0.1674312195,0.9114350577
12.97950183,-1.077265723,-0.3264588207,-0.5422082144,1.249426487
12.98945683,-1.071281024,-0.3232843673,-0.8424308708,1.400658983
12.99941183,-0.9918207988,-0.1211595708,-0.882493946,1.333110537
