Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
20.30246129,-1.329953586,-0.4069094914,-1.488480665,2.037136855
20.31241429,-1.640714971,-1.672151064,-1.324106078,2.690964828
20.32236829,-0.9098665897,-0.3329708648,1.536385149,1.816371695
20.33232129,0.09148597464,-0.9452907032,-1.233148545,1.556470215
20.34227529,-0.4677601491,-0.8315033019,-3.083184189,3.22741724
20.35222929,-0.8107659323,0.5903957033,-1.313690432,1.652782816
20.36218229,-0.7585807751,0.7097847372,1.11343616,1.522819506
20.37213629,-0.7013522483,-0.1118964118,0.1464902937,0.7251725238
20.38208929,-0.05890017271,0.02583299875,0.1385228777,0.1527257732
20.39204329,-0.7063148533,2.52961308,2.304102052,3.493810137
20.40199617,-0.3830950977,3.384944955,2.921801621,4.487932588
20.41195017,-1.00912461,1.732330023,2.488821149,3.195861465
20.42190317,-0.584733954,0.4193126053,2.578995447,2.677490313
20.43185717,-0.01163171078,-0.9388651979,2.085668494,2.287272661
20.44181017,-0.9202717099,-0.3990701294,1.279438028,1.625767097
20.45176417,-0.4146143309,0.5663566303,2.086821565,2.201701415
20.46171717,-0.3032781372,0.1755176264,1.820839911,1.854249726
20.47167117,0.1369354683,-0.690042783,1.630193491,1.775511527
20.48162517,-0.2022264284,0.05743135214,-1.152561049,1.171576229
20.49157817,-0.4024028961,-0.6804843396,-3.89313173,3.97258879
20.50153217,0.1053064536,-1.162534645,-3.289822451,3.4907747
20.51148517,0.2419218051,-0.7590253097,0.172747508,0.8151608933
20.52143917,0.05714516748,0.7445148593,0.6962393698,1.020939374
20.53139217,-0.7405412377,0.03471667349,-0.8652774042,1.139434754
20.54134617,-0.9448252648,-0.5687803012,-1.664541498,1.996723368
20.55129917,0.3900844207,-1.830718197,-1.37116213,2.320297515
20.56125317,0.91324036,-2.021115233,-1.614427936,2.743226622
20.57120617,0.1103537518,-1.982647571,-1.051065665,2.246732822
20.58116017,0.1123552903,-0.6766900814,-0.4836644295,0.8393238099
20.59111317,-0.1667518096,0.6242347097,1.589798294,1.716080929
20.60106717,0.1045816546,1.293920411,1.214364365,1.777596176
20.61102117,-0.442985606,2.129040801,-0.2339734107,2.187188729
20.62097417,-0.4837426725,1.301011915,-0.06238306671,1.389435361
20.63092817,-0.1622730982,0.1526567674,-0.06098002732,0.2309874688
20.64088117,-0.01563234832,-0.4276390404,0.4671837598,0.6335457241
20.65083517,-0.01339425344,-0.6896410793,0.1649379668,0.7092170029
20.66078817,-0.2839745232,-0.4307129216,0.8252415186,0.9732310695
20.67074217,-0.4167930766,-0.3395478129,-0.431665433,0.6894521246
20.68069517,0.1229025527,-0.1004767996,-1.970107632,1.976493032
20.69064917,0.08322864633,-0.4993218112,-0.03257834673,0.5072579496
20.70060217,0.2872987384,0.7237665993,0.5760820118,0.9686326133
20.71055617,-0.2206544767,1.360207956,0.4931915903,1.463588749
20.72050917,-0.1446154937,1.666107382,-0.5763197011,1.768890004
20.73046317,-0.1227457742,0.2210592502,-2.072276908,2.087645876
20.74041717,0.1506444846,0.5039130449,-1.988895321,2.057261946
20.75037017,0.2938301514,1.319728852,-1.907283101,2.337894186
20.76032417,-0.1081569712,1.019535724,-0.2952931613,1.066934428
20.77027717,0.6174960861,0.7070172501,0.04044168234,0.9395798731
20.78023117,0.459312969,0.3210635948,-1.088962931,1.224700168
20.79018417,0.4094423956,0.7161500162,-0.538128612,0.9849346801
20.80013817,0.6794586649,0.5637359083,-0.001309191585,0.8828725647
20.81009117,0.3659067687,-0.819245199,-0.5478370366,1.051273455
20.82004517,-0.1086749614,-1.380807112,-1.324213374,1.916241005
20.82999817,0.474328363,-1.94751516,-1.881836311,2.749383676
20.83995217,0.1124805121,-1.827447265,-1.575076175,2.41517708
20.84990617,-0.711824977,0.07289665282,-0.7400300449,1.029394573
20.85985917,-0.8847074825,1.453968059,-0.01790095836,1.702072528
20.86981317,-0.7501236548,1.762033879,-0.5707458428,1.998299203
20.87976617,-0.5052056085,1.23298073,-1.424310105,1.950418791
20.88972017,-0.4944705591,0.5239958918,-0.04599799901,0.7219339612
20.89967317,-0.4089574787,-0.2929460889,1.410544882,1.497564855
20.90962717,-0.4134451071,-0.1417329991,0.006725759804,0.4371159291
20.91958017,-0.3898316748,-0.4042028153,-0.680726999,0.8824612727
20.92953417,-0.1176039521,0.427809779,0.1845457274,0.4805299388
20.93948717,-0.3593058835,0.503742891,1.6946722,1.804098524
20.94944117,-0.4506986316,0.5548762071,1.757228052,1.897068077
20.95939417,-0.2622376452,0.5804630381,0.2324753541,0.6780491954
20.96934817,-0.0236293659,0.001403331757,-1.167487237,1.167727179
20.97930217,-0.2811444343,-0.5730721575,-0.887905544,1.093540189
20.98925517,-0.2579878523,-0.02499333858,0.7602508861,0.8032208966
20.99920917,-0.286075976,0.730749929,1.699893179,1.872290507
