Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.48671442,0.7052440819,-1.961936148,2.627171242,3.353891978
12.49666942,1.268195586,-1.928815765,3.032733827,3.811315359
12.50662342,1.533541355,-1.476655841,3.125763028,3.781885253
12.51657842,1.29498402,-1.162607735,3.164439436,3.611414862
12.52653242,0.9494878346,-0.7099706787,3.160465376,3.375518761
12.53648742,0.4912119424,-1.119909028,3.112029088,3.343682169
12.54644142,-0.0742263462,-1.435742873,2.450497913,2.841092602
12.55639642,-0.6131349403,-1.457070007,2.609602698,3.051067633
12.56635042,-0.8496735245,-1.016622056,2.256986943,2.617146454
12.57630442,-1.351388016,-0.4587930053,2.292644433,2.700547924
12.58625942,-1.147784167,-0.1213577914,2.263505126,2.540785639
12.59621342,-0.386448147,0.1043178356,1.845461074,1.888372569
12.60616842,-0.5705047182,-0.9891003817,1.759065832,2.097166612
12.61612242,-0.8323986568,-1.580734525,0.826715017,1.968518957
12.62607742,-1.051477236,-1.486283281,0.6842587173,1.94495562
12.63603142,-1.027067449,-0.9780701941,1.285915573,1.914436656
12.64598642,-1.231608973,-0.9613512504,1.635424703,2.261784881
12.65594042,-1.316431022,-1.243864737,1.436339289,2.31154941
12.66589542,-0.8960176787,-0.3343356049,0.7754735273,1.231254307
12.67584942,-0.3865431277,0.2189337873,2.018075558,2.066392158
12.68580442,-1.009928822,0.5593358785,2.07828463,2.377410325
12.69575842,-1.706634288,0.2268637812,1.878207529,2.547887613
12.70571342,-1.954803715,-1.188601533,0.9425875354,2.474369097
12.71566742,-2.073453076,-1.350158932,0.06341890097,2.475107827
12.72562242,-1.596514699,-1.020418069,-0.1138569832,1.898176923
12.73557642,-0.856356892,-0.5547475684,-0.2407591045,1.048359164
12.74553142,-0.1208933946,0.5149789006,-0.2761517161,0.5967229266
12.75548542,-0.6145107901,0.573514207,-0.2967461944,0.8914035902
12.76544042,0.01997704425,0.7912358665,-1.051303647,1.31593793
12.77539442,-0.3813287269,0.1955542803,-0.740861519,0.8558790013
12.78534942,-0.3237061708,-0.286148116,-0.9859867394,1.076492582
12.79530342,-0.363606803,-0.5998272622,-1.090800419,1.296860904
12.80525842,0.1365483278,-1.187669486,-1.049501535,1.590804113
12.81521242,0.5929466242,-0.4284874713,-0.6445827278,0.9750251819
12.82516742,-0.3159797697,0.0956639564,-0.2246330684,0.3993179471
12.83512142,0.8170432106,1.188121476,0.07229643613,1.443751719
12.84507642,0.3118132997,1.25163978,0.843199195,1.541043333
12.85503042,0.7088516678,0.8273716593,0.6994053447,1.294674625
12.86498542,1.221432771,-0.6401215947,0.9548678577,1.677327129
12.87493942,2.657856553,-0.6926407009,1.138746125,2.97333068
12.88489442,1.950991184,-0.5570414311,1.735846539,2.670173208
12.89484842,1.29187681,-0.3104117221,0.4523639917,1.403543483
12.90480342,2.14265385,-0.0385536164,0.7449887761,2.268801485
12.91475742,0.9697174466,0.1820132983,0.9278373492,1.354386545
12.92471242,1.199067976,0.8188803327,0.4509331781,1.52041762
12.93466642,1.653017805,-0.1391251409,0.8516314647,1.864698319
12.94462142,1.45843504,-0.5639218497,0.08319798499,1.565874364
12.95457542,1.202467401,-1.069748104,0.1417014241,1.615663377
12.96453042,2.010954234,-0.8188265383,0.3198999989,2.194709512
12.97448442,1.319263121,-0.536469757,0.5600881228,1.530344304
12.98443942,1.250250481,-0.1137382847,0.8632951981,1.523594849
12.99439342,1.200358091,-0.01518697321,0.7238499221,1.401802019
