Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
18.86915283,-0.8888449723,0.9463736075,-0.4889798409,1.387360687
18.87910683,-0.7708923069,0.8900929874,-0.4538743275,1.261959738
18.88905983,-0.9657180972,-0.3650440121,-0.4289877006,1.117988829
18.89901383,-1.193034965,-1.02848021,0.01999864697,1.575278996
18.90896683,-1.418582172,-0.7485061687,-0.5606111562,1.699094386
18.91892083,-0.9132340743,0.4990540087,0.049100824,1.041855205
18.92887383,-0.8400984165,1.901623873,1.758078822,2.722642071
18.93882783,-1.410433931,1.620024306,1.754816076,2.77365861
18.94878083,-1.303589367,-0.09099729359,0.4023369688,1.367296889
18.95873483,-1.214663742,-1.368274775,0.5760624236,1.918184502
18.96868783,-1.669975462,-1.073255848,0.9957913506,2.220877433
18.97864183,-2.053400342,-0.373141821,-0.1718058139,2.094088112
18.98859483,-1.589758533,0.01314161718,-0.4534854877,1.653225328
18.99854883,-1.17985841,0.1302128148,0.2380962825,1.210665555
