Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.39822579,0.03140509377,0.6765602732,2.282292522,2.380667814
11.40817979,0.1686846067,-4.691914013,-2.509101925,5.323354588
11.41813279,0.281459453,-5.434074783,-0.4191266638,5.457477012
11.42808679,0.74280316,-2.815894513,5.059857659,5.83807999
11.43804079,0.809278693,-0.7036135858,5.791583489,5.89002915
11.44799479,0.3542170152,-1.129587924,2.020187865,2.341494732
11.45794879,0.1070628292,-1.735780465,1.944958173,2.609072358
11.46790179,0.6363849315,-1.551175096,2.927624571,3.373739111
11.47785579,0.2632116086,-0.6072649205,2.536015489,2.620958907
11.48780979,0.3805572599,0.5995752472,1.843072779,1.975153557
11.49776379,-0.1858001196,0.9173410124,1.287421231,1.591693954
11.50771679,-0.3388079574,-0.1343128824,1.912935312,1.947344933
11.51767079,-0.1895558958,-2.046616695,2.730456752,3.417596437
11.52762479,-1.142357073,-0.2251137096,2.789815346,3.023032506
11.53757879,-1.113750667,-0.8821594852,3.730384423,3.991793312
11.54753179,-1.354953356,-1.819773379,4.171239632,4.748338006
11.55748579,-1.833322547,-3.04938085,3.559522934,5.032891679
11.56743979,-1.586725144,-2.121166356,2.522141216,3.657627606
11.57739379,-1.611985993,-0.5003649545,1.459096652,2.231104428
11.58734679,-0.9004882405,-0.6126244783,2.725378445,2.934940458
11.59730079,0.05587664145,-1.181659718,3.55351492,3.745251684
11.60725479,1.129875534,-2.032612029,3.1871968,3.945421881
11.61720879,1.296940498,-2.109956658,2.016674858,3.19389249
11.62716279,1.776862856,-3.633589615,2.830505535,4.936798222
11.63711579,1.702509077,-3.123469166,3.770707114,5.183900937
11.64706979,1.465895064,-2.003435007,3.966765132,4.679511276
11.65702379,1.310792406,-0.9843512732,2.004778697,2.589645108
11.66697779,1.031790538,-1.16424671,1.448933607,2.125904681
11.67693079,0.9161817288,-2.558214151,2.280942108,3.547752176
11.68688479,1.141509666,-2.100337989,2.273257697,3.298812596
11.69683879,1.208380032,-1.533372079,1.36223694,2.380567519
11.70679279,1.070763911,-1.265462598,0.6651751596,1.786165987
11.71674579,1.364882952,-0.4884173387,1.445469131,2.047153628
11.72669979,1.526146674,0.9477722615,1.889095921,2.6069291
11.73665379,1.408792179,3.151370324,1.952322449,3.965777764
11.74660779,1.051444272,3.184106546,2.374215138,4.108645406
11.75656079,0.3073124785,0.5860716873,2.046321411,2.150663223
11.76651479,0.02986156588,-2.102785048,1.050767457,2.350895345
11.77646879,-0.5570929231,-2.723570486,-1.011522992,2.958271029
11.78642279,-1.036564862,-2.567047539,-1.058633424,2.963933958
11.79637579,-1.244757168,-2.056050593,-0.4086964005,2.437990401
11.80632979,-1.244793714,-1.239900325,0.7238622013,1.900221222
11.81628379,-0.7075801907,0.4548934972,0.8749329114,1.213715543
11.82623779,-1.205148349,1.914642114,1.306819954,2.612664418
11.83619179,-0.9401413527,2.145770854,2.43937534,3.38212217
11.84614479,-0.5511067265,1.246305365,2.123270769,2.522949552
11.85609879,-0.6124204471,0.1656674069,-0.07629680872,0.639003675
11.86605279,-0.6713735736,-1.115638222,-0.5010081482,1.395134503
11.87600679,-0.6320875204,-5.012540821,-0.2521661451,5.058526256
11.88595979,-0.7907389994,-6.169859165,-2.979039431,6.896891054
11.89591379,-0.4136889725,-1.174262406,-1.665329702,2.079267607
11.90586779,0.3351023211,4.275056069,3.827639991,5.747975805
11.91582179,0.01936532043,5.200987226,5.448993369,7.532739998
11.92577479,-0.8745618325,1.373039671,2.787802442,3.228302773
11.93572879,0.2430539174,-1.9410382,-1.295879813,2.346488651
11.94568279,-0.1181444541,-2.017284138,-1.637423866,2.600874914
11.95563679,-0.5824611779,-0.7224708563,0.4104441333,1.014736196
11.96558979,1.067895048,-1.806575044,1.333828828,2.486606636
11.97554379,0.6476302966,-2.549398304,-1.592730381,3.075003541
11.98549779,1.220730375,-1.655119879,-2.166300429,2.987049047
11.99545179,1.922918263,1.38380381,2.382414396,3.359825291
