Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.82856433,0.03231687569,-0.4665867591,-0.3431938443,0.5801117125
10.83851933,-0.1246112918,0.008150433898,0.5134510231,0.5284187324
10.84847433,-0.2858710128,-0.3967879611,-0.3430409396,0.5973608694
10.85842933,-0.2737565504,-1.889079257,-1.814812309,2.633838796
10.86838433,-0.2367055222,-2.194426121,-2.883418159,3.631203076
10.87833933,-0.5619513381,-1.952867702,-1.89836405,2.780875336
10.88829333,-0.536972983,-0.7761816251,0.6921454418,1.170411557
10.89824833,-0.7893073086,0.8796744186,3.445158997,3.642245684
10.90820333,-0.7516442963,2.345087818,4.035038976,4.727149835
10.91815833,-0.6023690103,2.145315356,2.429729773,3.296788312
10.92811333,-0.6454997174,1.212631835,0.7158377749,1.549054412
10.93806833,-0.4859249631,-0.3204817969,0.239198775,0.6293232125
10.94802333,-0.07980749527,-1.593603662,-0.5387121642,1.684088081
10.95797833,-0.1140600826,-1.681387911,-0.921487273,1.920732622
10.96793333,-0.328071629,-0.3340572774,-0.8678694749,0.9861149445
10.97788833,-0.6605880189,0.4341639483,-1.184799673,1.424298118
10.98784333,-0.8717224976,0.4798020512,0.2152851248,1.018065718
10.99779733,-0.4053912984,1.208915929,1.293112619,1.816028654
