Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.346350833,-0.8991917666,0.9176667023,-0.1714198977,1.296164647
5.356304417,-0.7021673501,0.6005768752,-0.7280201563,1.176326876
5.366258417,-0.6247817168,0.3038932461,-0.9185087013,1.151677704
5.376212417,-0.4661733609,-0.1605943626,-0.9538004485,1.073705475
5.386166417,-0.2823155585,-0.2445323128,-0.8401481178,0.9194275319
5.396119417,-0.1838877512,-0.488498615,-0.8744095856,1.018350492
5.406073417,-0.1486332617,-0.7246039206,-0.9616930202,1.213258486
5.416027417,-0.1099531445,0.05103332877,-0.2990236849,0.3226596639
5.425981417,-0.002472842317,0.5368176663,0.1142200953,0.548840188
5.435934417,-0.1589525193,0.9886998475,0.2022622061,1.021617977
5.445888417,-0.4201182054,0.824457407,0.2423530555,0.9565376762
5.455842417,-0.6617536613,0.3617906213,0.01165525496,0.7542852291
5.465795417,-0.5484174458,0.07316620946,-0.42165997,0.6956379226
5.475749417,-0.5371941539,-0.05512696445,-0.485377956,0.7260911109
5.485703417,-0.3611866404,0.02637737453,-0.1633402151,0.3972802298
5.495657417,-0.2190312166,0.0915451777,-0.3967329973,0.4623334993
5.505610417,-0.248374372,0.2747945774,-0.1020976478,0.3842210537
5.515564417,-0.133713086,0.4444369215,-0.5751561052,0.7390588013
5.525518417,0.1338794393,0.6380452484,-0.3053722993,0.7199150536
5.535471417,0.09980873695,0.4324144614,-0.03299642265,0.44500878
5.545425417,0.06286398193,-0.05329912484,-0.3687625489,0.3778604165
5.555379417,0.1187568951,0.08502143919,-0.5733659801,0.5916759184
5.565333417,0.09689384513,-0.1649598938,-0.2899499756,0.3473775643
5.575286417,-0.01290372686,0.2203546607,-0.4612014735,0.5113017522
5.585240417,0.1022933651,0.4870765722,-0.206060265,0.5386727694
5.595194417,0.1206729911,0.2263819706,0.04100389212,0.2597923913
5.605148417,0.1398203931,0.2804441571,-0.1541033685,0.3492084131
5.615101417,0.2160264969,0.1155035591,-0.7360820049,0.7757739603
5.625055417,0.1622395681,-0.09444188833,-0.363924855,0.4094902292
5.635009417,0.1370798397,-0.0418993932,0.3725535911,0.3991774291
5.644962417,0.01372246496,0.06104083836,0.1968260497,0.206530346
5.654916417,-0.06534510171,-0.0833783716,-0.1684962898,0.1990299848
5.664870417,-0.03350217026,-0.3056731385,0.2727717331,0.4110509474
5.674824417,-0.002577854656,-0.2176626027,0.9003761932,0.9263157902
5.684777417,-0.07762182433,0.2201429915,1.145149996,1.168698677
5.694731417,-0.03481898149,0.1171331781,1.419167186,1.424418494
5.704685417,-0.07726784851,-0.1344391823,1.117961613,1.128663981
5.714639417,0.005497460794,-0.02029100776,0.934034813,0.9342713626
5.724592417,-0.06575319168,-0.1547670275,1.02823755,1.04189672
5.734546417,0.03336660622,-0.3106111121,1.260127306,1.298273245
5.744500417,-0.07144400345,-0.2796179456,0.6795370907,0.7382825331
5.754453417,-0.3479299793,-0.9248254484,-0.2050332016,1.00915608
5.764407417,-0.3207786161,-1.20623615,0.265744257,1.276136584
5.774361417,-0.5293361904,-0.8373125106,0.7776907915,1.259401449
5.784315417,-0.8447855446,-0.1857987857,0.8792861634,1.233421243
5.794268417,-1.1957499,0.01863156796,0.8855596411,1.48807958
5.804222417,-1.25070481,-0.2506426531,0.7850682235,1.497803851
5.814176417,-1.441698116,-0.2318555492,0.5457352549,1.55887056
5.824129417,-1.487264152,-0.5846730334,0.08851807415,1.600510126
5.834083417,-1.362221884,-0.4038537365,-0.1835014147,1.432626633
5.844037417,-1.048757111,-0.1429170603,-0.4108411592,1.135388578
5.853991417,-0.8781227137,-0.2848517883,-0.4653465647,1.033821777
5.863944417,-0.8924263919,-0.200767073,-0.5436401975,1.064085028
5.873898417,-0.2995997635,0.3366399926,-0.1981215003,0.4922790182
5.883852417,-0.2446286274,0.579354406,0.2836051619,0.6898743226
5.893806417,-0.2196783937,0.4224513906,0.2817948639,0.5532920743
5.903759417,-0.2379835226,0.2537738371,-0.1873295867,0.3951324986
5.913713417,-0.04781006028,-0.1028893608,-0.7775039729,0.7857381564
5.923667417,-0.05341856335,-0.3808811957,-0.7546401903,0.8469981375
5.933620417,-0.2629357479,-0.08975359082,-0.3676454383,0.4608189264
5.943574417,-0.03507583871,-0.07253120184,0.1188639539,0.1435957146
5.953528417,-0.3940019821,-0.1800878102,-0.05875516176,0.4371742791
5.963482417,-0.4655340045,-0.03632582724,-0.6125899798,0.7702648625
5.973435417,-0.2893813704,-0.1342368686,-0.6957134128,0.7653615271
5.983389417,-0.2535293138,-0.2281981158,-0.1017254725,0.3559488233
5.993343417,-0.4384981604,0.04142576873,0.4417419398,0.6238049954
