Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.298687417,-0.1173378124,-0.8484064329,-0.7061313969,1.110037471
9.308640417,-0.129254109,-0.7188929451,-0.6861795276,1.002175651
9.318594417,-0.08513482036,-0.2248687112,0.2150418806,0.3225784949
9.328548417,-0.03362348399,0.03123874962,0.8208303791,0.8221124676
9.338502417,-0.2447907414,0.3424924707,1.318381946,1.38396335
9.348455417,-0.3639897591,0.3376813817,0.7626409355,0.9100211298
9.358409417,-0.233515391,0.07009115875,0.6378058049,0.6828165589
9.368363417,-0.357989054,-0.5445892006,0.2421045488,0.6952324595
9.378317417,-0.3852260789,-0.6550097752,-0.702546469,1.034895395
9.388271417,-0.3291424369,-0.7527886695,-0.4711165971,0.9470883658
9.398224417,-0.2506950953,-0.5549358487,0.3887264049,0.722433419
9.408178417,-0.2217935326,-0.118641175,0.6224612492,0.6713613828
9.418132417,-0.2350041104,-0.07869416714,0.3577776772,0.4352293305
9.428086417,-0.2741373503,-0.1153351593,-0.07198858023,0.305999741
9.438039417,-0.089269953,-0.1527023757,0.7029665914,0.7248787269
9.447993417,-0.1972310607,-0.1696411747,1.177661392,1.206053305
9.457947417,-0.3165584613,-0.06692723036,0.6044187883,0.68557318
9.467901417,-0.4620036018,-0.6325120282,0.3948390841,0.8771640076
9.477854417,-0.5965775259,-0.6728086996,0.287838546,0.9441542878
9.487808417,-0.3910596632,-0.346866188,0.6221139246,0.8125697187
9.497762417,-0.3404838791,0.1447296971,2.023573403,2.057115766
9.507716417,-0.5179668643,0.9579288751,1.966757762,2.248122216
9.517670417,-0.5434910204,0.1177576607,0.0572161746,0.5590376075
9.527623417,-0.3925514341,-1.535779377,-0.7872688231,1.769889015
9.537577417,-0.3809874323,-2.27522587,-0.6479095012,2.396161703
9.547531417,-0.2743824583,-1.174023839,0.348033877,1.254888556
9.557485417,-0.1182332221,0.894852621,1.387925513,1.655619986
9.567438417,-0.2705074902,1.504837666,1.423729184,2.089190152
9.577392417,-0.6570676296,1.362587773,0.3930206001,1.562961452
9.587346417,-0.3140667069,0.3943882638,0.8225588161,0.9647709598
9.597300417,-0.5316768308,1.098859636,2.243555596,2.554156312
9.607253417,-1.755746952,-0.4739337856,-1.739601036,2.516639099
9.617207417,-0.8788939615,-2.320663413,-3.249248037,4.088465003
9.627161417,-0.6710600167,-3.083505201,-3.270852329,4.544975339
9.637115417,0.1020789367,-2.377017124,0.3968861943,2.412083988
9.647069417,-0.8126860117,1.114952928,2.882636971,3.195805765
9.657022417,-0.8232431596,2.651715807,2.482984751,3.724854265
9.666976417,-0.7943527249,2.445695595,0.5609374309,2.631933509
9.676930417,-1.034077165,0.649871242,0.9015532377,1.518040333
9.686884417,-0.3208119453,-0.5225767726,0.3989473379,0.7315502483
9.696837417,-1.073805121,-0.6458319855,-0.296625157,1.287688967
9.706791417,-1.189310581,0.2100542057,-0.8949356514,1.503160752
9.716745417,-0.8600969904,-0.5340034014,-0.5727692717,1.163181458
9.726699417,-1.385385628,-1.996935242,-0.7598828039,2.546461383
9.736652417,-0.7157569371,-1.261485906,-1.584630233,2.148187063
9.746606417,-0.8471855342,-0.8656761843,0.2309106392,1.233060545
9.756560417,-0.7371174737,0.3639505827,1.739773821,1.924218061
9.766514417,-0.8333904907,0.1919453788,2.215912884,2.375216337
9.776468417,-0.7763231277,-0.02549678385,0.7523670852,1.08138056
9.786421417,-0.8591207246,-0.5523467016,-0.1885767978,1.038622408
9.796375417,-1.015134086,-0.5217260027,0.1744025624,1.154604473
9.806329417,-0.4294657471,-0.6177676892,1.479394384,1.659724522
9.816283417,-0.3956121591,-0.307276445,1.894000858,1.95912405
9.826236417,-0.6661676513,0.1466733116,0.9677507356,1.183990661
9.836190417,-0.7186169565,0.3013181323,-0.287337732,0.8305214743
9.846144417,-0.7405489122,-0.3360026461,-0.3142746851,0.8718251242
9.856098417,-0.3245362927,-0.8156672877,0.4781426114,0.9996285742
9.866051417,-0.5711729453,-0.3061216199,0.3766293928,0.749532307
9.876005417,-0.739933712,-0.07369772136,0.05705713034,0.7457806437
9.885959417,-0.6162170807,-0.4211082852,-0.5068547791,0.902195902
9.895913417,-0.9135153253,-0.780312683,-0.1720917428,1.213677758
9.905867417,-0.9626437774,0.298933053,-0.2575806668,1.040380609
9.915820417,-1.092226262,1.232385483,0.3600715399,1.685640443
9.925774417,-1.466028965,1.358621607,1.469174913,2.480638733
9.935728417,-1.175350792,0.8837189376,1.481510199,2.087410145
9.945682417,-1.264385248,0.4173093492,0.7036919385,1.505987879
9.955635417,-1.462768996,0.3355986035,-0.1514390847,1.508394297
9.965589417,-1.343926677,0.02293687284,-1.005785412,1.678770177
9.975543417,-0.9090943918,-0.3565088314,-0.4990370518,1.096626253
9.985497417,-0.6901127303,-0.6260841841,-0.08851573527,0.9359871909
9.995451417,-1.007007333,-0.4651237857,0.07686457336,1.111895709
