Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.497059292,0.07367042217,-1.289544355,-0.007003210187,1.291665986
9.507012292,0.04099917781,-0.2368087256,0.9464934754,0.976529162
9.516966292,0.1903081219,0.6928576326,1.067275901,1.286602786
9.526920292,-0.1883005534,0.4935242969,0.9355299461,1.074355439
9.536874292,-0.159441511,-0.1558996332,0.000622728467,0.2229947955
9.546827292,-0.06700693522,-0.3985403717,-0.6054329878,0.7279240757
9.556781292,-0.3740787642,-0.8742172122,-0.7003353444,1.180957345
9.566735292,-0.1539871917,-1.036680345,-0.7367199361,1.281083314
9.576689292,-0.3239321292,-0.6544414258,-0.6469792092,0.9756063249
9.586642292,-0.2176725795,-0.5683131087,-0.1134991336,0.6190663896
9.596596292,-0.01921994403,0.5458907908,0.7123013788,0.8976298881
9.606550292,0.2405639171,1.970376604,1.631042215,2.569154271
9.616504292,0.4228908454,2.21906044,2.042105568,3.045202958
9.626457292,0.3277990391,1.842359419,1.520205903,2.410967944
9.636411292,0.5253763829,0.8592460012,0.2183250922,1.030528932
9.646365292,0.5529872276,-0.08131021142,-1.116548341,1.248633822
9.656319292,0.5429576447,-1.322267128,-1.627578909,2.166150149
9.666272292,0.6286185135,-1.946170301,-1.583142409,2.586325571
9.676226292,0.259098202,-1.324846335,-1.435975592,1.970881932
9.686180292,-0.09268132824,-0.5890338868,-0.3201517215,0.6767923413
9.696134292,-0.06141202692,0.8268986195,1.368559827,1.600152731
9.706087292,-0.09766589686,1.855921451,1.740933616,2.54653351
9.716041292,-0.1268925099,1.563789294,1.582722579,2.22857565
9.725995292,-0.1290713652,0.4379073358,0.8094873655,0.9293503359
9.735949292,0.0962119136,-0.2381424755,-0.622692799,0.6735836198
9.745902292,0.1394723376,-1.035673454,-0.9379267198,1.404200331
9.755856292,0.2218715381,-0.7793128091,0.08726063043,0.8149661659
9.765810292,0.1404392478,0.2318017548,0.3453456196,0.4389975317
9.775764292,0.3013741376,0.6551395833,0.008474369645,0.7211837903
9.785717292,0.2727411814,0.2582089502,0.002470448613,0.3755871631
9.795671292,0.09974083615,-0.4820234084,0.436983768,0.6582169963
9.805625292,-0.03704229388,-0.7407422358,0.04692975283,0.743151124
9.815579292,0.04205286434,-0.7420555204,-0.9684611723,1.220791498
9.825532292,-0.01396006292,-0.5277123821,-0.5812196678,0.7851697548
9.835486292,-0.06976468312,-0.2392750812,-0.30776995,0.3960328492
9.845440292,-0.07844465548,0.3980234778,0.2038666821,0.4540240929
9.855394292,0.001178944856,0.7656385106,0.7399335659,1.064756029
9.865347292,0.04180751882,0.4442767078,-0.01579069823,0.4465187654
9.875301292,0.07639630275,-0.5225978225,-1.566545964,1.653182125
9.885255292,0.2534891873,-1.171226531,-1.191306162,1.689745166
9.895209292,0.2553652665,-0.6345451051,-0.01237738609,0.6841141055
9.905162292,-0.01633021351,-0.3109976131,-0.1784728092,0.35894113
9.915116292,0.291511438,0.3677173591,-0.1589606506,0.495442694
9.925070292,0.3201388211,0.4205703413,-0.103548342,0.5386005347
9.935024292,0.1731143111,0.3943789083,0.5861751831,0.7273957886
9.944977292,0.08106811842,0.6731916922,0.3249742126,0.7519091256
9.954931292,0.2492359957,0.5155156749,0.05241765708,0.5749979161
9.964885292,0.2366047126,0.2083690381,-0.266390959,0.4127512436
9.974839292,0.2818886935,-0.5340051556,-0.4102763182,0.7300338341
9.984792292,0.3266441774,-0.8586256117,0.1412365705,0.9294525962
9.994746292,0.2109630091,-0.4397246504,0.6448230484,0.8084923767
