Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.471356,1.01866405,-1.078531791,1.93953605,2.441865549
11.48131,0.6941804921,-0.8157374543,2.685975813,2.891674293
11.491265,0.3852788866,-1.000793644,2.952905008,3.141604005
11.501219,-0.08996752582,-0.9472600454,2.936827211,3.087126466
11.511174,0.06627219602,-0.4162094879,0.8515118891,0.9501025413
11.521128,-0.07560800672,-0.4350924861,2.479291942,2.518315027
11.531083,-1.033905987,0.1633951789,3.749622347,3.892984372
11.541037,-1.374575735,-1.444393829,3.62322601,4.135637641
11.550992,-0.3198157259,-0.838935113,0.2544953835,0.933199937
11.560946,-0.1455260879,-1.0336778,-1.305623321,1.671621935
11.570901,-0.09190923996,-1.332750016,0.571841611,1.453159572
11.580855,-0.6477189551,-0.8745066494,0.9952715331,1.474743079
11.59081,0.5914289063,-0.7152594852,0.5174806318,1.062624339
11.600764,1.11986532,0.2720598346,0.1740397426,1.165506208
11.610719,0.3949207259,-0.3401939303,1.502102631,1.58997063
11.620673,-0.0006708949059,0.1237703526,3.516838844,3.519016199
11.630628,-0.1047154462,-0.9429336905,4.34605033,4.448397772
11.640582,0.1749315892,-1.652280471,3.360817882,3.749097045
11.650537,0.4403295448,-3.025410774,2.343186303,3.851950482
11.660491,0.517727165,-2.504723822,0.8620088106,2.699026126
11.670446,-0.790126065,-1.798731589,1.529917544,2.490056669
11.6804,-1.302699421,-0.3278428566,2.622504871,2.946529912
11.690355,-1.264562565,0.2218819535,3.158201042,3.409191092
11.700309,-1.775396813,0.6645553547,2.597832545,3.215960447
11.710264,-1.36402458,-0.0003297829628,1.374300916,1.93630219
11.720218,-1.204333028,-0.7972275084,1.33204338,1.964772076
11.730173,-1.390841958,-1.191152673,1.337843234,2.26784271
11.740127,-1.00556636,-0.9886507308,0.7026236522,1.575523395
11.750082,-0.1611450242,-1.06235313,-0.3604021999,1.133336507
11.760036,-0.2871188269,-0.9459578705,0.6711635855,1.194878267
11.769991,-0.3269960336,-0.541490761,1.306587235,1.451657278
11.779945,0.2161443731,0.04011131465,2.172287393,2.183382656
11.7899,0.5751974011,0.1568123835,1.879519644,1.971810403
11.799854,1.006511782,-0.886694001,1.922913878,2.344544732
11.809809,0.9057667413,-1.77895806,1.523430935,2.511164467
11.819763,1.086771322,-2.110723228,1.620195922,2.874240644
11.829718,1.082228766,-1.246436927,1.735629022,2.395252016
11.839672,0.6568971102,-0.8625701433,2.589223105,2.807065612
11.849627,0.2881269599,-0.3835101038,3.327297841,3.3616972
11.859581,-0.1154121233,-0.6751089942,3.517692246,3.583748156
11.869536,-0.377618157,-0.8935884529,2.749528615,2.915648024
11.87949,-0.504186183,-1.022773327,2.380571646,2.639581472
11.889445,-0.8545558765,-0.905883978,2.460018642,2.757278232
11.899399,-1.244475479,-1.354860093,2.542429592,3.138202243
11.909354,-1.541668254,-1.284079548,2.20775134,2.983247772
11.919308,-1.055664061,-0.720344224,2.112803668,2.469263402
11.929263,-1.191311205,-0.5725289512,2.7899013,3.087160678
11.939217,-1.025862484,-0.757115609,2.737963992,3.0202756
11.949172,-0.2694554847,-0.9033737683,2.339639967,2.522420583
11.959126,0.1134859043,-1.199510683,1.921073759,2.267648411
11.96908,0.3506787188,-1.514445811,1.656147527,2.271419448
11.979035,0.6993565936,-1.130832796,1.58865224,2.071641474
11.988989,0.6738647068,-1.004860382,2.284714147,2.585296262
11.998944,0.6453553643,-0.9019388616,2.399977385,2.643835983
